scenario_id,hour,line_id,from_bus,to_bus,flow_mw,rate_mw,loading_percent
27,7,25,15,21,-30.963751206982142,500.0,-6.192750241396428
27,7,26,15,21,-30.963751206982142,500.0,-6.192750241396428
27,7,27,15,24,11.25472099715551,500.0,2.2509441994311024
27,7,28,16,17,-21.622497586035696,500.0,-4.32449951720714
27,7,29,16,19,-31.768403494618454,500.0,-6.353680698923691
27,7,30,17,18,96.783103855611,500.0,19.356620771122202
27,7,31,17,22,-118.40560144164668,500.0,-23.681120288329335
27,7,32,18,21,-59.83344807219456,500.0,-11.966689614438913
27,7,33,18,21,-59.83344807219456,500.0,-11.966689614438913
27,7,34,19,20,-74.70920174730915,500.0,-14.941840349461831
27,7,35,19,20,-74.70920174730915,500.0,-14.941840349461831
27,7,36,20,23,-116.30920174730913,500.0,-23.261840349461824
27,7,37,20,23,-116.30920174730913,500.0,-23.261840349461824
27,7,38,21,22,-181.59439855835333,500.0,-36.31887971167067
27,8,1,1,2,1.8929263324139936,175.0,1.0816721899508535
27,8,2,1,3,29.670867296314672,229.99999999999997,12.900377085354208
27,8,3,1,5,86.99620637127178,175.0,49.71211792644102
27,8,4,2,4,63.2258024316805,175.0,36.12902996096028
27,8,5,2,6,64.70712390073356,175.0,36.975499371847754
27,8,6,3,9,26.124919187378932,160.0,16.32807449211183
27,8,7,3,24,-12.083233601668391,400.0,-3.020808400417098
27,8,8,4,9,12.905802431680593,175.0,7.3747442466746245
27,8,9,5,10,38.716206371271944,175.0,22.123546497869683
27,8,10,6,10,-27.772876099266426,250.0,-11.109150439706571
27,8,11,7,8,-55.000000000000036,175.0,-31.42857142857145
27,8,12,8,9,-89.86310086213213,175.0,-51.35034334978978
27,8,13,8,10,-81.41689913786789,175.0,-46.52394236449594
27,8,14,9,11,-76.79659413870735,400.0,-19.199148534676837
27,8,15,9,12,-93.0357851043651,400.0,-23.258946276091272
27,8,16,10,11,-93.4171889501022,300.0,-31.139062983367403
27,8,17,10,12,-109.65637991575996,400.0,-27.41409497893999
27,8,18,11,13,-194.5701570238172,500.0,-38.914031404763435
27,8,19,11,14,24.35637393500756,229.99999999999997,10.589727797829376
27,8,20,12,13,-165.9468771494751,500.0,-33.18937542989502
27,8,21,12,23,-36.74528787064993,500.0,-7.349057574129986
27,8,22,13,23,50.28296582670789,500.0,10.056593165341578
27,8,23,14,16,-19.841903716361514,210.0,-9.448525579219769
27,8,24,15,16,-83.65429860786328,500.0,-16.730859721572656
27,8,25,15,21,-32.74073781591679,500.0,-6.548147563183357
27,8,26,15,21,-32.74073781591679,500.0,-6.548147563183357
27,8,27,15,24,12.083233601668383,500.0,2.4166467203336763
27,8,28,16,17,-8.07852436816628,500.0,-1.6157048736332558
27,8,29,16,19,-8.417677956058217,500.0,-1.6835355912116434
27,8,30,17,18,109.12449704100982,500.0,21.824899408201965
27,8,31,17,22,-117.2030214091761,500.0,-23.44060428183522
27,8,32,18,21,-58.65775147949508,500.0,-11.731550295899016
27,8,33,18,21,-58.65775147949508,500.0,-11.731550295899016
27,8,34,19,20,-65.74883897802904,500.0,-13.14976779560581
27,8,35,19,20,-65.74883897802904,500.0,-13.14976779560581
27,8,36,20,23,-109.268838978029,500.0,-21.8537677956058
27,8,37,20,23,-109.268838978029,500.0,-21.8537677956058
27,8,38,21,22,-182.79697859082393,500.0,-36.55939571816479
27,9,1,1,2,1.9155259570542036,175.0,1.0945862611738306
27,9,2,1,3,28.81775931328677,229.99999999999997,12.52946057099425
27,9,3,1,5,85.66671472965923,175.0,48.95240841694813
27,9,4,2,4,62.06434776108563,175.0,35.46534157776322
27,9,5,2,6,63.951178195968616,175.0,36.54353039769635
27,9,6,3,9,24.103199731017035,160.0,15.064499831885646
27,9,7,3,24,-33.763183019936,400.0,-8.440795754984
27,9,8,4,9,10.264347761085732,175.0,5.865341577763275
27,9,9,5,10,35.966714729659394,175.0,20.552408416948225
27,9,10,6,10,-31.248821804031365,250.0,-12.499528721612547
27,9,11,7,8,-57.49999999999995,175.0,-32.85714285714283
27,9,12,8,9,-93.02188603975755,175.0,-53.15536345129003
27,9,13,8,10,-84.17811396024248,175.0,-48.101779405852845
27,9,14,9,11,-85.178119632314,400.0,-21.2945299080785
27,9,15,9,12,-95.97621891534098,400.0,-23.994054728835245
27,9,16,10,11,-102.58106087579358,300.0,-34.193686958597866
27,9,17,10,12,-113.37916015882058,400.0,-28.344790039705146
27,9,18,11,13,-188.17888695724616,500.0,-37.63577739144924
27,9,19,11,14,0.41970644913856264,229.99999999999997,0.18248106484285334
27,9,20,12,13,-169.1461027167847,500.0,-33.82922054335694
27,9,21,12,23,-40.209276357376886,500.0,-8.041855271475377
27,9,22,13,23,48.1750103259693,500.0,9.635002065193861
27,9,23,14,16,-29.313579129287874,210.0,-13.958847204422797
27,9,24,15,16,-47.160561480237796,500.0,-9.432112296047558
27,9,25,15,21,-26.751310769849052,500.0,-5.35026215396981
27,9,26,15,21,-26.751310769849052,500.0,-5.35026215396981
27,9,27,15,24,33.76318301993599,500.0,6.752636603987197
27,9,28,16,17,-13.397378460301963,500.0,-2.6794756920603926
27,9,29,16,19,21.923237850777063,500.0,4.384647570155413
27,9,30,17,18,104.96163027449103,500.0,20.992326054898207
27,9,31,17,22,-118.35900873479301,500.0,-23.6718017469586
27,9,32,18,21,-64.06918486275443,500.0,-12.813836972550886
27,9,33,18,21,-64.06918486275443,500.0,-12.813836972550886
27,9,34,19,20,-52.38838107461142,500.0,-10.477676214922283
27,9,35,19,20,-52.38838107461142,500.0,-10.477676214922283
27,9,36,20,23,-97.18838107461133,500.0,-19.437676214922266
27,9,37,20,23,-97.18838107461133,500.0,-19.437676214922266
27,9,38,21,22,-181.64099126520705,500.0,-36.32819825304141
27,10,1,1,2,2.146638567241683,175.0,1.2266506098523902
27,10,2,1,3,27.53121705431932,229.99999999999997,11.970094371443185
27,10,3,1,5,84.56214437843875,175.0,48.321225359107856
27,10,4,2,4,60.968958280075164,175.0,34.839404731471525
27,10,5,2,6,63.33768028716661,175.0,36.192960164095204
27,10,6,3,9,23.00300186505672,160.0,14.376876165660452
27,10,7,3,24,-14.52635576968011,400.0,-3.6315889424200276
27,10,8,4,9,7.688958280075285,175.0,4.393690445757306
27,10,9,5,10,33.44214437843891,175.0,19.10979678767938
27,10,10,6,10,-34.58231971283338,250.0,-13.832927885133353
27,10,11,7,8,-59.99999999999997,175.0,-34.28571428571427
27,10,12,8,9,-96.243501770988,175.0,-54.99628672627886
27,10,13,8,10,-86.87649822901199,175.0,-49.64371327372114
27,10,14,9,11,-85.86193003892082,400.0,-21.465482509730204
27,10,15,9,12,-105.68961158693503,400.0,-26.422402896733757
27,10,16,10,11,-104.29449600769603,300.0,-34.76483200256534
27,10,17,10,12,-124.12217755571025,400.0,-31.030544388927567
27,10,18,11,13,-204.53880242388047,500.0,-40.9077604847761
27,10,19,11,14,14.382376377263538,229.99999999999997,6.253207120549365
27,10,20,12,13,-169.590430955847,500.0,-33.9180861911694
27,10,21,12,23,-60.22135818679847,500.0,-12.044271637359694
27,10,22,13,23,26.070766620272675,500.0,5.214153324054535
27,10,23,14,16,-5.991048391135357,210.0,-2.852880186254932
27,10,24,15,16,-122.86982917032938,500.0,-24.573965834065874
27,10,25,15,21,-33.874265436004926,500.0,-6.774853087200985
27,10,26,15,21,-33.874265436004926,500.0,-6.774853087200985
27,10,27,15,24,14.526355769680105,500.0,2.905271153936021
27,10,28,16,17,7.5085308720099295,500.0,1.501706174401986
27,10,29,16,19,-53.36940843347453,500.0,-10.673881686694907
27,10,30,17,18,123.44534145145883,500.0,24.689068290291765
27,10,31,17,22,-115.93681057944889,500.0,-23.187362115889776
27,10,32,18,21,-58.157329274270566,500.0,-11.631465854854113
27,10,33,18,21,-58.157329274270566,500.0,-11.631465854854113
27,10,34,19,20,-91.84470421673718,500.0,-18.36894084334744
27,10,35,19,20,-91.84470421673718,500.0,-18.36894084334744
27,10,36,20,23,-137.9247042167371,500.0,-27.58494084334742
27,10,37,20,23,-137.9247042167371,500.0,-27.58494084334742
27,10,38,21,22,-184.06318942055117,500.0,-36.81263788411023
27,11,1,1,2,3.5724683374587904,175.0,2.0414104785478804
27,11,2,1,3,23.35816062489859,229.99999999999997,10.155722010825476
27,11,3,1,5,84.0693710376428,175.0,48.03964059293874
27,11,4,2,4,59.66779504869039,175.0,34.09588288496594
27,11,5,2,6,63.15467328876838,175.0,36.088384736439075
27,11,6,3,9,26.12204844647372,160.0,16.326280279046074
27,11,7,3,24,-36.84976976214672,400.0,-9.21244244053668
27,11,8,4,9,4.167795048690504,175.0,2.381597170680288
27,11,9,5,10,30.819371037643013,175.0,17.611069164367436
27,11,10,6,10,-38.8453267112316,250.0,-15.538130684492641
27,11,11,7,8,-63.75000000000004,175.0,-36.42857142857145
27,11,12,8,9,-101.40110547000525,175.0,-57.94348884000299
27,11,13,8,10,-90.59889452999472,175.0,-51.7707968742827
27,11,14,9,11,-92.3956269786941,400.0,-23.098906744673524
27,11,15,9,12,-109.96563499614686,400.0,-27.491408749036715
27,11,16,10,11,-113.65242109306526,300.0,-37.88414036435508
27,11,17,10,12,-131.22242911051802,400.0,-32.805607277629505
27,11,18,11,13,-202.94116257115527,500.0,-40.58823251423106
27,11,19,11,14,-3.1068855006041574,229.99999999999997,-1.350819782871373
27,11,20,12,13,-171.97217785131733,500.0,-34.39443557026346
27,11,21,12,23,-69.21588625534753,500.0,-13.843177251069504
27,11,22,13,23,17.336659577527545,500.0,3.4673319155055093
27,11,23,14,16,-36.84317316175328,210.0,-17.544368172263468
27,11,24,15,16,-69.49929795375688,500.0,-13.899859590751376
27,11,25,15,21,-25.050235904195027,500.0,-5.010047180839006
27,11,26,15,21,-25.050235904195027,500.0,-5.010047180839006
27,11,27,15,24,36.849769762146714,500.0,7.369953952429343
27,11,28,16,17,-0.14952819161010447,500.0,-0.029905638322020894
27,11,29,16,19,-26.19294292389959,500.0,-5.238588584779918
27,11,30,17,18,117.47757131470338,500.0,23.495514262940677
27,11,31,17,22,-117.62709950631348,500.0,-23.525419901262698
27,11,32,18,21,-66.13621434264824,500.0,-13.227242868529649
27,11,33,18,21,-66.13621434264824,500.0,-13.227242868529649
27,11,34,19,20,-80.97147146194973,500.0,-16.194294292389948
27,11,35,19,20,-80.97147146194973,500.0,-16.194294292389948
27,11,36,20,23,-128.97147146194968,500.0,-25.794294292389935
27,11,37,20,23,-128.97147146194968,500.0,-25.794294292389935
27,11,38,21,22,-182.37290049368656,500.0,-36.47458009873731
27,12,1,1,2,3.8467130063749604,175.0,2.1981217179285486
27,12,2,1,3,21.57889493831589,229.99999999999997,9.382128234050388
27,12,3,1,5,82.33439205530935,175.0,47.048224031605336
27,12,4,2,4,58.00176395144874,175.0,33.14386511511356
27,12,5,2,6,62.18494905492617,175.0,35.534256602814956
27,12,6,3,9,24.151673228824333,160.0,15.094795768015208
27,12,7,3,24,-23.532065225513946,400.0,-5.883016306378487
27,12,8,4,9,0.2817639514488427,175.0,0.16100797225648156
27,12,9,5,10,26.95439205530955,175.0,15.402509745891171
27,12,10,6,10,-43.89505094507377,250.0,-17.558020378029507
27,12,11,7,8,7.4075517566319595,175.0,4.232886718075405
27,12,12,8,9,-68.75792982112398,175.0,-39.29024561207085
27,12,13,8,10,-57.21451842224414,175.0,-32.69401052699665
27,12,14,9,11,-80.21021743789538,400.0,-20.052554359473845
27,12,15,9,12,-100.61427520295521,400.0,-25.153568800738803
27,12,16,10,11,-102.92555977347418,300.0,-34.30851992449139
27,12,17,10,12,-123.32961753853401,400.0,-30.832404384633502
27,12,18,11,13,-199.15476959988055,500.0,-39.83095391997611
27,12,19,11,14,16.018992388510902,229.99999999999997,6.964779299352568
27,12,20,12,13,-163.19047450558392,500.0,-32.63809490111678
27,12,21,12,23,-60.75341823590532,500.0,-12.150683647181063
27,12,22,13,23,21.95475589453573,500.0,4.390951178907145
27,12,23,14,16,-31.649272433117368,210.0,-15.07108211100827
27,12,24,15,16,-70.60673335219902,500.0,-14.121346670439804
27,12,25,15,21,-22.592665936657426,500.0,-4.518533187331485
27,12,26,15,21,-22.592665936657426,500.0,-4.518533187331485
27,12,27,15,24,23.53206522551395,500.0,4.70641304510279
27,12,28,16,17,4.9253318733147085,500.0,0.9850663746629417
27,12,29,16,19,-30.181337658630767,500.0,-6.036267531726153
27,12,30,17,18,122.5054025805476,500.0,24.501080516109518
27,12,31,17,22,-117.58007070723296,500.0,-23.516014141446593
27,12,32,18,21,-68.61729870972616,500.0,-13.72345974194523
27,12,33,18,21,-68.61729870972616,500.0,-13.72345974194523
27,12,34,19,20,-85.6806688293153,500.0,-17.136133765863057
27,12,35,19,20,-85.6806688293153,500.0,-17.136133765863057
27,12,36,20,23,-135.6006688293152,500.0,-27.12013376586304
27,12,37,20,23,-135.6006688293152,500.0,-27.12013376586304
27,12,38,21,22,-182.41992929276708,500.0,-36.48398585855342
27,13,1,1,2,2.205629848321308,175.0,1.2603599133264616
27,13,2,1,3,24.18407105407813,229.99999999999997,10.514813501773101
27,13,3,1,5,79.21029909760068,175.0,45.26302805577182
27,13,4,2,4,56.3131885446629,175.0,32.178964882664516
27,13,5,2,6,60.29244130365841,175.0,34.45282360209052
27,13,6,3,9,14.777320075300057,160.0,9.235825047062537
27,13,7,3,24,-35.06661462490649,400.0,-8.766653656226623
27,13,8,4,9,-2.8868114553370017,175.0,-1.649606545906858
27,13,9,5,10,22.41029909760089,175.0,12.805885198629081
27,13,10,6,10,-48.50755869634155,250.0,-19.403023478536618
27,13,11,7,8,8.177912749346788,175.0,4.673092999626736
27,13,12,8,9,-69.78022227003709,175.0,-39.874412725735475
27,13,13,8,10,-58.84186498061609,175.0,-33.623922846066336
27,13,14,9,11,-86.00667526746635,400.0,-21.501668816866587
27,13,15,9,12,-111.8830383826075,400.0,-27.970759595651874
27,13,16,10,11,-107.53138073210766,300.0,-35.84379357736922
27,13,17,10,12,-133.4077438472488,400.0,-33.3519359618122
27,13,18,11,13,-211.2256377399321,500.0,-42.24512754798642
27,13,19,11,14,17.687581740357988,229.99999999999997,7.690252930590431
27,13,20,12,13,-165.61582964412656,500.0,-33.123165928825316
27,13,21,12,23,-79.67495258572966,500.0,-15.93499051714593
27,13,22,13,23,2.15853261594151,500.0,0.43170652318830194
27,13,23,14,16,-40.21696540530595,210.0,-19.15093590728855
27,13,24,15,16,-87.89085187496275,500.0,-17.578170374992553
27,13,25,15,21,-22.887881374971904,500.0,-4.577576274994381
27,13,26,15,21,-22.887881374971904,500.0,-4.577576274994381
27,13,27,15,24,35.06661462490649,500.0,7.013322924981298
27,13,28,16,17,12.175762749943583,500.0,2.4351525499887168
27,13,29,16,19,-65.28358003021228,500.0,-13.056716006042455
27,13,30,17,18,129.1968297930417,500.0,25.83936595860834
27,13,31,17,22,-117.02106704309826,500.0,-23.404213408619654
27,13,32,18,21,-68.60158510347904,500.0,-13.720317020695807
27,13,33,18,21,-68.60158510347904,500.0,-13.720317020695807
27,13,34,19,20,-105.041790015106,500.0,-21.0083580030212
27,13,35,19,20,-105.041790015106,500.0,-21.0083580030212
27,13,36,20,23,-156.24179001510595,500.0,-31.24835800302119
27,13,37,20,23,-156.24179001510595,500.0,-31.24835800302119
27,13,38,21,22,-182.97893295690176,500.0,-36.59578659138035
27,14,1,1,2,0.5173049288238363,175.0,0.2956028164707636
27,14,2,1,3,25.67825275567572,229.99999999999997,11.16445771985901
27,14,3,1,5,74.00444231550058,175.0,42.288252751714616
27,14,4,2,4,52.85672237988181,175.0,30.203841359932465
27,14,5,2,6,57.21058254894205,175.0,32.691761456538316
27,14,6,3,9,2.011784813754006,160.0,1.2573655085962536
27,14,7,3,24,-31.996291358251124,400.0,-7.999072839562781
27,14,8,4,9,-10.043277620118017,175.0,-5.739015782924581
27,14,9,5,10,13.65444231550083,175.0,7.802538466000475
27,14,10,6,10,-58.389417451057895,250.0,-23.35576698042316
27,14,11,7,8,93.74999999999997,175.0,53.57142857142855
27,14,12,8,9,-31.240379337622894,175.0,-17.85164533578451
27,14,13,8,10,-20.35962066237708,175.0,-11.634068949929759
27,14,14,9,11,-79.13109112241781,400.0,-19.782772780604454
27,14,15,9,12,-108.890781021569,400.0,-27.22269525539225
27,14,16,10,11,-100.54245294939139,300.0,-33.51415098313046
27,14,17,10,12,-130.30214284854256,400.0,-32.57553571213564
27,14,18,11,13,-210.7335527378672,500.0,-42.14671054757344
27,14,19,11,14,31.06000866605792,229.99999999999997,13.504351593938228
27,14,20,12,13,-158.27897327276668,500.0,-31.655794654553333
27,14,21,12,23,-80.91395059734484,500.0,-16.18279011946897
27,14,22,13,23,-3.262526010633717,500.0,-0.6525052021267433
27,14,23,14,16,-27.36104888278031,210.0,-13.029070896562052
27,14,24,15,16,-105.23908816084158,500.0,-21.047817632168318
27,14,25,15,21,-20.6036015987044,500.0,-4.1207203197408795
27,14,26,15,21,-20.6036015987044,500.0,-4.1207203197408795
27,14,27,15,24,31.996291358251096,500.0,6.399258271650219
27,14,28,16,17,24.25720319740894,500.0,4.851440639481788
27,14,29,16,19,-86.85734024103107,500.0,-17.371468048206214
27,14,30,17,18,140.70550947104766,500.0,28.141101894209534
27,14,31,17,22,-116.44830627363865,500.0,-23.28966125472773
27,14,32,18,21,-71.17224526447623,500.0,-14.234449052895247
27,14,33,18,21,-71.17224526447623,500.0,-14.234449052895247
27,14,34,19,20,-120.35367012051547,500.0,-24.070734024103093
27,14,35,19,20,-120.35367012051547,500.0,-24.070734024103093
27,14,36,20,23,-174.75367012051538,500.0,-34.95073402410308
27,14,37,20,23,-174.75367012051538,500.0,-34.95073402410308
27,14,38,21,22,-183.55169372636138,500.0,-36.710338745272274
27,15,1,1,2,-0.8773256242279682,175.0,-0.5013289281302675
27,15,2,1,3,28.577260135854452,229.99999999999997,12.424895711241069
27,15,3,1,5,72.50006548837366,175.0,41.42860885049924
27,15,4,2,4,52.414848068573065,175.0,29.951341753470324
27,15,5,2,6,56.25782630719902,175.0,32.14732931839944
27,15,6,3,9,-4.151774553529272,160.0,-2.594859095955795
27,15,7,3,24,-38.57759586675927,400.0,-9.644398966689817
27,15,8,4,9,-10.485151931426827,175.0,-5.991515389386758
27,15,9,5,10,12.150065488373878,175.0,6.942894564785073
27,15,10,6,10,-59.342173692800884,250.0,-23.73686947712035
27,15,11,7,8,93.75000000000001,175.0,53.571428571428584
27,15,12,8,9,-30.820139756415838,175.0,-17.61150843223762
27,15,13,8,10,-20.779860243584146,175.0,-11.874205853476655
27,15,14,9,11,-80.77706134460409,400.0,-20.194265336151023
27,15,15,9,12,-113.43000489676767,400.0,-28.35750122419192
27,15,16,10,11,-100.53451244792365,300.0,-33.51150414930788
27,15,17,10,12,-133.18745600008725,400.0,-33.29686400002181
27,15,18,11,13,-216.7036115047105,500.0,-43.3407223009421
27,15,19,11,14,35.39203771218268,229.99999999999997,15.387842483557687
27,15,20,12,13,-159.14936856297678,500.0,-31.829873712595354
27,15,21,12,23,-87.46809233387815,500.0,-17.49361846677563
27,15,22,13,23,-10.102980067687103,500.0,-2.0205960135374204
27,15,23,14,16,-34.9586388963654,210.0,-16.646970903031143
27,15,24,15,16,-110.57358246680542,500.0,-22.114716493361083
27,15,25,15,21,-21.22700669997713,500.0,-4.245401339995427
27,15,26,15,21,-21.22700669997713,500.0,-4.245401339995427
27,15,27,15,24,38.57759586675931,500.0,7.715519173351862
27,15,28,16,17,25.504013399954015,500.0,5.100802679990803
27,15,29,16,19,-101.03623476312447,500.0,-20.207246952624892
27,15,30,17,18,141.78220114508372,500.0,28.35644022901674
27,15,31,17,22,-116.27818774512973,500.0,-23.255637549025945
27,15,32,18,21,-70.63389942745795,500.0,-14.126779885491588
27,15,33,18,21,-70.63389942745795,500.0,-14.126779885491588
27,15,34,19,20,-127.44311738156213,500.0,-25.488623476312426
27,15,35,19,20,-127.44311738156213,500.0,-25.488623476312426
27,15,36,20,23,-181.84311738156205,500.0,-36.36862347631241
27,15,37,20,23,-181.84311738156205,500.0,-36.36862347631241
27,15,38,21,22,-183.72181225487031,500.0,-36.74436245097406
27,16,1,1,2,-1.4790429947203676,175.0,-0.8451674255544959
27,16,2,1,3,27.812719413057746,229.99999999999997,12.092486701329456
27,16,3,1,5,68.46632358166289,175.0,39.123613475235935
27,16,4,2,4,49.30266230215899,175.0,28.172949886947997
27,16,5,2,6,53.91829470312069,175.0,30.81045411606896
27,16,6,3,9,-12.115055825604768,160.0,-7.57190989100298
27,16,7,3,24,-32.26584986931676,400.0,-8.06646246732919
27,16,8,4,9,-17.29733769784091,175.0,-9.884192970194805
27,16,9,5,10,4.566323581663084,175.0,2.6093277609503334
27,16,10,6,10,-68.48170529687924,250.0,-27.392682118751697
27,16,11,7,8,167.5,175.0,95.71428571428571
27,16,12,8,9,1.4812355599014793,175.0,0.8464203199437025
