scenario_id,hour,bus_id,theta_rad
22,10,5,-0.14246159163802305
22,10,6,-0.1951422273508666
22,10,7,-0.3541450317709439
22,10,8,-0.3173050317709439
22,10,9,-0.15635040518200685
22,10,10,-0.17592853835988095
22,10,11,-0.087741760688908
22,10,12,-0.07962963849604217
22,10,13,0.0
22,10,14,-0.08667491290087595
22,10,15,-0.08409056961688678
22,10,16,-0.0769036182381575
22,10,17,-0.07392520896058198
22,10,18,-0.08933762891174286
22,10,19,-0.0833340966197059
22,10,20,-0.06304257523246169
22,10,21,-0.07214918379837712
22,10,22,0.05088724308783035
22,10,23,-0.042021192657601236
22,10,24,-0.09293610554820343
22,11,1,-0.08038479955977154
22,11,2,-0.08142802732793634
22,11,3,-0.11245160911620704
22,11,4,-0.15860587762421222
22,11,5,-0.15500811490535163
22,11,6,-0.20784348439742206
22,11,7,-0.3727322818228271
22,11,8,-0.3335897818228271
22,11,9,-0.16422004199456602
22,11,10,-0.18596752165108815
22,11,11,-0.09310373531577279
22,11,12,-0.08018895771088162
22,11,13,0.0
22,11,14,-0.0931660219412097
22,11,15,-0.08863394897930132
22,11,16,-0.07931846629474028
22,11,17,-0.07833220905643141
22,11,18,-0.09479404736762541
22,11,19,-0.07801641004532552
22,11,20,-0.05002186183154147
22,11,21,-0.07725564501553943
22,11,22,0.04605474757849596
22,11,23,-0.024384108260386554
22,11,24,-0.09773657461336176
22,12,1,-0.09073042125235718
22,12,2,-0.09188011161483393
22,12,3,-0.11688087888573277
22,12,4,-0.16714447580824177
22,12,5,-0.16433583696449675
22,12,6,-0.21707861015746727
22,12,7,-0.37629891573386615
22,12,8,-0.33979880145852676
22,12,9,-0.1688903714582529
22,12,10,-0.19235077870866168
22,12,11,-0.09360788319490554
22,12,12,-0.08087906990660751
22,12,13,0.0
22,12,14,-0.08910820193384299
22,12,15,-0.09103388718109874
22,12,16,-0.07944978817895805
22,12,17,-0.08050470062278725
22,12,18,-0.09803949185810362
22,12,19,-0.0750926758830395
22,12,20,-0.04340436820082364
22,12,21,-0.0801722970315305
22,12,22,0.04342956915282995
22,12,23,-0.015337116737796828
22,12,24,-0.1009120820961982
22,13,1,-0.10248462614480737
22,13,2,-0.10348466944548487
22,13,3,-0.13165901249571405
22,13,4,-0.1768362133722055
22,13,5,-0.17396470895707983
22,13,6,-0.2257899706770631
22,13,7,-0.3656558582279144
22,13,8,-0.3376178179086481
22,13,9,-0.1754817652680299
22,13,10,-0.19850488070055525
22,13,11,-0.10032864521681574
22,13,12,-0.08058214075916273
22,13,13,0.0
22,13,14,-0.10207757932892658
22,13,15,-0.09891980278260433
22,13,16,-0.08525130760495156
22,13,17,-0.08786714523909957
22,13,18,-0.10621333310566286
22,13,19,-0.07200031621644015
22,13,20,-0.03197192359771612
22,13,21,-0.08821336177732916
22,13,22,0.03565430709206408
22,13,23,0.000920945103406056
22,13,24,-0.1114320633430638
22,14,1,-0.10469907610522955
22,14,2,-0.10494035065275398
22,14,3,-0.1535821640849784
22,14,4,-0.17239896078478295
22,14,5,-0.16834347087865378
22,14,6,-0.21638291429799278
22,14,7,-0.15700598026720802
22,14,8,-0.21456848026720804
22,14,9,-0.16238443008779335
22,14,10,-0.18156093044662272
22,14,11,-0.09641720330713299
22,14,12,-0.07513524498324672
22,14,13,0.0
22,14,14,-0.10580077757680606
22,14,15,-0.11762115843521137
22,14,16,-0.10018820120368267
22,14,17,-0.10620019194049116
22,14,18,-0.12633185170336028
22,14,19,-0.08438570481973222
22,14,20,-0.040378407919203295
22,14,21,-0.10778139017066277
22,14,22,0.01656999769765404
22,14,23,-0.0046240277916420785
22,14,24,-0.13136472392286166
22,15,1,-0.10975074004422224
22,15,2,-0.10989016813773038
22,15,3,-0.16185056219109814
22,15,4,-0.17705464286287712
22,15,5,-0.17272727505124044
22,15,6,-0.22037166189880714
22,15,7,-0.16105640621390074
22,15,8,-0.21861890621390076
22,15,9,-0.16679937150532173
22,15,10,-0.18524684092247978
22,15,11,-0.10285159091432422
22,15,12,-0.07480435491549467
22,15,13,0.0
22,15,14,-0.12026096813556358
22,15,15,-0.12231134065448523
22,15,16,-0.10450890069352764
22,15,17,-0.11065017844150406
22,15,18,-0.13084391204701443
22,15,19,-0.08207660135060643
22,15,20,-0.032386616199531156
22,15,21,-0.11234927386585884
22,15,22,0.012048292106245476
22,15,23,0.006467412064691702
22,15,24,-0.13742242753040726
22,16,1,-0.12078601538997893
22,16,2,-0.12064056655183487
22,16,3,-0.177627066527916
22,16,4,-0.18328072031306272
22,16,5,-0.17903441562808067
22,16,6,-0.2247311834545097
22,16,7,-0.06041025192412247
22,16,8,-0.1632552519241225
22,16,9,-0.16548553329679866
22,16,10,-0.18347857055144634
22,16,11,-0.10479270142867254
22,16,12,-0.07221149544559745
22,16,13,0.0
22,16,14,-0.1273763809733509
22,16,15,-0.13602196853589327
22,16,16,-0.11457442552522186
22,16,17,-0.12407009104374718
22,16,18,-0.14602924399248837
22,16,19,-0.08488008019916697
22,16,20,-0.02717358420540568
22,16,21,-0.1269660822345855
22,16,22,-0.002099714801085555
22,16,23,0.016744286336645917
22,16,24,-0.15192259140618766
22,17,1,-0.13674076607119742
22,17,2,-0.13628856798079583
22,17,3,-0.20156768582588624
22,17,4,-0.19656218595662853
22,17,5,-0.1918336332592672
22,17,6,-0.23600349919868005
22,17,7,-0.06146605634173434
22,17,8,-0.16891605634173432
22,17,9,-0.17529530317915315
22,17,10,-0.19172648950431548
22,17,11,-0.10982464547186707
22,17,12,-0.0731993306732849
22,17,13,0.0
22,17,14,-0.132844524304519
22,17,15,-0.14266832462359713
22,17,16,-0.11806228142179857
22,17,17,-0.12949471567298362
22,17,18,-0.1524457168907213
22,17,19,-0.08078517368718982
22,17,20,-0.015862407057525212
22,17,21,-0.13341205979139512
22,17,22,-0.008145647710353511
22,17,23,0.032268091104110004
22,17,24,-0.16517846340414796
22,18,1,-0.14839665086561077
22,18,2,-0.14821273112933847
22,18,3,-0.20219640469383118
22,18,4,-0.20704019144111396
22,18,5,-0.20353272787757204
22,18,6,-0.24823767159794616
22,18,7,-0.09392184040560896
22,18,8,-0.19292934040560897
22,18,9,-0.1822875337010282
22,18,10,-0.20158994711018974
22,18,11,-0.11095585166917062
22,18,12,-0.07466445586588899
22,18,13,0.0
22,18,14,-0.12769855326435223
22,18,15,-0.11775965235506916
22,18,16,-0.09783867977367389
22,18,17,-0.10030621265001106
22,18,18,-0.11904588404205717
22,18,19,-0.06516652840240805
22,18,20,-0.003115727227037369
22,18,21,-0.09493124963420972
22,18,22,0.026695541281611612
22,18,23,0.0438629643231648
22,18,24,-0.15002966300589204
22,19,1,-0.15916460960461157
22,19,2,-0.15899266077921548
22,19,3,-0.21003245146453758
22,19,4,-0.21563374036432081
22,19,5,-0.21266315624354243
22,19,6,-0.2569089758275966
22,19,7,-0.08338372642303124
22,19,8,-0.19083372642303123
22,19,9,-0.1867894581620749
22,19,10,-0.20712841468398754
22,19,11,-0.11314893187200213
22,19,12,-0.0747621061067271
22,19,13,0.0
22,19,14,-0.1290004826736682
22,19,15,-0.12017264485599245
22,19,16,-0.09856436412975983
22,19,17,-0.10201819215404027
22,19,18,-0.12132434551655039
22,19,19,-0.06172435705195582
22,19,20,0.0049740318718761506
22,19,21,-0.09642544649186334
22,19,22,0.02511604307546426
22,19,23,0.05490249128487538
22,19,24,-0.15451523663053954
22,20,1,-0.1659140973468423
22,20,2,-0.16584332558792922
22,20,3,-0.2118837998348524
22,20,4,-0.22129597200200807
22,20,5,-0.21893209435638486
22,20,6,-0.2632333349194851
22,20,7,-0.0900407834757205
22,20,8,-0.1974907834757205
22,20,9,-0.18994423429987703
22,20,10,-0.2116413326515639
22,20,11,-0.11300138148297792
22,20,12,-0.0753932084816309
22,20,13,0.0
22,20,14,-0.12475619950728487
22,20,15,-0.10246989076006348
22,20,16,-0.08438722104088253
22,20,17,-0.08111746564381199
22,20,18,-0.09725742129707594
22,20,19,-0.05189109773466225
22,20,20,0.011800722242097942
22,20,21,-0.06864867308247655
22,20,22,0.05019959880857753
22,20,23,0.06036571495669439
22,20,24,-0.1442856630795152
22,21,1,-0.15622188193854297
22,21,2,-0.15600578379016652
22,21,3,-0.20933541647089188
22,21,4,-0.21325967658006292
22,21,5,-0.21000292861740957
22,21,6,-0.25424601504036404
22,21,7,-0.0805505170612342
22,21,8,-0.1880005170612342
22,21,9,-0.18568434288087013
22,21,10,-0.2053903212415982
22,21,11,-0.11450637176033027
22,21,12,-0.07427981066005901
22,21,13,0.0
22,21,14,-0.13431906737333205
22,21,15,-0.12270736283623546
22,21,16,-0.10132756557198472
22,21,17,-0.10500904319051621
22,21,18,-0.12439351745050774
22,21,19,-0.06330314042698675
22,21,20,0.004052083983011479
22,21,21,-0.09999628784404181
22,21,22,0.021772372973456973
22,21,23,0.05420057729755594
22,21,24,-0.15581484430632875
22,22,1,-0.13485726628311306
22,22,2,-0.1347408646363496
22,22,3,-0.18822706556628943
22,22,4,-0.19524395444646603
22,22,5,-0.191580114133269
22,22,6,-0.2368839957390704
22,22,7,-0.07853455457862693
22,22,8,-0.17907705457862694
22,22,9,-0.17339750721133654
22,22,10,-0.19254932194591737
22,22,11,-0.10540087803329387
22,22,12,-0.07383002279670967
22,22,13,0.0
22,22,14,-0.12066363037283512
22,22,15,-0.11273582093009182
22,22,16,-0.09511126501276235
22,22,17,-0.09594368385830679
22,22,18,-0.11383633875004322
22,22,19,-0.06998370116094615
22,22,20,-0.015116449287960885
22,22,21,-0.0898224476978201
22,22,22,0.03151204212493557
22,22,23,0.027667462642758333
22,22,24,-0.14158704034554584
22,23,1,-0.1321036634652939
22,23,2,-0.131738962467103
22,23,3,-0.19501833513919506
22,23,4,-0.19300559217570545
22,23,5,-0.18834230418619474
22,23,6,-0.23302008588178047
22,23,7,-0.0708282942088941
22,23,8,-0.17290579420889413
22,23,9,-0.17331883854336205
22,23,10,-0.19005938987442625
22,23,11,-0.10882184769541066
22,23,12,-0.07318806648276566
22,23,13,0.0
22,23,14,-0.13177717432266384
22,23,15,-0.14005670037675927
22,23,16,-0.1165436191511152
22,23,17,-0.12717782783506243
22,23,18,-0.14971460230169284
22,23,19,-0.0814008279351617
22,23,20,-0.018665855464344433
22,23,21,-0.1307396637838362
22,23,22,-0.005612497537002779
22,23,23,0.028133060428828596
22,23,24,-0.16106192014237353
22,24,1,-0.13906079427473997
22,24,2,-0.13866798161409108
22,24,3,-0.2020120754246285
22,24,4,-0.199113106371499
22,24,5,-0.1945430823771228
22,24,6,-0.23894330100301783
22,24,7,-0.07876489425207292
22,24,8,-0.18007489425207293
22,24,9,-0.17798659654784646
22,24,10,-0.19484287195629946
22,24,11,-0.11229442617668348
22,24,12,-0.07350685884213816
22,24,13,0.0
22,24,14,-0.1370506408949031
22,24,15,-0.14301394003731838
22,24,16,-0.11839769751925917
22,24,17,-0.12983370064933966
22,24,18,-0.15278641537274942
22,24,19,-0.07880524862302779
22,24,20,-0.011897903854829497
22,24,21,-0.1337542992385936
22,24,22,-0.008486612442802622
22,24,23,0.03731509147327864
22,24,24,-0.16556182830389712
23,1,1,-0.09028359965221362
23,1,2,-0.08969335570350008
23,1,3,-0.1739422327381916
23,1,4,-0.16215369400865567
23,1,5,-0.1541953978438375
23,1,6,-0.200694623944468
23,1,7,-0.20784861122980838
23,1,8,-0.23640778698430648
23,1,9,-0.16390672188746114
23,1,10,-0.17396158607248136
23,1,11,-0.09831336169881286
23,1,12,-0.07688082429297405
23,1,13,0.0
23,1,14,-0.11427908964950947
23,1,15,-0.11018489287190299
23,1,16,-0.09674528175418161
23,1,17,-0.09720211291034286
23,1,18,-0.11435681310384452
23,1,19,-0.08646035405316722
23,1,20,-0.05076620173801208
23,1,21,-0.09744150529175048
23,1,22,0.02638432257341092
23,1,23,-0.02092866411156383
23,1,24,-0.13455165236424746
23,2,1,-0.08908120396941967
23,2,2,-0.08875833472987502
23,2,3,-0.16855140096818869
23,2,4,-0.16569244709104575
23,2,5,-0.15760636582347246
23,2,6,-0.20598532082496654
23,2,7,-0.36171962607479835
23,2,8,-0.3264146260747984
23,2,9,-0.17494401956029138
23,2,10,-0.1853280325893053
23,2,11,-0.10062432295566405
23,2,12,-0.08150454315574197
23,2,13,0.0
23,2,14,-0.10976030470860487
23,2,15,-0.11449006275543414
23,2,16,-0.09652826733259237
23,2,17,-0.09648855517845396
23,2,18,-0.11324995675234677
23,2,19,-0.08435743207105101
23,2,20,-0.04883868756115844
23,2,21,-0.09813712830664617
23,2,22,0.026240649036458594
23,2,23,-0.01978802691939887
23,2,24,-0.13515120747739262
23,3,1,-0.05874967410585957
23,3,2,-0.058432427740855816
23,3,3,-0.14229864547544294
23,3,4,-0.1390843675409097
23,3,5,-0.13017175774108522
23,3,6,-0.1794151212433169
23,3,7,-0.325164218961184
23,3,8,-0.29369671896118404
23,3,9,-0.15521576586186941
23,3,10,-0.16405527206049866
23,3,11,-0.08674959528458893
23,3,12,-0.08003132626709833
23,3,13,0.0
23,3,14,-0.09030355518414511
23,3,15,-0.08413613287158536
23,3,16,-0.07813780333947934
23,3,17,-0.07183299559581378
23,3,18,-0.08543147611692498
23,3,19,-0.08931728757791035
23,3,20,-0.07560500263942267
23,3,21,-0.0696303901966743
23,3,22,0.05323895326917403
23,3,23,-0.05913997449115668
23,3,24,-0.10636466309353093
23,4,1,-0.041237524281155145
23,4,2,-0.040641178922049354
23,4,3,-0.1378579695891336
23,4,4,-0.12418866144336393
23,4,5,-0.11368946144741976
23,4,6,-0.16269281360169524
23,4,7,-0.29862913172397343
23,4,8,-0.27099913172397344
23,4,9,-0.1465268712102174
23,4,10,-0.15178379223772953
23,4,11,-0.08793130314726826
23,4,12,-0.07795851129932824
23,4,13,0.0
23,4,14,-0.10414317712853219
23,4,15,-0.11464755147165734
23,4,16,-0.10953223892677078
23,4,17,-0.10083953473452008
23,4,18,-0.11313663193343414
23,4,19,-0.11134510686302307
23,4,20,-0.09139619366552507
23,4,21,-0.09832137976162422
23,4,22,0.024424368897172224
23,4,23,-0.07222056828507162
23,4,24,-0.12351810154748222
23,5,1,-0.05729270180230507
23,5,2,-0.05654751409770807
23,5,3,-0.15691165954338987
23,5,4,-0.13818450039553337
23,5,5,-0.12762458300888377
23,5,6,-0.17571354513871895
23,5,7,-0.31573272330498703
23,5,8,-0.28656772330498703
23,5,9,-0.15742426856510322
23,5,10,-0.16224965804487085
23,5,11,-0.09520910778025235
23,5,12,-0.07890784012538171
23,5,13,0.0
23,5,14,-0.11442033913976205
23,5,15,-0.13343921518364632
23,5,16,-0.12093287078368606
23,5,17,-0.11565795547719147
23,5,18,-0.1296579747884938
23,5,19,-0.11003364094918985
23,5,20,-0.07847188394819314
23,5,21,-0.11551169993303306
23,5,22,0.008163076924887576
23,5,23,-0.05268550012946767
23,5,24,-0.14240990636384288
23,6,1,-0.05149479365051084
23,6,2,-0.05107402857884082
23,6,3,-0.14001586311798603
23,6,4,-0.13290763882759804
23,6,5,-0.12338207157182014
23,6,6,-0.17256093100662487
23,6,7,-0.31437999886405127
23,6,8,-0.2844474988640513
23,6,9,-0.1515409575710561
23,6,10,-0.15900556015704645
23,6,11,-0.08705294375596224
23,6,12,-0.0791904268141629
23,6,13,0.0
23,6,14,-0.09552221531837383
23,6,15,-0.10044714653130705
23,6,16,-0.08957851871679912
23,6,17,-0.08414632756551103
23,6,18,-0.09810181413028723
23,6,19,-0.09763345338851287
23,6,20,-0.08195974310712467
23,6,21,-0.0834842557284714
23,6,22,0.0399884856317176
23,6,23,-0.06470132659000385
23,6,24,-0.11556950581590675
23,7,1,-0.07143094646515522
23,7,2,-0.07081431171498136
23,7,3,-0.16443584693035135
23,7,4,-0.15060160948759851
23,7,5,-0.14088978593134593
23,7,6,-0.1889718390058742
23,7,7,-0.3349022467217258
23,7,8,-0.30343474672172577
23,7,9,-0.16602532526518662
23,7,10,-0.17272176817826493
23,7,11,-0.1007852860982406
23,7,12,-0.07960025735009833
23,7,13,0.0
23,7,14,-0.12094700154018821
23,7,15,-0.1435708219813602
23,7,16,-0.12670010070991866
23,7,17,-0.12419969008759706
23,7,18,-0.13962475431670632
23,7,19,-0.10635476023768085
23,7,20,-0.06562119697576276
23,7,21,-0.12546632527274554
23,7,22,-0.0012381458068121435
23,7,23,-0.034417289741989265
23,7,24,-0.15154501045597465
23,8,1,-0.06641644428569417
23,8,2,-0.06641190161052549
23,8,3,-0.13753511304986163
23,8,4,-0.14574598535819752
23,8,5,-0.13817305760089793
23,8,6,-0.1881238222211503
23,8,7,-0.33967262756216604
23,8,8,-0.3059026275621661
23,8,9,-0.15849661958577135
23,8,10,-0.17052535553856074
23,8,11,-0.08668168794920506
23,8,12,-0.08065705831908869
23,8,13,0.0
23,8,14,-0.08525031495709476
23,8,15,-0.08451324644505481
23,8,16,-0.07698666477827285
23,8,17,-0.07246396326192209
23,8,18,-0.08701101403341663
23,8,19,-0.08616027513631991
23,8,20,-0.06965352972893171
23,8,21,-0.0707692776091704
23,8,22,0.05229900842632029
23,8,23,-0.05124953041581089
23,8,24,-0.10477712624468276
23,9,1,-0.07963454834184466
23,9,2,-0.07956750530665156
23,9,3,-0.15102469090639292
23,9,4,-0.15724045089903219
23,9,5,-0.14983729466095322
23,9,6,-0.19920858488154553
23,9,7,-0.35478796144712327
23,9,8,-0.3194829614471233
23,9,9,-0.16709673533415362
23,9,10,-0.17931198756009287
23,9,11,-0.09175677908157175
23,9,12,-0.08152587484596602
23,9,13,0.0
23,9,14,-0.09117675885252574
23,9,15,-0.08919677867795232
23,9,16,-0.07938818105159097
23,9,17,-0.0764955545644952
23,9,18,-0.09188720248894426
23,9,19,-0.0815056468660297
23,9,20,-0.05823401756412007
23,9,21,-0.07554254697655644
23,9,22,0.047816240346018696
23,9,23,-0.035863601581260285
23,9,24,-0.11282615014080996
23,10,1,-0.09556717400559507
23,10,2,-0.09532540674542102
23,10,3,-0.17077328629096994
23,10,4,-0.17101310852267435
23,10,5,-0.1634801435224305
23,10,6,-0.2118366493879109
23,10,7,-0.37151456009757916
23,10,8,-0.3346745600975792
23,10,9,-0.1777097727870878
23,10,10,-0.18930822740807055
23,10,11,-0.09750587651628596
23,10,12,-0.0827423444047591
23,10,13,0.0
23,10,14,-0.09743518141249348
23,10,15,-0.10977381175140731
23,10,16,-0.09136562088331006
23,10,17,-0.09231367527948282
23,10,18,-0.10961128606318783
23,10,19,-0.08150904663020829
23,10,20,-0.04725719441326395
23,10,21,-0.09411820353881145
23,10,22,0.030320658483039994
23,10,23,-0.018621085931294325
23,10,24,-0.13308657116674827
23,11,1,-0.09608278429049831
23,11,2,-0.09614148466318524
23,11,3,-0.15924505948778664
23,11,4,-0.17047599231338872
23,11,5,-0.16425004534616716
23,11,6,-0.21326648936429665
23,11,7,-0.33861904917019003
23,11,8,-0.31659453165106094
23,11,9,-0.1737629693720005
23,11,10,-0.18846306636646978
23,11,11,-0.09643856001155128
23,11,12,-0.08128004682120454
23,11,13,0.0
23,11,14,-0.09675451440682915
23,11,15,-0.09754172970423236
23,11,16,-0.08431421346162238
23,11,17,-0.08469682974844561
23,11,18,-0.10181589757579297
23,11,19,-0.07740335816268004
23,11,20,-0.044601267906443795
23,11,21,-0.08486854537885888
23,11,22,0.038930774781406996
23,11,23,-0.016341218675769494
23,11,24,-0.12112348828866878
23,12,1,-0.09098103049330758
23,12,2,-0.09071250788052296
23,12,3,-0.16192454624391875
23,12,4,-0.16188103334735418
23,12,5,-0.1552864917247495
23,12,6,-0.20252809787698944
23,12,7,-0.1854794781504838
23,12,8,-0.22453092158233043
23,12,9,-0.16027461269155635
23,12,10,-0.17358325618316772
23,12,11,-0.09472365872190767
23,12,12,-0.07618552663292356
23,12,13,0.0
23,12,14,-0.10595826665849035
23,12,15,-0.1104422373156461
23,12,16,-0.09621106298963107
23,12,17,-0.09819222294031692
23,12,18,-0.11617172816095996
23,12,19,-0.08744057780519739
23,12,20,-0.051969379075682824
23,12,21,-0.09870446709202435
23,12,22,0.025228231657171297
23,12,23,-0.02183873249594762
23,12,24,-0.13011772946128197
23,13,1,-0.10988756549511186
23,13,2,-0.10953575347648523
23,13,3,-0.18175915948686913
23,13,4,-0.17898310144243063
23,13,5,-0.17250283522689452
23,13,6,-0.21908432745942005
23,13,7,-0.23640683375056395
23,13,8,-0.2609872782517321
23,13,9,-0.17443319066159835
23,13,10,-0.18777953957383445
23,13,11,-0.09973956407590363
23,13,12,-0.07883574495397351
23,13,13,0.0
23,13,14,-0.1062501290271079
23,13,15,-0.11286237364833115
23,13,16,-0.09546028599363775
23,13,17,-0.09938255820193154
23,13,18,-0.11835599712367834
23,13,19,-0.07964339354523424
23,13,20,-0.037415657160888405
23,13,21,-0.10092011615399923
23,13,22,0.023414178641784668
23,13,23,-0.0033231464057906883
23,13,24,-0.13919332493713912
23,14,1,-0.12205117234680461
23,14,2,-0.12164877325951658
23,14,3,-0.19126414803426822
23,14,4,-0.18724843593673512
23,14,5,-0.18147466686857383
23,14,6,-0.22701733706232233
23,14,7,-0.16803021262740486
23,14,8,-0.22559271262740488
23,14,9,-0.17571241470254081
23,14,10,-0.19028141055226894
23,14,11,-0.10429351644728582
23,14,12,-0.07668403770989989
23,14,13,0.0
23,14,14,-0.11745702177767155
23,14,15,-0.12527465940988905
23,14,16,-0.10474099327735333
23,14,17,-0.11183796405350667
23,14,18,-0.1324905491562284
23,14,19,-0.07961231371722817
23,14,20,-0.027611145522835213
23,14,21,-0.11440855867568996
23,14,22,0.010330357068874058
23,14,23,0.012503528037742746
23,14,24,-0.15049450079137122
23,15,1,-0.1260142717126901
23,15,2,-0.12546021620863762
23,15,3,-0.20001718714014877
23,15,4,-0.19062189091384293
23,15,5,-0.18444327683320774
23,15,6,-0.22939768045770836
