scenario_id,hour,line_id,from_bus,to_bus,flow_mw,rate_mw,loading_percent
20,3,38,21,22,-181.5167152045717,500.0,-36.30334304091434
20,4,1,1,2,-4.389443699259964,175.0,-2.5082535424342653
20,4,2,1,3,45.954500947813145,229.99999999999997,19.980217803397025
20,4,3,1,5,85.63494275144699,175.0,48.93425300082684
20,4,4,2,4,65.90975877650337,175.0,37.66271930085907
20,4,5,2,6,63.50079752423668,175.0,36.28617001384953
20,4,6,3,9,6.846424827802803,160.0,4.2790155173767515
20,4,7,3,24,-9.992522934316085,400.0,-2.4981307335790213
20,4,8,4,9,21.50975877650344,175.0,12.291290729430537
20,4,9,5,10,43.034942751447126,175.0,24.591395857969786
20,4,10,6,10,-18.099202475763267,250.0,-7.239680990305307
20,4,11,7,8,-44.99999999999998,175.0,-25.714285714285705
20,4,12,8,9,-75.36215309740575,175.0,-43.06408748423186
20,4,13,8,10,-72.23784690259423,175.0,-41.27876965862527
20,4,14,9,11,-70.60627306287297,400.0,-17.651568265718243
20,4,15,9,12,-81.39969643022644,400.0,-20.34992410755661
20,4,16,10,11,-76.75434162977862,300.0,-25.58478054325954
20,4,17,10,12,-87.54776499713208,400.0,-21.88694124928302
20,4,18,11,13,-183.09358990106497,500.0,-36.618717980213
20,4,19,11,14,35.73297520841337,229.99999999999997,15.536076177571033
20,4,20,12,13,-164.06904745314574,500.0,-32.813809490629154
20,4,21,12,23,-4.87841397421277,500.0,-0.975682794842554
20,4,22,13,23,84.83736264578941,500.0,16.967472529157885
20,4,23,14,16,25.44869330390968,210.0,12.11842538281413
20,4,24,15,16,-73.32743397413991,500.0,-14.66548679482798
20,4,25,15,21,-38.43254448008778,500.0,-7.686508896017555
20,4,26,15,21,-38.43254448008778,500.0,-7.686508896017555
20,4,27,15,24,9.99252293431607,500.0,1.998504586863214
20,4,28,16,17,-23.334911039824306,500.0,-4.666982207964861
20,4,29,16,19,5.441051328423143,500.0,1.0882102656846286
20,4,30,17,18,94.22866998756007,500.0,18.845733997512014
20,4,31,17,22,-117.56358102738439,500.0,-23.512716205476877
20,4,32,18,21,-52.78566500621993,500.0,-10.557133001243987
20,4,33,18,21,-52.78566500621993,500.0,-10.557133001243987
20,4,34,19,20,-51.579474335788376,500.0,-10.315894867157674
20,4,35,19,20,-51.579474335788376,500.0,-10.315894867157674
20,4,36,20,23,-89.97947433578835,500.0,-17.99589486715767
20,4,37,20,23,-89.97947433578835,500.0,-17.99589486715767
20,4,38,21,22,-182.43641897261568,500.0,-36.48728379452314
20,5,1,1,2,-2.918724685882032,175.0,-1.6678426776468755
20,5,2,1,3,42.09119876952408,229.99999999999997,18.300521204140907
20,5,3,1,5,85.86752591635802,175.0,49.0671576664903
20,5,4,2,4,65.2071258033044,175.0,37.26121474474537
20,5,5,2,6,63.73414951081361,175.0,36.4195140061792
20,5,6,3,9,11.224658250622676,160.0,7.015411406639172
20,5,7,3,24,-17.408257043176352,400.0,-4.352064260794088
20,5,8,4,9,19.327125803304483,175.0,11.044071887602563
20,5,9,5,10,41.84752591635817,175.0,23.91287195220467
20,5,10,6,10,-20.58585048918634,250.0,-8.234340195674534
20,5,11,7,8,-47.49999999999999,175.0,-27.14285714285714
20,5,12,8,9,-78.95729547667808,175.0,-45.11845455810176
20,5,13,8,10,-74.56270452332194,175.0,-42.607259727612536
20,5,14,9,11,-74.6897522555389,400.0,-18.672438063884726
20,5,15,9,12,-82.21575916721187,400.0,-20.553939791802968
20,5,16,10,11,-83.33751109223854,300.0,-27.779170364079516
20,5,17,10,12,-90.86351800391151,400.0,-22.715879500977877
20,5,18,11,13,-178.7179407842287,500.0,-35.74358815684574
20,5,19,11,14,20.69067743645121,229.99999999999997,8.995946711500528
20,5,20,12,13,-165.4525630554606,500.0,-33.090512611092116
20,5,21,12,23,-7.626714115662862,500.0,-1.5253428231325725
20,5,22,13,23,82.52949616031091,500.0,16.505899232062184
20,5,23,14,16,29.88201839309906,210.0,14.22953256814241
20,5,24,15,16,-31.17998518017652,500.0,-6.235997036035304
20,5,25,15,21,-31.78240762878516,500.0,-6.356481525757031
20,5,26,15,21,-31.78240762878516,500.0,-6.356481525757031
20,5,27,15,24,17.408257043176363,500.0,3.4816514086352726
20,5,28,16,17,-29.9751847424295,500.0,-5.9950369484859
20,5,29,16,19,16.677217955351693,500.0,3.3354435910703386
20,5,30,17,18,88.924682070768,500.0,17.7849364141536
20,5,31,17,22,-118.89986681319755,500.0,-23.77997336263951
20,5,32,18,21,-58.76765896461598,500.0,-11.753531792923196
20,5,33,18,21,-58.76765896461598,500.0,-11.753531792923196
20,5,34,19,20,-47.77139102232405,500.0,-9.55427820446481
20,5,35,19,20,-47.77139102232405,500.0,-9.55427820446481
20,5,36,20,23,-87.45139102232405,500.0,-17.490278204464808
20,5,37,20,23,-87.45139102232405,500.0,-17.490278204464808
20,5,38,21,22,-181.10013318680248,500.0,-36.2200266373605
20,6,1,1,2,-3.7871185011558306,175.0,-2.1640677149461887
20,6,2,1,3,43.49325688830012,229.99999999999997,18.910111690565273
20,6,3,1,5,84.25386161285576,175.0,48.14506377877472
20,6,4,2,4,64.3476766122401,175.0,36.770100921280054
20,6,5,2,6,62.75520488660417,175.0,35.860117078059524
20,6,6,3,9,6.325999071303207,160.0,3.9537494195645047
20,6,7,3,24,-8.279513467520148,400.0,-2.069878366880037
20,6,8,4,9,17.727676612240206,175.0,10.130100921280118
20,6,9,5,10,39.5238616128559,175.0,22.585063778774803
20,6,10,6,10,-22.924795113395803,250.0,-9.16991804535832
20,6,11,7,8,-48.74999999999995,175.0,-27.857142857142833
20,6,12,8,9,-80.27161278742405,175.0,-45.86949302138517
20,6,13,8,10,-76.20838721257594,175.0,-43.54764983575768
20,6,14,9,11,-74.6776828157206,400.0,-18.66942070393015
20,6,15,9,12,-91.7902542881596,400.0,-22.947563572039897
20,6,16,10,11,-82.67337462033828,300.0,-27.557791540112756
20,6,17,10,12,-99.78594609277728,400.0,-24.94648652319432
20,6,18,11,13,-195.91778671104842,500.0,-39.18355734220969
20,6,19,11,14,38.56672927498953,229.99999999999997,16.768143163038925
20,6,20,12,13,-165.75508195185446,500.0,-33.1510163903709
20,6,21,12,23,-25.82111842908242,500.0,-5.164223685816484
20,6,22,13,23,62.377131337097246,500.0,12.475426267419449
20,6,23,14,16,34.08138015900928,210.0,16.229228647147274
20,6,24,15,16,-83.84108658870622,500.0,-16.768217317741243
20,6,25,15,21,-37.07421343940677,500.0,-7.414842687881354
20,6,26,15,21,-37.07421343940677,500.0,-7.414842687881354
20,6,27,15,24,8.27951346752014,500.0,1.655902693504028
20,6,28,16,17,-16.061573121186417,500.0,-3.2123146242372833
20,6,29,16,19,-46.698133308510656,500.0,-9.339626661702132
20,6,30,17,18,101.15501218619424,500.0,20.231002437238846
20,6,31,17,22,-117.21658530738064,500.0,-23.44331706147613
20,6,32,18,21,-54.31749390690282,500.0,-10.863498781380564
20,6,33,18,21,-54.31749390690282,500.0,-10.863498781380564
20,6,34,19,20,-80.36406665425527,500.0,-16.072813330851055
20,6,35,19,20,-80.36406665425527,500.0,-16.072813330851055
20,6,36,20,23,-120.68406665425523,500.0,-24.136813330851048
20,6,37,20,23,-120.68406665425523,500.0,-24.136813330851048
20,6,38,21,22,-182.7834146926194,500.0,-36.556682938523885
20,7,1,1,2,-1.218996124405206,175.0,-0.696569213945832
20,7,2,1,3,37.34879111260682,229.99999999999997,16.238604831568185
20,7,3,1,5,85.67020501179847,175.0,48.954402863884845
20,7,4,2,4,63.992744579879556,175.0,36.56728261707403
20,7,5,2,6,63.738259295714954,175.0,36.421862454694256
20,7,6,3,9,15.554198504978725,160.0,9.721374065611702
20,7,7,3,24,-25.96412460075491,400.0,-6.491031150188729
20,7,8,4,9,15.892744579879663,175.0,9.081568331359808
20,7,9,5,10,39.52020501179866,175.0,22.582974292456374
20,7,10,6,10,-24.661740704285023,250.0,-9.864696281714009
20,7,11,7,8,-51.249999999999964,175.0,-29.285714285714263
20,7,12,8,9,-84.19743222581397,175.0,-48.11281841475084
20,7,13,8,10,-78.20256777418606,175.0,-44.68718158524918
20,7,14,9,11,-81.96723115976124,400.0,-20.491807789940314
20,7,15,9,12,-84.53325798119423,400.0,-21.133314495298556
20,7,16,10,11,-93.764038322619,300.0,-31.254679440872998
20,7,17,10,12,-96.33006514405199,400.0,-24.082516286012996
20,7,18,11,13,-172.56211587406068,500.0,-34.51242317481214
20,7,19,11,14,-3.16915360831968,229.99999999999997,-1.3778928731824698
20,7,20,12,13,-168.03922406065254,500.0,-33.60784481213051
20,7,21,12,23,-12.824099064593632,500.0,-2.564819812918726
20,7,22,13,23,78.1486600652869,500.0,15.629732013057382
20,7,23,14,16,32.62999811329117,210.0,15.538094339662463
20,7,24,15,16,-21.002118245648397,500.0,-4.20042364912968
20,7,25,15,21,-28.00600317755298,500.0,-5.601200635510596
20,7,26,15,21,-28.00600317755298,500.0,-5.601200635510596
20,7,27,15,24,25.964124600754943,500.0,5.192824920150989
20,7,28,16,17,-27.53799364489394,500.0,-5.507598728978788
20,7,29,16,19,35.52543899930648,500.0,7.105087799861296
20,7,30,17,18,91.67473584469374,500.0,18.33494716893875
20,7,31,17,22,-119.21272948958766,500.0,-23.84254589791753
20,7,32,18,21,-62.387632077653116,500.0,-12.477526415530622
20,7,33,18,21,-62.387632077653116,500.0,-12.477526415530622
20,7,34,19,20,-41.062280500346674,500.0,-8.212456100069335
20,7,35,19,20,-41.062280500346674,500.0,-8.212456100069335
20,7,36,20,23,-82.66228050034664,500.0,-16.53245610006933
20,7,37,20,23,-82.66228050034664,500.0,-16.53245610006933
20,7,38,21,22,-180.78727051041236,500.0,-36.15745410208247
20,8,1,1,2,1.1945809411614587,175.0,0.6826176806636907
20,8,2,1,3,31.122512277649985,229.99999999999997,13.531527077239126
20,8,3,1,5,86.24290678118865,175.0,49.28166101782209
20,8,4,2,4,63.00453889479597,175.0,36.002593654169125
20,8,5,2,6,64.23004204636541,175.0,36.70288116935166
20,8,6,3,9,23.038586919356852,160.0,14.399116824598034
20,8,7,3,24,-30.00386931123436,400.0,-7.50096732780859
20,8,8,4,9,12.684538894796036,175.0,7.24830793988345
20,8,9,5,10,37.96290678118884,175.0,21.693089589250764
20,8,10,6,10,-28.249957953634535,250.0,-11.299983181453813
20,8,11,7,8,-54.99999999999994,175.0,-31.4285714285714
20,8,12,8,9,-89.65267067034004,175.0,-51.2300975259086
20,8,13,8,10,-81.62732932966,175.0,-46.64418818837714
20,8,14,9,11,-86.55483630580211,400.0,-21.638709076450528
20,8,15,9,12,-86.37470855038501,400.0,-21.593677137596252
20,8,16,10,11,-102.34725412876126,300.0,-34.115751376253755
20,8,17,10,12,-102.16712637334416,400.0,-25.54178159333604
20,8,18,11,13,-169.2121543729227,500.0,-33.842430874584544
20,8,19,11,14,-19.68993606164075,229.99999999999997,-8.560841765930762
20,8,20,12,13,-169.5296484628281,500.0,-33.90592969256562
20,8,21,12,23,-19.012186460901116,500.0,-3.8024372921802234
20,8,22,13,23,72.05819716424936,500.0,14.411639432849874
20,8,23,14,16,16.529090198016497,210.0,7.870995332388808
20,8,24,15,16,-36.17868143707792,500.0,-7.235736287415584
20,8,25,15,21,-27.19259393707798,500.0,-5.438518787415596
20,8,26,15,21,-27.19259393707798,500.0,-5.438518787415596
20,8,27,15,24,30.003869311234347,500.0,6.00077386224687
20,8,28,16,17,-19.174812125843964,500.0,-3.834962425168793
20,8,29,16,19,57.07398929665147,500.0,11.414797859330294
20,8,30,17,18,99.54222010983499,500.0,19.908444021966996
20,8,31,17,22,-118.71703223567889,500.0,-23.74340644713578
20,8,32,18,21,-63.448889945082556,500.0,-12.68977798901651
20,8,33,18,21,-63.448889945082556,500.0,-12.68977798901651
20,8,34,19,20,-33.0030053516742,500.0,-6.6006010703348394
20,8,35,19,20,-33.0030053516742,500.0,-6.6006010703348394
20,8,36,20,23,-76.52300535167414,500.0,-15.30460107033483
20,8,37,20,23,-76.52300535167414,500.0,-15.30460107033483
20,8,38,21,22,-181.28296776432117,500.0,-36.25659355286424
20,9,1,1,2,-0.1979056102806528,175.0,-0.11308892016037303
20,9,2,1,3,33.210932614846215,229.99999999999997,14.439535919498356
20,9,3,1,5,83.38697299543456,175.0,47.64969885453403
20,9,4,2,4,61.394728759644174,175.0,35.0827021483681
20,9,5,2,6,62.50736563007528,175.0,35.718494645757296
20,9,6,3,9,14.762904621710971,160.0,9.226815388569356
20,9,7,3,24,-30.122463304247116,400.0,-7.530615826061779
20,9,8,4,9,9.594728759644266,175.0,5.482702148368151
20,9,9,5,10,33.68697299543478,175.0,19.24969885453416
20,9,10,6,10,-32.69263436992464,250.0,-13.077053747969856
20,9,11,7,8,-57.50000000000005,175.0,-32.85714285714288
20,9,12,8,9,-92.38505243904297,175.0,-52.791458536595975
20,9,13,8,10,-84.81494756095704,175.0,-48.465684320546885
20,9,14,9,11,-88.17642106074713,400.0,-22.044105265186783
20,9,15,9,12,-102.35099799694063,400.0,-25.58774949923516
20,9,16,10,11,-103.07301599962658,300.0,-34.35767199987552
20,9,17,10,12,-117.2475929358201,400.0,-29.311898233955027
20,9,18,11,13,-195.62681081075564,500.0,-39.12536216215113
20,9,19,11,14,4.377373750381873,229.99999999999997,1.9032059784269015
20,9,20,12,13,-170.6426300345658,500.0,-34.12852600691316
20,9,21,12,23,-48.95596089819486,500.0,-9.791192179638973
20,9,22,13,23,39.230559154678716,500.0,7.846111830935744
20,9,23,14,16,15.495780010365042,210.0,7.378942862078592
20,9,24,15,16,-44.20956619232121,500.0,-8.841913238464242
20,9,25,15,21,-26.406448555962687,500.0,-5.281289711192538
20,9,26,15,21,-26.406448555962687,500.0,-5.281289711192538
20,9,27,15,24,30.122463304247127,500.0,6.024492660849425
20,9,28,16,17,-14.087102888074545,500.0,-2.817420577614909
20,9,29,16,19,-34.62668329388134,500.0,-6.925336658776269
20,9,30,17,18,104.36601391905363,500.0,20.873202783810726
20,9,31,17,22,-118.45311680712818,500.0,-23.690623361425637
20,9,32,18,21,-64.36699304047322,500.0,-12.873398608094643
20,9,33,18,21,-64.36699304047322,500.0,-12.873398608094643
20,9,34,19,20,-80.66334164694058,500.0,-16.132668329388117
20,9,35,19,20,-80.66334164694058,500.0,-16.132668329388117
20,9,36,20,23,-125.46334164694055,500.0,-25.09266832938811
20,9,37,20,23,-125.46334164694055,500.0,-25.09266832938811
20,9,38,21,22,-181.5468831928719,500.0,-36.30937663857438
20,10,1,1,2,-1.0337144187905172,175.0,-0.5906939535945812
20,10,2,1,3,34.14219137859936,229.99999999999997,14.844431034173635
20,10,3,1,5,81.13152304019128,175.0,46.36087030868074
20,10,4,2,4,59.96129622767949,175.0,34.26359784438828
20,10,5,2,6,61.164989353529734,175.0,34.95142248773128
20,10,6,3,9,8.947455472907523,160.0,5.592159670567201
20,10,7,3,24,-29.930276239082687,400.0,-7.482569059770672
20,10,8,4,9,6.681296227679611,175.0,3.8178835586740636
20,10,9,5,10,30.01152304019148,175.0,17.149441737252275
20,10,10,6,10,-36.75501064647023,250.0,-14.702004258588094
20,10,11,7,8,-60.00000000000006,175.0,-34.28571428571432
20,10,12,8,9,-95.28517613842789,175.0,-54.44867207910165
20,10,13,8,10,-87.83482386157208,175.0,-50.19132792089833
20,10,14,9,11,-95.19725162368935,400.0,-23.79931290592234
20,10,15,9,12,-110.45917281415124,400.0,-27.61479320353781
20,10,16,10,11,-109.85819513869403,300.0,-36.61939837956468
20,10,17,10,12,-125.1201163291559,400.0,-31.280029082288976
20,10,18,11,13,-200.44218119225,500.0,-40.08843623845
20,10,19,11,14,-4.613265570133404,229.99999999999997,-2.005767639188437
20,10,20,12,13,-173.54144195107872,500.0,-34.70828839021575
20,10,21,12,23,-62.03784719222842,500.0,-12.407569438445684
20,10,22,13,23,26.216376856671467,500.0,5.243275371334294
20,10,23,14,16,17.45075365457995,210.0,8.30988269265712
20,10,24,15,16,-137.09658267933705,500.0,-27.41931653586741
20,10,25,15,21,-35.53684677987257,500.0,-7.107369355974513
20,10,26,15,21,-35.53684677987257,500.0,-7.107369355974513
20,10,27,15,24,29.930276239082666,500.0,5.986055247816533
20,10,28,16,17,10.833693559745232,500.0,2.1667387119490464
20,10,29,16,19,-51.698529664443356,500.0,-10.339705932888672
20,10,30,17,18,126.31680895580894,500.0,25.26336179116179
20,10,31,17,22,-115.48311539606371,500.0,-23.096623079212744
20,10,32,18,21,-56.72159552209558,500.0,-11.344319104419117
20,10,33,18,21,-56.72159552209558,500.0,-11.344319104419117
20,10,34,19,20,-91.0092648322216,500.0,-18.20185296644432
20,10,35,19,20,-91.0092648322216,500.0,-18.20185296644432
20,10,36,20,23,-137.08926483222152,500.0,-27.417852966444304
20,10,37,20,23,-137.08926483222152,500.0,-27.417852966444304
20,10,38,21,22,-184.51688460393635,500.0,-36.90337692078727
20,11,1,1,2,4.371637500707315,175.0,2.498078571832752
20,11,2,1,3,21.696934074828267,229.99999999999997,9.433449597751423
20,11,3,1,5,84.93142842446446,175.0,48.532244813979695
20,11,4,2,4,59.92100355818199,175.0,34.24057346181828
20,11,5,2,6,63.70063394252532,175.0,36.40036225287161
20,11,6,3,9,29.653970625724757,160.0,18.53373164107797
20,11,7,3,24,-34.13352049376796,400.0,-8.53338012344199
20,11,8,4,9,4.4210035581821225,175.0,2.5262877475326415
20,11,9,5,10,31.681428424464674,175.0,18.103673385408385
20,11,10,6,10,-38.299366057474636,250.0,-15.319746422989855
20,11,11,7,8,-63.75000000000004,175.0,-36.42857142857145
20,11,12,8,9,-101.64191656778469,175.0,-58.081095181591245
20,11,13,8,10,-90.35808343221532,175.0,-51.633190532694464
20,11,14,9,11,-95.64789664431821,400.0,-23.911974161079552
20,11,15,9,12,-103.16904573955982,400.0,-25.792261434889955
20,11,16,10,11,-117.85243598499164,300.0,-39.284145328330546
20,11,17,10,12,-125.37358508023327,400.0,-31.343396270058314
20,11,18,11,13,-186.20804045028856,500.0,-37.24160809005772
20,11,19,11,14,-27.292292179021377,229.99999999999997,-11.866213990878862
20,11,20,12,13,-172.95122513325555,500.0,-34.59024502665111
20,11,21,12,23,-55.59140568653746,500.0,-11.118281137307493
20,11,22,13,23,33.090734416456016,500.0,6.618146883291203
20,11,23,14,16,-4.183221758227682,210.0,-1.9920103610608009
20,11,24,15,16,-67.29763470644585,500.0,-13.45952694128917
20,11,25,15,21,-24.792942893660918,500.0,-4.958588578732183
20,11,26,15,21,-24.792942893660918,500.0,-4.958588578732183
20,11,27,15,24,34.13352049376796,500.0,6.826704098753592
20,11,28,16,17,-0.6641142126780488,500.0,-0.13282284253560978
20,11,29,16,19,9.183257748004728,500.0,1.8366515496009457
20,11,30,17,18,117.03319695577663,500.0,23.406639391155327
20,11,31,17,22,-117.69731116845472,500.0,-23.539462233690944
20,11,32,18,21,-66.35840152211173,500.0,-13.271680304422347
20,11,33,18,21,-66.35840152211173,500.0,-13.271680304422347
20,11,34,19,20,-63.283371125997554,500.0,-12.656674225199511
20,11,35,19,20,-63.283371125997554,500.0,-12.656674225199511
20,11,36,20,23,-111.2833711259975,500.0,-22.2566742251995
20,11,37,20,23,-111.2833711259975,500.0,-22.2566742251995
20,11,38,21,22,-182.30268883154534,500.0,-36.460537766309066
20,12,1,1,2,3.0975684611639993,175.0,1.7700391206651425
20,12,2,1,3,23.136135714832214,229.99999999999997,10.059189441231398
20,12,3,1,5,81.52629582400394,175.0,46.58645475657368
20,12,4,2,4,57.76440522640017,175.0,33.008231557942956
20,12,5,2,6,61.67316323476321,175.0,35.24180756272183
20,12,6,3,9,20.840834477312814,160.0,13.025521548320508
20,12,7,3,24,-44.85443032377755,400.0,-11.213607580944387
20,12,8,4,9,0.04440522640026847,175.0,0.0253744150858677
20,12,9,5,10,26.1462958240041,175.0,14.940740470859486
20,12,10,6,10,-44.40683676523672,250.0,-17.76273470609469
20,12,11,7,8,-56.52747110843802,175.0,-32.301412061964584
20,12,12,8,9,-100.49970391465236,175.0,-57.42840223694421
20,12,13,8,10,-89.40776719378559,175.0,-51.09015268216319
20,12,14,9,11,-103.63012605768775,400.0,-25.907531514421933
20,12,15,9,12,-112.48433815325134,400.0,-28.121084538312836
20,12,16,10,11,-125.45704801972717,300.0,-41.81901600657572
20,12,17,10,12,-134.31126011529076,400.0,-33.57781502882269
20,12,18,11,13,-191.30775369163362,500.0,-38.261550738326726
20,12,19,11,14,-37.77942038578129,229.99999999999997,-16.425834950339695
20,12,20,12,13,-175.70127480890707,500.0,-35.140254961781416
20,12,21,12,23,-71.09432345963491,500.0,-14.218864691926981
20,12,22,13,23,17.29097149945949,500.0,3.4581942998918986
20,12,23,14,16,4.677782283952045,210.0,2.2275153733104975
20,12,24,15,16,-87.88963449426072,500.0,-17.577926898852144
