scenario_id,hour,line_id,from_bus,to_bus,flow_mw,rate_mw,loading_percent
24,1,35,19,20,-88.58311576891414,500.0,-17.716623153782827
24,1,36,20,23,-136.5831157689141,500.0,-27.31662315378282
24,1,37,20,23,-136.5831157689141,500.0,-27.31662315378282
24,1,38,21,22,-182.41851029025918,500.0,-36.48370205805184
24,2,1,1,2,-0.33720127584354825,175.0,-0.19268644333917045
24,2,2,1,3,33.50048540114521,229.99999999999997,14.565428435280529
24,2,3,1,5,83.23671587469846,175.0,47.56383764268483
24,2,4,2,4,61.35059436422718,175.0,35.057482493844105
24,2,5,2,6,62.41220435992925,175.0,35.66411677710243
24,2,6,3,9,14.14728846270468,160.0,8.842055289190425
24,2,7,3,24,-43.99991417356022,400.0,-10.999978543390055
24,2,8,4,9,9.550594364227265,175.0,5.457482493844152
24,2,9,5,10,33.53671587469866,175.0,19.163837642684946
24,2,10,6,10,-32.78779564007073,250.0,-13.115118256028294
24,2,11,7,8,-57.50000000000005,175.0,-32.85714285714288
24,2,12,8,9,-92.34307891993998,175.0,-52.76747366853713
24,2,13,8,10,-84.85692108006,175.0,-48.48966918860572
24,2,14,9,11,-86.2702433724457,400.0,-21.567560843111426
24,2,15,9,12,-104.87495272056223,400.0,-26.21873818014056
24,2,16,10,11,-101.0016457486577,300.0,-33.66721524955257
24,2,17,10,12,-119.60635509677422,400.0,-29.901588774193556
24,2,18,11,13,-202.7929785587112,500.0,-40.55859571174224
24,2,19,11,14,15.521089437607804,229.99999999999997,6.748299755481655
24,2,20,12,13,-170.0002240564638,500.0,-34.00004481129275
24,2,21,12,23,-54.48108376087273,500.0,-10.896216752174546
24,2,22,13,23,32.70679738482511,500.0,6.541359476965022
24,2,23,14,16,-52.155442256794096,210.0,-24.835924884187666
24,2,24,15,16,-55.45797181584641,500.0,-11.091594363169282
24,2,25,15,21,-27.720971178856846,500.0,-5.54419423577137
24,2,26,15,21,-27.720971178856846,500.0,-5.54419423577137
24,2,27,15,24,43.999914173560235,500.0,8.799982834712047
24,2,28,16,17,-11.458057642286334,500.0,-2.291611528457267
24,2,29,16,19,-11.155356430353914,500.0,-2.2310712860707826
24,2,30,17,18,106.63634433584548,500.0,21.327268867169096
24,2,31,17,22,-118.09440197813188,500.0,-23.618880395626377
24,2,32,18,21,-63.231827832077265,500.0,-12.646365566415453
24,2,33,18,21,-63.231827832077265,500.0,-12.646365566415453
24,2,34,19,20,-68.92767821517688,500.0,-13.785535643035377
24,2,35,19,20,-68.92767821517688,500.0,-13.785535643035377
24,2,36,20,23,-113.72767821517678,500.0,-22.745535643035357
24,2,37,20,23,-113.72767821517678,500.0,-22.745535643035357
24,2,38,21,22,-181.90559802186817,500.0,-36.38111960437364
24,3,1,1,2,-0.6699584777679816,175.0,-0.38283341586741804
24,3,2,1,3,36.207510946246714,229.99999999999997,15.74239606358553
24,3,3,1,5,86.26244753152126,175.0,49.292827160869294
24,3,4,2,4,64.16670149732967,175.0,36.666686569902666
24,3,5,2,6,64.11334002490243,175.0,36.63619429994424
24,3,6,3,9,17.980666305012473,160.0,11.237916440632796
24,3,7,3,24,-34.37620316372769,400.0,-8.594050790931922
24,3,8,4,9,16.066701497329767,175.0,9.180972284188437
24,3,9,5,10,40.11244753152144,175.0,22.921398589440823
24,3,10,6,10,-24.28665997509752,250.0,-9.714663990039009
24,3,11,7,8,-51.25000000000006,175.0,-29.285714285714317
24,3,12,8,9,-84.36287199062114,175.0,-48.207355423212086
24,3,13,8,10,-78.03712800937886,175.0,-44.59264457678792
24,3,14,9,11,-76.3436552273534,400.0,-19.08591380683835
24,3,15,9,12,-87.72184896092624,400.0,-21.93046224023156
24,3,16,10,11,-88.79157335969069,300.0,-29.597191119896895
24,3,17,10,12,-100.16976709326353,400.0,-25.042441773315883
24,3,18,11,13,-185.99922437600415,500.0,-37.19984487520083
24,3,19,11,14,20.86399578896005,229.99999999999997,9.071302516939154
24,3,20,12,13,-165.9439627321646,500.0,-33.18879254643292
24,3,21,12,23,-21.94765332202509,500.0,-4.389530664405018
24,3,22,13,23,66.80681289183136,500.0,13.361362578366272
24,3,23,14,16,-45.14564448424148,210.0,-21.497925944876897
24,3,24,15,16,-27.820551451023587,500.0,-5.564110290204717
24,3,25,15,21,-28.8028258563524,500.0,-5.76056517127048
24,3,26,15,21,-28.8028258563524,500.0,-5.76056517127048
24,3,27,15,24,34.37620316372769,500.0,6.8752406327455375
24,3,28,16,17,-25.944348287295533,500.0,-5.188869657459107
24,3,29,16,19,42.97815235203116,500.0,8.595630470406231
24,3,30,17,18,93.05093944359756,500.0,18.610187888719512
24,3,31,17,22,-118.99528773089317,500.0,-23.79905754617863
24,3,32,18,21,-61.69953027820118,500.0,-12.339906055640236
24,3,33,18,21,-61.69953027820118,500.0,-12.339906055640236
24,3,34,19,20,-37.33592382398435,500.0,-7.467184764796871
24,3,35,19,20,-37.33592382398435,500.0,-7.467184764796871
24,3,36,20,23,-78.93592382398433,500.0,-15.787184764796864
24,3,37,20,23,-78.93592382398433,500.0,-15.787184764796864
24,3,38,21,22,-181.00471226910688,500.0,-36.20094245382137
24,4,1,1,2,-4.918979255554832,175.0,-2.8108452888884754
24,4,2,1,3,47.055242274902604,229.99999999999997,20.45880098908809
24,4,3,1,5,85.06373698065225,175.0,48.60784970322985
24,4,4,2,4,65.74198089530088,175.0,37.56684622588622
24,4,5,2,6,63.13903984914429,175.0,36.079451342368166
24,4,6,3,9,4.506146371140291,160.0,2.8163414819626817
24,4,7,3,24,-6.035024435242484,400.0,-1.508756108810621
24,4,8,4,9,21.341980895301006,175.0,12.195417654457719
24,4,9,5,10,42.46373698065243,175.0,24.264992560372818
24,4,10,6,10,-18.46096015085564,250.0,-7.3843840603422555
24,4,11,7,8,-44.99999999999998,175.0,-25.714285714285705
24,4,12,8,9,-75.20258983534707,175.0,-42.972908477341186
24,4,13,8,10,-72.39741016465294,175.0,-41.36994866551596
24,4,14,9,11,-66.3648423185135,400.0,-16.591210579628374
24,4,15,9,12,-87.98962025039239,400.0,-21.9974050625981
24,4,16,10,11,-71.88492770148848,300.0,-23.961642567162826
24,4,17,10,12,-93.50970563336736,400.0,-23.37742640834184
24,4,18,11,13,-200.80133304446173,500.0,-40.16026660889234
24,4,19,11,14,62.55156302445963,229.99999999999997,27.196331749765058
24,4,20,12,13,-162.68539042923823,500.0,-32.53707808584765
24,4,21,12,23,-18.813935454521477,500.0,-3.7627870909042955
24,4,22,13,23,68.51327652630017,500.0,13.702655305260036
24,4,23,14,16,9.88423806002873,210.0,4.70678002858511
24,4,24,15,16,-70.11967278000752,500.0,-14.023934556001505
24,4,25,15,21,-38.05767582761775,500.0,-7.61153516552355
24,4,26,15,21,-38.05767582761775,500.0,-7.61153516552355
24,4,27,15,24,6.035024435242457,500.0,1.2070048870484913
24,4,28,16,17,-24.084648344764823,500.0,-4.816929668952965
24,4,29,16,19,-46.150786375213244,500.0,-9.23015727504265
24,4,30,17,18,93.5812290921487,500.0,18.71624581842974
24,4,31,17,22,-117.66587743691353,500.0,-23.533175487382707
24,4,32,18,21,-53.10938545392557,500.0,-10.621877090785114
24,4,33,18,21,-53.10938545392557,500.0,-10.621877090785114
24,4,34,19,20,-77.37539318760653,500.0,-15.475078637521307
24,4,35,19,20,-77.37539318760653,500.0,-15.475078637521307
24,4,36,20,23,-115.77539318760645,500.0,-23.155078637521292
24,4,37,20,23,-115.77539318760645,500.0,-23.155078637521292
24,4,38,21,22,-182.3341225630865,500.0,-36.4668245126173
24,5,1,1,2,-3.919520393185089,175.0,-2.239725938962908
24,5,2,1,3,44.17154480466137,229.99999999999997,19.205019480287554
24,5,3,1,5,84.78797558852371,175.0,48.45027176487069
24,5,4,2,4,64.89003400221223,175.0,37.08001942983556
24,5,5,2,6,63.05044560460269,175.0,36.02882605977297
24,5,6,3,9,6.801649057982851,160.0,4.251030661239282
24,5,7,3,24,-10.790406529085054,400.0,-2.6976016322712635
24,5,8,4,9,19.01003400221236,175.0,10.862876572692777
24,5,9,5,10,40.76797558852387,175.0,23.295986050585068
24,5,10,6,10,-21.269554395397243,250.0,-8.507821758158897
24,5,11,7,8,-47.49999999999999,175.0,-27.14285714285714
24,5,12,8,9,-78.65572889476823,175.0,-44.94613079701042
24,5,13,8,10,-74.86427110523175,175.0,-42.77958348870386
24,5,14,9,11,-69.88240707883902,400.0,-17.470601769709756
24,5,15,9,12,-91.46163875573383,400.0,-22.86540968893346
24,5,16,10,11,-77.34330911760507,300.0,-25.781103039201692
24,5,17,10,12,-98.92254079449987,400.0,-24.730635198624967
24,5,18,11,13,-202.0034334689382,500.0,-40.40068669378764
24,5,19,11,14,54.77771727249403,229.99999999999997,23.81639881412784
24,5,20,12,13,-163.9677709123946,500.0,-32.79355418247892
24,5,21,12,23,-26.41640863783911,500.0,-5.283281727567822
24,5,22,13,23,60.728795618667355,500.0,12.145759123733471
24,5,23,14,16,5.198405829653048,210.0,2.4754313474538323
24,5,24,15,16,-63.3799965665392,500.0,-12.67599931330784
24,5,25,15,21,-35.54539812197091,500.0,-7.109079624394182
24,5,26,15,21,-35.54539812197091,500.0,-7.109079624394182
24,5,27,15,24,10.7904065290851,500.0,2.1580813058170203
24,5,28,16,17,-22.449203756058196,500.0,-4.489840751211639
24,5,29,16,19,-47.73238698082852,500.0,-9.546477396165704
24,5,30,17,18,95.4237956090114,500.0,19.084759121802282
24,5,31,17,22,-117.87299936506956,500.0,-23.57459987301391
24,5,32,18,21,-55.51810219549436,500.0,-11.103620439098872
24,5,33,18,21,-55.51810219549436,500.0,-11.103620439098872
24,5,34,19,20,-79.97619349041418,500.0,-15.995238698082835
24,5,35,19,20,-79.97619349041418,500.0,-15.995238698082835
24,5,36,20,23,-119.65619349041414,500.0,-23.931238698082826
24,5,37,20,23,-119.65619349041414,500.0,-23.931238698082826
24,5,38,21,22,-182.12700063493045,500.0,-36.42540012698609
24,6,1,1,2,-1.1801910022132522,175.0,-0.6743948584075726
24,6,2,1,3,38.07425753934183,229.99999999999997,16.554025017105147
24,6,3,1,5,87.06593346287157,175.0,49.75196197878375
24,6,4,2,4,65.17365471139077,175.0,37.242088406509005
24,6,5,2,6,64.53615428639597,175.0,36.87780244936913
24,6,6,3,9,17.84729578373685,160.0,11.15455986483553
24,6,7,3,24,-21.676106931797516,400.0,-5.419026732949379
24,6,8,4,9,18.55365471139087,175.0,10.602088406509068
24,6,9,5,10,42.335933462871715,175.0,24.191961978783837
24,6,10,6,10,-21.143845713603973,250.0,-8.45753828544159
24,6,11,7,8,-48.74999999999995,175.0,-27.857142857142833
24,6,12,8,9,-81.05714994491383,175.0,-46.31837139709362
24,6,13,8,10,-75.4228500550862,175.0,-43.09877146004926
24,6,14,9,11,-72.42060986067669,400.0,-18.105152465169173
24,6,15,9,12,-82.48558958910913,400.0,-20.62139739727728
24,6,16,10,11,-83.50789128869268,300.0,-27.83596376289756
24,6,17,10,12,-93.57287101712512,400.0,-23.39321775428128
24,6,18,11,13,-182.15739289821747,500.0,-36.431478579643496
24,6,19,11,14,26.228891748848064,229.99999999999997,11.403865977760029
24,6,20,12,13,-164.4168088810855,500.0,-32.8833617762171
24,6,21,12,23,-11.641651725148666,500.0,-2.328330345029733
24,6,22,13,23,77.47579822069723,500.0,15.495159644139445
24,6,23,14,16,-6.52078056955594,210.0,-3.105133604550448
24,6,24,15,16,-9.59169576658174,500.0,-1.918339153316348
24,6,25,15,21,-28.397205582607924,500.0,-5.679441116521585
24,6,26,15,21,-28.397205582607924,500.0,-5.679441116521585
24,6,27,15,24,21.676106931797516,500.0,4.335221386359503
24,6,28,16,17,-33.4155888347843,500.0,-6.683117766956861
24,6,29,16,19,28.83585350445118,500.0,5.767170700890236
24,6,30,17,18,86.16883049488071,500.0,17.233766098976144
24,6,31,17,22,-119.58441932966501,500.0,-23.916883865933002
24,6,32,18,21,-61.81058475255958,500.0,-12.362116950511917
24,6,33,18,21,-61.81058475255958,500.0,-12.362116950511917
24,6,34,19,20,-42.59707324777432,500.0,-8.519414649554863
24,6,35,19,20,-42.59707324777432,500.0,-8.519414649554863
24,6,36,20,23,-82.91707324777428,500.0,-16.583414649554857
24,6,37,20,23,-82.91707324777428,500.0,-16.583414649554857
24,6,38,21,22,-180.41558067033503,500.0,-36.083116134067005
24,7,1,1,2,0.26321560045250597,175.0,0.15040891454428912
24,7,2,1,3,34.267729450829954,229.99999999999997,14.899012804708677
24,7,3,1,5,87.26905494871761,175.0,49.8680313992672
24,7,4,2,4,64.46236808246395,175.0,36.83563890426512
24,7,5,2,6,64.75084751798862,175.0,37.000484295993495
24,7,6,3,9,22.104822210342093,160.0,13.815513881463806
24,7,7,3,24,-28.426352029852545,400.0,-7.106588007463136
24,7,8,4,9,16.362368082464055,175.0,9.349924618550888
24,7,9,5,10,41.11905494871777,175.0,23.496602827838725
24,7,10,6,10,-23.649152482011328,250.0,-9.459660992804531
24,7,11,7,8,-51.25000000000006,175.0,-29.285714285714317
24,7,12,8,9,-84.64406236248463,175.0,-48.36803563570551
24,7,13,8,10,-77.75593763751537,175.0,-44.4319643642945
24,7,14,9,11,-75.13986346262358,400.0,-18.784965865655895
24,7,15,9,12,-84.78700860705477,400.0,-21.196752151763693
24,7,16,10,11,-88.69444501318883,300.0,-29.564815004396277
24,7,17,10,12,-98.34159015762,400.0,-24.585397539405005
24,7,18,11,13,-182.32958716912418,500.0,-36.465917433824835
24,7,19,11,14,18.495278693311704,229.99999999999997,8.041425518831177
24,7,20,12,13,-165.3254804964818,500.0,-33.06509609929636
24,7,21,12,23,-17.80311826819296,500.0,-3.5606236536385922
24,7,22,13,23,71.09493233439416,500.0,14.218986466878832
24,7,23,14,16,-34.89727342803688,210.0,-16.617749251446135
24,7,24,15,16,-22.99788339882306,500.0,-4.599576679764612
24,7,25,15,21,-28.239234315514977,500.0,-5.647846863102996
24,7,26,15,21,-28.239234315514977,500.0,-5.647846863102996
24,7,27,15,24,28.426352029852563,500.0,5.685270405970513
24,7,28,16,17,-27.071531368970245,500.0,-5.414306273794049
24,7,29,16,19,47.55818593379852,500.0,9.511637186759705
24,7,30,17,18,92.07755260679099,500.0,18.4155105213582
24,7,31,17,22,-119.14908397576123,500.0,-23.829816795152244
24,7,32,18,21,-62.186223696604465,500.0,-12.437244739320892
24,7,33,18,21,-62.186223696604465,500.0,-12.437244739320892
24,7,34,19,20,-35.04590703310063,500.0,-7.009181406620127
24,7,35,19,20,-35.04590703310063,500.0,-7.009181406620127
24,7,36,20,23,-76.64590703310058,500.0,-15.329181406620117
24,7,37,20,23,-76.64590703310058,500.0,-15.329181406620117
24,7,38,21,22,-180.85091602423884,500.0,-36.17018320484777
24,8,1,1,2,0.5867033780557016,175.0,0.3352590731746867
24,8,2,1,3,32.38610250793167,229.99999999999997,14.080914133883336
24,8,3,1,5,85.5871941140128,175.0,48.906968065150174
24,8,4,2,4,62.81193915648565,175.0,35.89253666084894
24,8,5,2,6,63.8147642215701,175.0,36.46557955518291
24,8,6,3,9,20.35207654566481,160.0,12.720047841040508
24,8,7,3,24,-25.0265324919855,400.0,-6.256633122996375
24,8,8,4,9,12.491939156485772,175.0,7.138250946563299
24,8,9,5,10,37.30719411401297,175.0,21.318396636578843
24,8,10,6,10,-28.66523577842987,250.0,-11.466094311371947
24,8,11,7,8,-55.000000000000036,175.0,-31.42857142857145
24,8,12,8,9,-89.46950086096955,175.0,-51.12542906341117
24,8,13,8,10,-81.81049913903044,175.0,-46.74885665087454
24,8,14,9,11,-80.78981488193402,400.0,-20.197453720483505
24,8,15,9,12,-94.8356702768848,400.0,-23.7089175692212
24,8,16,10,11,-95.86134270424806,300.0,-31.953780901416017
24,8,17,10,12,-109.90719809919884,400.0,-27.47679952479971
24,8,18,11,13,-192.3829418848673,500.0,-38.47658837697347
24,8,19,11,14,15.731784298685165,229.99999999999997,6.839906216819638
24,8,20,12,13,-167.6256463462881,500.0,-33.525129269257626
24,8,21,12,23,-37.1172220297955,500.0,-7.4234444059591
24,8,22,13,23,50.791411768844725,500.0,10.158282353768946
24,8,23,14,16,-6.57890772269155,210.0,-3.1328132012816905
24,8,24,15,16,-32.14428751307421,500.0,-6.428857502614842
24,8,25,15,21,-26.72112248945541,500.0,-5.344224497891082
24,8,26,15,21,-26.72112248945541,500.0,-5.344224497891082
24,8,27,15,24,25.02653249198548,500.0,5.005306498397096
24,8,28,16,17,-20.117755021089135,500.0,-4.023551004217827
24,8,29,16,19,-8.554189739049532,500.0,-1.7108379478099063
24,8,30,17,18,98.72793517510338,500.0,19.745587035020677
24,8,31,17,22,-118.84569019619252,500.0,-23.769138039238502
24,8,32,18,21,-63.85603241244832,500.0,-12.771206482489664
24,8,33,18,21,-63.85603241244832,500.0,-12.771206482489664
24,8,34,19,20,-65.8170948695247,500.0,-13.163418973904939
24,8,35,19,20,-65.8170948695247,500.0,-13.163418973904939
24,8,36,20,23,-109.33709486952465,500.0,-21.86741897390493
24,8,37,20,23,-109.33709486952465,500.0,-21.86741897390493
24,8,38,21,22,-181.1543098038075,500.0,-36.2308619607615
24,9,1,1,2,2.797528978988636,175.0,1.5985879879935065
24,9,2,1,3,26.9843466834453,229.99999999999997,11.73232464497622
24,9,3,1,5,86.61812433756614,175.0,49.4960710500378
24,9,4,2,4,62.34380132463814,175.0,35.625029328364654
24,9,5,2,6,64.5537276543505,175.0,36.88784437391457
24,9,6,3,9,28.001205533285187,160.0,17.500753458303244
24,9,7,3,24,-29.562160049694423,400.0,-7.390540012423605
24,9,8,4,9,10.54380132463828,175.0,6.025029328364731
24,9,9,5,10,36.918124337566326,175.0,21.0960710500379
24,9,10,6,10,-30.646272345649443,250.0,-12.258508938259778
24,9,11,7,8,-57.50000000000005,175.0,-32.85714285714288
24,9,12,8,9,-93.28765720026307,175.0,-53.30723268586461
24,9,13,8,10,-83.91234279973695,175.0,-47.949910171278255
24,9,14,9,11,-83.9827790741313,400.0,-20.995694768532825
24,9,15,9,12,-93.25987126820877,400.0,-23.314967817052192
24,9,16,10,11,-102.431699306871,300.0,-34.143899768957
24,9,17,10,12,-111.70879150094848,400.0,-27.92719787523712
24,9,18,11,13,-184.8931100180876,500.0,-36.978622003617524
24,9,19,11,14,-1.5213683629148074,229.99999999999997,-0.6614645056151337
24,9,20,12,13,-168.5412605415519,500.0,-33.708252108310376
24,9,21,12,23,-36.42740222760537,500.0,-7.285480445521074
24,9,22,13,23,52.06562944036061,500.0,10.413125888072122
24,9,23,14,16,-25.550258078092607,210.0,-12.16678956099648
24,9,24,15,16,-43.755410862301645,500.0,-8.751082172460329
24,9,25,15,21,-26.353374593696525,500.0,-5.270674918739306
24,9,26,15,21,-26.353374593696525,500.0,-5.270674918739306
24,9,27,15,24,29.562160049694405,500.0,5.912432009938882
24,9,28,16,17,-14.193250812607191,500.0,-2.8386501625214384
24,9,29,16,19,29.88758187221338,500.0,5.9775163744426765
24,9,30,17,18,104.27434913613212,500.0,20.854869827226423
24,9,31,17,22,-118.46759994873939,500.0,-23.693519989747877
24,9,32,18,21,-64.41282543193388,500.0,-12.882565086386776
24,9,33,18,21,-64.41282543193388,500.0,-12.882565086386776
24,9,34,19,20,-48.40620906389326,500.0,-9.681241812778651
24,9,35,19,20,-48.40620906389326,500.0,-9.681241812778651
24,9,36,20,23,-93.20620906389318,500.0,-18.641241812778638
24,9,37,20,23,-93.20620906389318,500.0,-18.641241812778638
24,9,38,21,22,-181.53240005126065,500.0,-36.30648001025213
24,10,1,1,2,1.3387109240063235,175.0,0.7649776708607564
24,10,2,1,3,29.210649786712423,229.99999999999997,12.700282515961925
24,10,3,1,5,83.69063928928149,175.0,47.823222451018
24,10,4,2,4,60.712974736504634,175.0,34.69312842085979
24,10,5,2,6,62.78573618750166,175.0,35.87756353571523
24,10,6,3,9,19.43237164857738,160.0,12.145232280360862
24,10,7,3,24,-41.24063320632218,400.0,-10.310158301580545
24,10,8,4,9,7.432974736504786,175.0,4.247414135145592
24,10,9,5,10,32.57063928928171,175.0,18.61179387958955
24,10,10,6,10,-35.134263812498276,250.0,-14.05370552499931
24,10,11,7,8,-59.99999999999997,175.0,-34.28571428571427
24,10,12,8,9,-96.00005150833887,175.0,-54.857172290479355
24,10,13,8,10,-87.11994849166115,175.0,-49.78282770952065
24,10,14,9,11,-91.09146033798262,400.0,-22.772865084495656
24,10,15,9,12,-104.0432447852741,400.0,-26.010811196318524
24,10,16,10,11,-108.565894283793,300.0,-36.188631427931
24,10,17,10,12,-121.51767873108446,400.0,-30.379419682771115
24,10,18,11,13,-194.4297224437537,500.0,-38.885944488750745
24,10,19,11,14,-5.227632178021979,229.99999999999997,-2.27288355566173
24,10,20,12,13,-171.60084187384285,500.0,-34.32016837476857
24,10,21,12,23,-53.96008164251563,500.0,-10.792016328503127
