scenario_id,hour,bus_id,theta_rad
20,20,7,-0.09178331092287524
20,20,8,-0.19923331092287525
20,20,9,-0.19244305186266242
20,20,10,-0.21262756998308802
20,20,11,-0.11136523692027663
20,20,12,-0.07637033319789252
20,20,13,0.0
20,20,14,-0.1183166815925975
20,20,15,-0.10694125433955455
20,20,16,-0.08645083970022836
20,20,17,-0.0856555913247974
20,20,18,-0.10298361806183322
20,20,19,-0.05358217831797612
20,20,20,0.01042896000966863
20,20,21,-0.07544330877326477
20,20,22,0.04428879546131693
20,20,23,0.05916812637020209
20,20,24,-0.15105871764081666
20,21,1,-0.16108576226048782
20,21,2,-0.1607496926246411
20,21,3,-0.2179884948219121
20,21,4,-0.21765710440425384
20,21,5,-0.21408009397346572
20,21,6,-0.25785781785622935
20,21,7,-0.10017960192788611
20,21,8,-0.20082862861992798
20,21,9,-0.18979818680003807
20,21,10,-0.20864539273389135
20,21,11,-0.113410644395651
20,21,12,-0.07574504797501255
20,21,13,0.0
20,21,14,-0.1274980330094582
20,21,15,-0.12158116894938091
20,21,16,-0.09905141465514648
20,21,17,-0.10326336232340243
20,21,18,-0.12290252817302107
20,21,19,-0.06171726547331852
20,21,20,0.005046293825391125
20,21,21,-0.09873434412805916
20,21,22,0.023223787393348867
20,21,23,0.05487206071559635
20,21,24,-0.15842608951480336
20,22,1,-0.1377686455992759
20,22,2,-0.13736691333055334
20,22,3,-0.20015037140899197
20,22,4,-0.19704596032644922
20,22,5,-0.19262043328959952
20,22,6,-0.23681753372740086
20,22,7,-0.062446514165138384
20,22,8,-0.16989651416513837
20,22,9,-0.17452505973824417
20,22,10,-0.19163443859203255
20,22,11,-0.10446506833762462
20,22,12,-0.07410213584566733
20,22,13,0.0
20,22,14,-0.11786762031117282
20,22,15,-0.11438786458736452
20,22,16,-0.09570270916822654
20,22,17,-0.09690624614383068
20,22,18,-0.11497708388780056
20,22,19,-0.07083954492168888
20,22,20,-0.01619892128179949
20,22,21,-0.0911234336644957
20,22,22,0.03034361032106809
20,22,23,0.026461375249049242
20,22,24,-0.14716455165689665
20,23,1,-0.13559192666199946
20,23,2,-0.13491121649298005
20,23,3,-0.20848748089826163
20,23,4,-0.19526520288043783
20,23,5,-0.18975833214358692
20,23,6,-0.23321033233424038
20,23,7,-0.058614291228891155
20,23,8,-0.16606429122889116
20,23,9,-0.17483147914231145
20,23,10,-0.18930999331547085
20,23,11,-0.10629250075938831
20,23,12,-0.07395389150062187
20,23,13,0.0
20,23,14,-0.12412611793952198
20,23,15,-0.1404801889561633
20,23,16,-0.1156200271813398
20,23,17,-0.12672559759381777
20,23,18,-0.149488684305581
20,23,19,-0.08225310177257449
20,23,20,-0.021040299993632824
20,23,21,-0.1307172696470625
20,23,22,-0.005421744718061953
20,23,23,0.02492834097669897
20,23,24,-0.16647119375583122
20,24,1,-0.14298126704518022
20,24,2,-0.1423864265414007
20,24,3,-0.21231342686174523
20,24,4,-0.2022480892390368
20,24,5,-0.19713875430472635
20,24,6,-0.24075531847862677
20,24,7,-0.0806992600539538
20,24,8,-0.18200926005395382
20,24,9,-0.18064403390947786
20,24,10,-0.1960541661984298
20,24,11,-0.11133392406631076
20,24,12,-0.07437403814806773
20,24,13,0.0
20,24,14,-0.13236215587009018
20,24,15,-0.1431141924721695
20,24,16,-0.11744459542723913
20,24,17,-0.12924918157252543
20,24,18,-0.15237886197778858
20,24,19,-0.07833509173624054
20,24,20,-0.011841700001098918
20,24,21,-0.13350589206446623
20,24,22,-0.008106556585820414
20,24,23,0.03714550276352376
20,24,24,-0.16956073345021797
21,1,1,-0.08822919651552612
21,1,2,-0.08772837180258937
21,1,3,-0.1690635986186996
21,1,4,-0.16044695536087972
21,1,5,-0.1527273627893272
21,1,6,-0.19957344099273996
21,1,7,-0.20490009181765995
21,1,8,-0.2342155961649085
21,1,9,-0.16241134892832032
21,1,10,-0.17310628831567806
21,1,11,-0.09871328901039643
21,1,12,-0.07640060754727818
21,1,13,0.0
21,1,14,-0.11659984365979213
21,1,15,-0.11025811340160917
21,1,16,-0.0973298254766126
21,1,17,-0.09760773772246259
21,1,18,-0.1146765345898383
21,1,19,-0.08685620923098188
21,1,20,-0.05100032387758415
21,1,21,-0.09768397343931857
21,1,22,0.026077949042500256
21,1,23,-0.02107456823027631
21,1,24,-0.13273237468855317
21,2,1,-0.08536864514977116
21,2,2,-0.08517874766508832
21,2,3,-0.1606390416620315
21,2,4,-0.1624968861722641
21,2,5,-0.15476577143300668
21,2,6,-0.20366051626857634
21,2,7,-0.35931429364959233
21,2,8,-0.3240092936495923
21,2,9,-0.17206277206961332
21,2,10,-0.1833986152295713
21,2,11,-0.09870942989543165
21,2,12,-0.08121653730194532
21,2,13,0.0
21,2,14,-0.10665253160192492
21,2,15,-0.09431191434140723
21,2,16,-0.08403873259683803
21,2,17,-0.08130867038486284
21,2,18,-0.09677836937679164
21,2,19,-0.07896252328365322
21,2,20,-0.04952488672949485
21,2,21,-0.0805039056230054
21,2,22,0.042912945614118056
21,2,23,-0.0237911940635903
21,2,24,-0.11966079437042343
21,3,1,-0.058925550543842846
21,3,2,-0.05867013445420584
21,3,3,-0.14052166492634546
21,3,4,-0.13950064181832766
21,3,5,-0.13075308720796483
21,3,6,-0.1802362868130246
21,3,7,-0.3259479400351884
21,3,8,-0.2944804400351884
21,3,9,-0.15577819212345353
21,3,10,-0.1650602879469232
21,3,11,-0.09013860666310629
21,3,12,-0.07942233700220858
21,3,13,0.0
21,3,14,-0.09926460578273606
21,3,15,-0.0861810064823691
21,3,16,-0.08057731750609515
21,3,17,-0.0741344196870747
21,3,18,-0.08766659980004383
21,3,19,-0.08853422479845591
21,3,20,-0.07205973104905088
21,3,21,-0.07180588955441541
21,3,22,0.051014131572134004
21,3,23,-0.05408804354937542
21,3,24,-0.10694890171979453
21,4,1,-0.04150196982424881
21,4,2,-0.0409344830891759
21,4,3,-0.13721093988412505
21,4,4,-0.12456531012360043
21,4,5,-0.11414314788349837
21,4,6,-0.16325844099032455
21,4,7,-0.2991772822921099
21,4,8,-0.2715472822921099
21,4,9,-0.14697173477608533
21,4,10,-0.15243522980813445
21,4,11,-0.08992334629370699
21,4,12,-0.07762872810351418
21,4,13,0.0
21,4,14,-0.10932326514777285
21,4,15,-0.1032118301645379
21,4,16,-0.10314037052818105
21,4,17,-0.09268275389111205
21,4,18,-0.10413247364363343
21,4,19,-0.10640340437840162
21,4,20,-0.08769749053573356
21,4,21,-0.0885551702266301
21,4,22,0.03356019561709102
21,4,23,-0.06919986480336918
21,4,24,-0.11620559890125788
21,5,1,-0.04607254882388287
21,5,2,-0.04570257742060074
21,5,3,-0.1338406168294303
21,5,4,-0.12842319888787943
21,5,5,-0.11886491698377044
21,5,6,-0.16840932169236061
21,5,7,-0.30820126837536166
21,5,8,-0.27903626837536166
21,5,9,-0.14854988866022997
21,5,10,-0.15606112809049333
21,5,11,-0.08813156049272328
21,5,12,-0.07828100486166988
21,5,13,0.0
21,5,14,-0.10157991939160611
21,5,15,-0.09709896237189619
21,5,16,-0.09537159736514324
21,5,17,-0.08632497118235816
21,5,18,-0.09851410024793407
21,5,19,-0.10149060837804662
21,5,20,-0.08451591496053526
21,5,21,-0.08273928173399019
21,5,22,0.03958833383735964
21,5,23,-0.06668611127825634
21,5,24,-0.11114087596796408
21,6,1,-0.04939857673189442
21,6,2,-0.04908570517555543
21,6,3,-0.13451192071173235
21,6,4,-0.13123091491335126
21,6,5,-0.12199336812180399
21,6,6,-0.1715907403334632
21,6,7,-0.3133444677367631
21,6,8,-0.28341196773676314
21,6,9,-0.15011926812415977
21,6,10,-0.15835618734936646
21,6,11,-0.08756032796557377
21,6,12,-0.07872792620877286
21,6,13,0.0
21,6,14,-0.09801255796836478
21,6,15,-0.0926051486702468
21,6,16,-0.08965808259603245
21,6,17,-0.08145402970504192
21,6,18,-0.09407867794430308
21,6,19,-0.09764370540726039
21,6,20,-0.08191058495974152
21,6,21,-0.07826428924280533
21,6,22,0.04421841206661328
21,6,23,-0.0646197628974585
21,6,24,-0.10862106523102073
21,7,1,-0.058025649482718294
21,7,2,-0.0578030747517266
21,7,3,-0.1385844973106847
21,7,4,-0.13872842887787867
21,7,5,-0.13006854388634292
21,7,6,-0.17967913324379092
21,7,7,-0.32537089769616695
21,7,8,-0.2939033976961669
21,7,9,-0.15508360830078302
21,7,10,-0.1646007870915508
21,7,11,-0.08970397199268557
21,7,12,-0.07934695292023156
21,7,13,0.0
21,7,14,-0.09859019459221444
21,7,15,-0.08576853481117454
21,7,16,-0.08032228430058448
21,7,17,-0.07382429663013149
21,7,18,-0.08733002676380215
21,7,19,-0.08878758645764442
21,7,20,-0.0727488597351244
21,7,21,-0.07144552990484626
21,7,22,0.051354814497381725
21,7,23,-0.055014863341022596
21,7,24,-0.10595372224655433
21,8,1,-0.06907461319177403
21,8,2,-0.06904055976240243
21,8,3,-0.14112535418426939
21,8,4,-0.14828941562679943
21,8,5,-0.14063770925987487
21,8,6,-0.1904740033519343
21,8,7,-0.34204068044432756
21,8,8,-0.3082706804443276
21,8,9,-0.16097029348897765
21,8,10,-0.17278778739967743
21,8,11,-0.09123322960799933
21,8,12,-0.0802628744066841
21,8,13,0.0
21,8,14,-0.09597447996862138
21,8,15,-0.08767426333130643
21,8,16,-0.08010336042965183
21,8,17,-0.07559616751365383
21,8,18,-0.09015066434186501
21,8,19,-0.08468641234311146
21,8,20,-0.0642449025546483
21,8,21,-0.07391562419779103
21,8,22,0.04915820112389878
21,8,23,-0.04369466812457752
21,8,24,-0.1081021839150235
21,9,1,-0.08137999146081516
21,9,2,-0.08130512910137498
21,9,3,-0.1530171007726334
21,9,4,-0.15895549226669747
21,9,5,-0.15153146243493953
21,9,6,-0.20087242194386928
21,9,7,-0.35645653390244725
21,9,8,-0.3211515339024472
21,9,9,-0.1687932936893017
21,9,10,-0.18095257411559276
21,9,11,-0.09530504222557636
21,9,12,-0.08116140850166512
21,9,13,0.0
21,9,14,-0.09971390325528053
21,9,15,-0.09160507051227784
21,9,16,-0.08183941641127875
21,9,17,-0.07893176340304714
21,9,18,-0.09431619672875186
21,9,19,-0.08041362763382576
21,9,20,-0.054104922967437505
21,9,21,-0.07796505308763212
21,9,22,0.04538836713544625
21,9,23,-0.03007792042213484
21,9,24,-0.11507550033932094
21,10,1,-0.08791547712512696
21,10,2,-0.08801136794523413
21,10,3,-0.15245694434123494
21,10,4,-0.16467423569944695
21,10,5,-0.1580426449545088
21,10,6,-0.20770890720685142
21,10,7,-0.36718233174107756
21,10,8,-0.3303423317410775
21,10,9,-0.17216904291422108
21,10,10,-0.18618450056793398
21,10,11,-0.09663819599967985
21,10,12,-0.08156752518574427
21,10,13,0.0
21,10,14,-0.09925770586349052
21,10,15,-0.09291982196998011
21,10,16,-0.08197505569765416
21,10,17,-0.08031155674583698
21,10,18,-0.096355297166944
21,10,19,-0.07775464512320238
21,10,20,-0.04833379034510089
21,10,21,-0.07973460205953682
21,10,22,0.04377147808066452
21,10,23,-0.02233277137522736
21,10,24,-0.1156737001074479
21,11,1,-0.09091789810854946
21,11,2,-0.09112932780704747
21,11,3,-0.14925634664045134
21,11,4,-0.16590492202059007
21,11,5,-0.16008668418386426
21,11,6,-0.209695556524087
21,11,7,-0.32141498603096375
21,11,8,-0.3051660511812983
21,11,9,-0.16955291467997743
21,11,10,-0.18534626921877917
21,11,11,-0.09750364347637615
21,11,12,-0.07982937268261399
21,11,13,0.0
21,11,14,-0.10346650398182848
21,11,15,-0.09872027443749916
21,11,16,-0.08664587721889348
21,11,17,-0.08662500154178969
21,11,18,-0.10355034305085067
21,11,19,-0.07903343662811818
21,11,20,-0.0456299875503108
21,11,21,-0.08642877169962429
21,11,22,0.03722643116982221
21,11,23,-0.01704192441696134
21,11,24,-0.11803413413803833
21,12,1,-0.08724114410274901
21,12,2,-0.0869193769909418
21,12,3,-0.1598663423515071
21,12,4,-0.1579341308558501
21,12,5,-0.151197453672279
21,12,6,-0.198232527457214
21,12,7,-0.1507653597052161
21,12,8,-0.20280519277219608
21,12,9,-0.15620185293786273
21,12,10,-0.16912936497393002
21,12,11,-0.09563045990866784
21,12,12,-0.07458186318373354
21,12,13,0.0
21,12,14,-0.11281301637252454
21,12,15,-0.11355614008191349
21,12,16,-0.09985903193456887
21,12,17,-0.10165331489613831
21,12,18,-0.11954309592321473
21,12,19,-0.09006405439319515
21,12,20,-0.053714719357731984
21,12,21,-0.10199514538853695
21,12,22,0.02187080554956029
21,12,23,-0.023105089338388455
21,12,24,-0.13125495818052843
21,13,1,-0.10356612154256645
21,13,2,-0.10336116531629042
21,13,3,-0.17079939945884218
21,13,4,-0.17323263691671362
21,13,5,-0.16714440050350612
21,13,6,-0.21429553795766726
21,13,7,-0.20990638798311687
21,13,8,-0.24370972251987952
21,13,9,-0.1690298581082203
21,13,10,-0.1834274210035178
21,13,11,-0.1010763100503339
21,13,12,-0.07692490637893389
21,13,13,0.0
21,13,14,-0.11495299070546947
21,13,15,-0.11485774390522217
21,13,16,-0.09879338908978377
21,13,17,-0.10224757045985139
21,13,18,-0.12099626757055795
21,13,19,-0.08199147883685981
21,13,20,-0.038919441477210735
21,13,21,-0.10335827504164474
21,13,22,0.020808829352610567
21,13,23,-0.0043664029174021604
21,13,24,-0.1362375076992787
21,14,1,-0.12222307638765788
21,14,2,-0.1218769682049545
21,14,3,-0.1896581514321885
21,14,4,-0.18763920058853845
21,14,5,-0.18201569942499307
21,14,6,-0.22777671881903497
21,14,7,-0.16875550453861132
21,14,8,-0.22631800453861134
21,14,9,-0.17623623759073
21,14,10,-0.19120817148649266
21,14,11,-0.10740541837901565
21,14,12,-0.0761266645974483
21,14,13,0.0
21,14,14,-0.1256797205673768
21,14,15,-0.12715411190541087
21,14,16,-0.1069803495032792
21,14,17,-0.11395138508975787
21,14,18,-0.13454350564096557
21,14,19,-0.07889146530017176
21,14,20,-0.024352978840365413
21,14,21,-0.11640713905333638
21,14,22,0.008286795774685718
21,14,23,0.017145686501347117
21,14,24,-0.15104188548007774
21,15,1,-0.1233669418708335
21,15,2,-0.1229817217955999
21,15,3,-0.192037332982656
21,15,4,-0.18863099793996638
21,15,5,-0.18290308804148514
21,15,6,-0.2285123946407345
21,15,7,-0.1695148665736281
21,15,8,-0.2270773665736281
21,15,9,-0.17713558378188288
21,15,10,-0.19182754936537333
21,15,11,-0.10808534265834102
21,15,12,-0.07619842434154035
21,15,13,0.0
21,15,14,-0.1268775674983662
21,15,15,-0.12775417963807195
21,15,16,-0.1073967078539032
21,15,17,-0.11443202584125023
21,15,18,-0.13505500993861044
21,15,19,-0.07854111926312865
21,15,20,-0.02334545761389335
21,15,21,-0.11694639910950039
21,15,22,0.00777049579279519
21,15,23,0.01851166692205316
21,15,24,-0.1523218943551847
21,16,1,-0.13562195428540558
21,16,2,-0.134941384104942
21,16,3,-0.20936436072357453
21,16,4,-0.19603609246726128
21,16,5,-0.19036128768232705
21,16,6,-0.2339823504189637
21,16,7,-0.06998548907400548
21,16,8,-0.1728304890740055
21,16,9,-0.17697600657280607
21,16,10,-0.19113857157520495
21,16,11,-0.11226353001823852
21,16,12,-0.07339664772158903
21,16,13,0.0
21,16,14,-0.13931084324837587
21,16,15,-0.14300358986254347
21,16,16,-0.11899980265930822
21,16,17,-0.12938993264166054
21,16,18,-0.1517785397627444
21,16,19,-0.0806353182755918
21,16,20,-0.015497274518120595
21,16,21,-0.13310158852788584
21,16,22,-0.007915740641773306
21,16,23,0.03247416753140912
21,16,24,-0.16836532776893162
21,17,1,-0.15025043941940344
21,17,2,-0.14942448162353716
21,17,3,-0.22688224356085093
21,17,4,-0.20861867111945895
21,17,5,-0.20289237130496707
21,17,6,-0.24561244471764287
21,17,7,-0.08569635122761034
21,17,8,-0.18700635122761036
21,17,9,-0.18646830978344558
21,17,10,-0.20022407267177517
21,17,11,-0.11649888225110513
21,17,12,-0.07467072228177077
21,17,13,0.0
21,17,14,-0.14222999536684033
21,17,15,-0.14742938658724566
21,17,16,-0.12070101148680216
21,17,17,-0.13287607841342042
21,17,18,-0.15618363566427118
21,17,19,-0.0759212710928472
21,17,20,-0.004567676469457268
21,17,21,-0.1374706313863905
21,17,22,-0.01193896939004518
21,17,23,0.04707054605239176
21,17,24,-0.17779465372222442
21,18,1,-0.15777862094809655
21,18,2,-0.15724555004116064
21,18,3,-0.22260601939108612
21,18,4,-0.215064652009599
21,18,5,-0.21062513352178597
21,18,6,-0.25397573981485416
21,18,7,-0.09658230798092918
21,18,8,-0.1969927082152002
21,18,9,-0.18948668440207792
21,18,10,-0.20628982565500245
21,18,11,-0.1164449689724812
21,18,12,-0.07518551109155487
21,18,13,0.0
21,18,14,-0.13754919476294603
21,18,15,-0.12297658996982312
21,18,16,-0.10148683787000586
21,18,17,-0.10450330794682268
21,18,18,-0.12350653745731147
21,18,19,-0.06254714234777015
21,18,20,0.004875839528431863
21,18,21,-0.09962892232959135
21,18,22,0.022193935296935047
21,18,23,0.054784811460905664
21,18,24,-0.16105293302551937
21,19,1,-0.16406055246944964
21,19,2,-0.16369599056664008
21,19,3,-0.22101191557845093
21,19,4,-0.21978079819860658
21,19,5,-0.2162960357437247
21,19,6,-0.25979472021368555
21,19,7,-0.08638611754094878
21,19,8,-0.19383611754094876
21,19,9,-0.19048122474505444
21,19,10,-0.2094414303368431
21,19,11,-0.11483878344632142
21,19,12,-0.07529961935578071
21,19,13,0.0
21,19,14,-0.13086643322284652
21,19,15,-0.10831290457947675
21,19,16,-0.08945504999135179
21,19,17,-0.0872778318001645
21,19,18,-0.10388038273945435
21,19,19,-0.05479241660187436
21,19,20,0.01003965201767769
21,19,21,-0.07655011903555185
21,19,22,0.042980100921462976
21,19,23,0.05895011853743332
21,19,24,-0.15138417608792124
21,20,1,-0.16992725695138644
21,20,2,-0.16968989850245297
21,20,3,-0.22115845924076882
21,20,4,-0.22466143789789672
21,20,5,-0.22185285905176944
21,20,6,-0.26550791936934226
21,20,7,-0.09241625304313054
21,20,8,-0.19986625304313052
21,20,9,-0.19291592910000832
21,20,10,-0.21342057698625272
21,20,11,-0.1139651821510248
21,20,12,-0.07591334414663267
21,20,13,0.0
21,20,14,-0.12515974173127664
21,20,15,-0.09470582528277445
21,20,16,-0.07822825478960893
21,20,17,-0.07132221976787168
21,20,18,-0.08571630901752653
21,20,19,-0.04722150817437706
21,20,20,0.015193703210107375
21,20,21,-0.05553749344690364
21,20,22,0.062011989831192084
21,20,23,0.06306236396528067
21,20,24,-0.1430334519574424
21,21,1,-0.16329453950647022
21,21,2,-0.16276981724360828
21,21,3,-0.22615570583860645
21,21,4,-0.21913239496156917
21,21,5,-0.215051778572216
21,21,6,-0.2580977297015314
21,21,7,-0.08458913489014991
21,21,8,-0.1920391348901499
21,21,9,-0.19082754766364146
21,21,10,-0.20832435211665826
21,21,11,-0.11547695289556094
21,21,12,-0.07533390572190733
21,21,13,0.0
21,21,14,-0.13308489919602934
21,21,15,-0.11240584668035435
21,21,16,-0.09273283348955237
21,21,17,-0.0916980593054929
21,21,18,-0.10881814621824923
21,21,19,-0.05682286966302377
21,21,20,0.00871995933114355
21,21,21,-0.08238454049048499
21,21,22,0.03769959252131436
21,21,23,0.057879873327962066
21,21,24,-0.15587873099783067
21,22,1,-0.14308382330405708
21,22,2,-0.1425727244629956
21,22,3,-0.2089197998619419
21,22,4,-0.2019359177400267
21,22,5,-0.19721843793067056
21,22,6,-0.2409913116877101
21,22,7,-0.06668652466482644
21,22,8,-0.17413652466482643
21,22,9,-0.17915650072998837
21,22,10,-0.19548301859966447
21,22,11,-0.11112823171641133
21,22,12,-0.07377415885667543
21,22,13,0.0
21,22,14,-0.13279653745685954
21,22,15,-0.11925917269413408
21,22,16,-0.10017150155467755
21,22,17,-0.10151588423234886
21,22,18,-0.11965434542795424
21,22,19,-0.06843371559976369
21,22,20,-0.007900559066980414
21,22,21,-0.09586150935039103
21,22,22,0.02565584121577455
21,22,23,0.037973846314537714
21,22,24,-0.1535256421345555
21,23,1,-0.14061416231032683
21,23,2,-0.13998328212378294
21,23,3,-0.2119358786675527
21,23,4,-0.20048117889390402
21,23,5,-0.19510732870644543
21,23,6,-0.23875261654995228
21,23,7,-0.0767220233419841
21,23,8,-0.17879952334198412
21,23,9,-0.18016524131743658
21,23,10,-0.19500044536653172
21,23,11,-0.11508206194898875
21,23,12,-0.0734951566282373
21,23,13,0.0
21,23,14,-0.1438999782990634
21,23,15,-0.14523556346514988
21,23,16,-0.12051035870475861
21,23,17,-0.13156870583007765
21,23,18,-0.15430911949162782
21,23,19,-0.0785274631789271
21,23,20,-0.009929544156785828
21,23,21,-0.13551731483309135
21,23,22,-0.010238656887370183
21,23,23,0.04006734258256393
21,23,24,-0.17072706831790913
21,24,1,-0.14755840389393224
21,24,2,-0.14686710089634608
21,24,3,-0.2199372500450508
21,24,4,-0.2064501772147238
21,24,5,-0.20108333679306487
21,24,6,-0.2443257284690031
21,24,7,-0.08432808785685739
21,24,8,-0.1856380878568574
21,24,9,-0.18461810761895261
21,24,10,-0.19933774809476223
21,24,11,-0.11696139250294135
21,24,12,-0.07411245810886974
21,24,13,0.0
21,24,14,-0.1449228869315092
21,24,15,-0.14724341383024753
21,24,16,-0.12121296795408848
21,24,17,-0.13314381999262806
21,24,18,-0.1563341237282471
21,24,19,-0.07628785247766806
21,24,20,-0.004809650640736314
21,24,21,-0.13751567271271006
21,24,22,-0.012071238198431826
21,24,23,0.046896539452135524
21,24,24,-0.17502552060158988
22,1,1,-0.08774457514122937
22,1,2,-0.08789331179837542
22,1,3,-0.14806313039462515
22,1,4,-0.16248784675556127
