scenario_id,hour,line_id,from_bus,to_bus,flow_mw,rate_mw,loading_percent
16,12,21,12,23,-72.36453328260323,500.0,-14.472906656520646
16,12,22,13,23,16.13928993235372,500.0,3.227857986470744
16,12,23,14,16,-1.094623568935389,210.0,-0.5212493185406614
16,12,24,15,16,-81.2477245313597,500.0,-16.24954490627194
16,12,25,15,21,-23.836204274728125,500.0,-4.767240854945625
16,12,26,15,21,-23.836204274728125,500.0,-4.767240854945625
16,12,27,15,24,36.66013308081619,500.0,7.332026616163237
16,12,28,16,17,7.41240854945598,500.0,1.482481709891196
16,12,29,16,19,-12.754756649750835,500.0,-2.5509513299501667
16,12,30,17,18,124.65313504570132,500.0,24.930627009140263
16,12,31,17,22,-117.24072649624533,500.0,-23.448145299249067
16,12,32,18,21,-67.5434324771492,500.0,-13.50868649542984
16,12,33,18,21,-67.5434324771492,500.0,-13.50868649542984
16,12,34,19,20,-76.96737832487537,500.0,-15.393475664975075
16,12,35,19,20,-76.96737832487537,500.0,-15.393475664975075
16,12,36,20,23,-126.88737832487524,500.0,-25.377475664975048
16,12,37,20,23,-126.88737832487524,500.0,-25.377475664975048
16,12,38,21,22,-182.7592735037547,500.0,-36.551854700750944
16,13,1,1,2,3.1545388365536304,175.0,1.8025936208877886
16,13,2,1,3,22.21158152702433,229.99999999999997,9.657209359575795
16,13,3,1,5,80.23387963642203,175.0,45.84793122081259
16,13,4,2,4,56.613840573798846,175.0,32.35076604217077
16,13,5,2,6,60.94069826275508,175.0,34.82325615014576
16,13,6,3,9,18.97101629851954,160.0,11.856885186574711
16,13,7,3,24,-28.990686080808086,400.0,-7.247671520202021
16,13,8,4,9,-2.586159426201017,175.0,-1.4778053864005811
16,13,9,5,10,23.43387963642231,175.0,13.390788363669893
16,13,10,6,10,-47.859301737244934,250.0,-19.143720694897972
16,13,11,7,8,18.85751036613152,175.0,10.775720209218012
16,13,12,8,9,-64.72635518381001,175.0,-36.98648867646286
16,13,13,8,10,-53.21613445005842,175.0,-30.409219685747665
16,13,14,9,11,-86.58273975789419,400.0,-21.64568493947355
16,13,15,9,12,-101.75875855359729,400.0,-25.439689638399322
16,13,16,10,11,-109.23276887758892,300.0,-36.41092295919631
16,13,17,10,12,-124.40878767329203,400.0,-31.102196918323006
16,13,18,11,13,-191.68459886951865,500.0,-38.33691977390373
16,13,19,11,14,-4.130909765964433,229.99999999999997,-1.7960477243323625
16,13,20,12,13,-164.93527162247054,500.0,-32.98705432449411
16,13,21,12,23,-61.23227460441881,500.0,-12.246454920883762
16,13,22,13,23,22.380129508008572,500.0,4.476025901601714
16,13,23,14,16,-4.9571688227828234,210.0,-2.360556582277535
16,13,24,15,16,-82.96599143429613,500.0,-16.593198286859224
16,13,25,15,21,-22.31234732325588,500.0,-4.462469464651176
16,13,26,15,21,-22.31234732325588,500.0,-4.462469464651176
16,13,27,15,24,28.990686080808103,500.0,5.798137216161621
16,13,28,16,17,11.02469464651146,500.0,2.204938929302292
16,13,29,16,19,-23.947854903590073,500.0,-4.789570980718015
16,13,30,17,18,128.20281687857906,500.0,25.64056337571581
16,13,31,17,22,-117.17812223206737,500.0,-23.435624446413474
16,13,32,18,21,-69.09859156071045,500.0,-13.81971831214209
16,13,33,18,21,-69.09859156071045,500.0,-13.81971831214209
16,13,34,19,20,-84.37392745179496,500.0,-16.874785490358992
16,13,35,19,20,-84.37392745179496,500.0,-16.874785490358992
16,13,36,20,23,-135.57392745179493,500.0,-27.114785490358987
16,13,37,20,23,-135.57392745179493,500.0,-27.114785490358987
16,13,38,21,22,-182.82187776793262,500.0,-36.56437555358652
16,14,1,1,2,-1.279159168745244,175.0,-0.7309480964258537
16,14,2,1,3,29.412548312073998,229.99999999999997,12.788064483510436
16,14,3,1,5,72.06661085667136,175.0,41.18092048952649
16,14,4,2,4,52.28753125312275,175.0,29.878589287498716
16,14,5,2,6,55.98330957813222,175.0,31.990462616075554
16,14,6,3,9,-5.927674917950347,160.0,-3.7047968237189672
16,14,7,3,24,-26.638753848939267,400.0,-6.659688462234817
16,14,8,4,9,-10.612468746877118,175.0,-6.064267855358353
16,14,9,5,10,11.716610856671569,175.0,6.695206203812325
16,14,10,6,10,-59.61669042186774,250.0,-23.846676168747095
16,14,11,7,8,156.94674133951372,175.0,89.68385219400784
16,14,12,8,9,0.8993141350539904,175.0,0.513893791459423
16,14,13,8,10,10.69742720445976,175.0,6.112815545405578
16,14,14,9,11,-73.87439456400472,400.0,-18.46859864100118
16,14,15,9,12,-90.51643496576878,400.0,-22.629108741442195
16,14,16,10,11,-93.15530597948616,300.0,-31.05176865982872
16,14,17,10,12,-109.79734638125022,400.0,-27.449336595312555
16,14,18,11,13,-182.07720306782537,500.0,-36.415440613565075
16,14,19,11,14,15.047502524334469,229.99999999999997,6.542392401884552
16,14,20,12,13,-152.74385874622863,500.0,-30.548771749245724
16,14,21,12,23,-47.56992260079035,500.0,-9.51398452015807
16,14,22,13,23,30.928938185943757,500.0,6.185787637188751
16,14,23,14,16,23.429738263784593,210.0,11.157018220849807
16,14,24,15,16,-100.8965215313141,500.0,-20.17930430626282
16,14,25,15,21,-20.09611615881253,500.0,-4.019223231762506
16,14,26,15,21,-20.09611615881253,500.0,-4.019223231762506
16,14,27,15,24,26.638753848939267,500.0,5.327750769787854
16,14,28,16,17,23.242232317624545,500.0,4.648446463524909
16,14,29,16,19,-30.709015585153875,500.0,-6.141803117030775
16,14,30,17,18,139.829024266305,500.0,27.965804853261
16,14,31,17,22,-116.58679194868027,500.0,-23.317358389736054
16,14,32,18,21,-71.61048786684742,500.0,-14.322097573369485
16,14,33,18,21,-71.61048786684742,500.0,-14.322097573369485
16,14,34,19,20,-92.27950779257681,500.0,-18.45590155851536
16,14,35,19,20,-92.27950779257681,500.0,-18.45590155851536
16,14,36,20,23,-146.67950779257671,500.0,-29.335901558515342
16,14,37,20,23,-146.67950779257671,500.0,-29.335901558515342
16,14,38,21,22,-183.4132080513197,500.0,-36.68264161026394
16,15,1,1,2,-1.9223066770103503,175.0,-1.0984609582916287
16,15,2,1,3,30.74945389536558,229.99999999999997,13.369327780593732
16,15,3,1,5,71.37285278164482,175.0,40.78448730379704
16,15,4,2,4,52.08375659634164,175.0,29.762146626480934
16,15,5,2,6,55.54393672664828,175.0,31.739392415227588
16,15,6,3,9,-8.770060552222931,160.0,-5.481287845139333
16,15,7,3,24,-25.706989868153535,400.0,-6.426747467038385
16,15,8,4,9,-10.816243403658246,175.0,-6.18071051637614
16,15,9,5,10,11.022852781645023,175.0,6.29877301808287
16,15,10,6,10,-60.05606327335178,250.0,-24.022425309340715
16,15,11,7,8,172.46883264508284,175.0,98.55361865433305
16,15,12,8,9,8.854157377412546,175.0,5.059518501378598
16,15,13,8,10,18.264675267670338,175.0,10.436957295811622
16,15,14,9,11,-70.56017999868675,400.0,-17.640044999671687
16,15,15,9,12,-88.92196657978188,400.0,-22.23049164494547
16,15,16,10,11,-89.07837432147055,300.0,-29.692791440490183
16,15,17,10,12,-107.44016090256568,400.0,-26.86004022564142
16,15,18,11,13,-183.0783876703139,500.0,-36.615677534062776
16,15,19,11,14,23.43983335015669,229.99999999999997,10.191231891372476
16,15,20,12,13,-150.7138100620391,500.0,-30.14276201240782
16,15,21,12,23,-45.64831742030846,500.0,-9.129663484061691
16,15,22,13,23,31.957802267644663,500.0,6.391560453528932
16,15,23,14,16,19.54750502081595,210.0,9.308335724198072
16,15,24,15,16,-100.14127769727217,500.0,-20.028255539454435
16,15,25,15,21,-20.00785608544055,500.0,-4.00157121708811
16,15,26,15,21,-20.00785608544055,500.0,-4.00157121708811
16,15,27,15,24,25.706989868153503,500.0,5.141397973630701
16,15,28,16,17,23.06571217088076,500.0,4.613142434176152
16,15,29,16,19,-33.659484847336564,500.0,-6.731896969467313
16,15,30,17,18,139.67658905851573,500.0,27.935317811703147
16,15,31,17,22,-116.61087688763483,500.0,-23.322175377526964
16,15,32,18,21,-71.68670547074197,500.0,-14.337341094148394
16,15,33,18,21,-71.68670547074197,500.0,-14.337341094148394
16,15,34,19,20,-93.75474242366825,500.0,-18.750948484733648
16,15,35,19,20,-93.75474242366825,500.0,-18.750948484733648
16,15,36,20,23,-148.15474242366813,500.0,-29.630948484733626
16,15,37,20,23,-148.15474242366813,500.0,-29.630948484733626
16,15,38,21,22,-183.38912311236518,500.0,-36.67782462247304
16,16,1,1,2,-7.630341785390235,175.0,-4.360195305937277
16,16,2,1,3,40.599375027918434,229.99999999999997,17.651902186051498
16,16,3,1,5,61.83096675747192,175.0,35.33198100426967
16,16,4,2,4,47.35368670368689,175.0,27.059249544963937
16,16,5,2,6,49.71597151092313,175.0,28.409126577670364
16,16,6,3,9,-39.30067512759518,160.0,-24.562921954746987
16,16,7,3,24,-14.485020093130263,400.0,-3.6212550232825658
16,16,8,4,9,-19.246313296312984,175.0,-10.997893312178848
16,16,9,5,10,-2.069033242527839,175.0,-1.1823047100159079
16,16,10,6,10,-72.68402848907685,250.0,-29.073611395630742
16,16,11,7,8,367.0218661667927,175.0,209.72678066673868
16,16,12,8,9,103.09571990962705,175.0,58.911839948358306
16,16,13,8,10,110.02614625716565,175.0,62.872083575523234
16,16,14,9,11,-42.7338308703428,400.0,-10.6834577175857
16,16,15,9,12,-70.21743764393825,400.0,-17.554359410984564
16,16,16,10,11,-56.37165435042172,300.0,-18.790551450140573
16,16,17,10,12,-83.85526112401716,400.0,-20.96381528100429
16,16,18,11,13,-178.27999278764932,500.0,-35.65599855752986
16,16,19,11,14,79.17450756688493,229.99999999999997,34.423698942123885
16,16,20,12,13,-129.8372489157027,500.0,-25.967449783140538
16,16,21,12,23,-24.23544985225278,500.0,-4.847089970450557
16,16,22,13,23,44.38275829664544,500.0,8.876551659329088
16,16,23,14,16,27.4377116487361,210.0,13.065576975588622
16,16,24,15,16,-110.88217468941468,500.0,-22.176434937882934
16,16,25,15,21,-16.95142270185767,500.0,-3.390284540371534
16,16,26,15,21,-16.95142270185767,500.0,-3.390284540371534
16,16,27,15,24,14.485020093130235,500.0,2.8970040186260473
16,16,28,16,17,33.60284540371487,500.0,6.720569080742974
16,16,29,16,19,-52.04730844439316,500.0,-10.40946168887863
16,16,30,17,18,149.8516714361839,500.0,29.970334287236778
16,16,31,17,22,-116.24882603246887,500.0,-23.249765206493777
16,16,32,18,21,-74.92416428190792,500.0,-14.984832856381585
16,16,33,18,21,-74.92416428190792,500.0,-14.984832856381585
16,16,34,19,20,-107.47365422219643,500.0,-21.49473084443929
16,16,35,19,20,-107.47365422219643,500.0,-21.49473084443929
16,16,36,20,23,-165.0736542221963,500.0,-33.01473084443926
16,16,37,20,23,-165.0736542221963,500.0,-33.01473084443926
16,16,38,21,22,-183.75117396753106,500.0,-36.750234793506216
16,17,1,1,2,-8.379222577361224,175.0,-4.788127187063557
16,17,2,1,3,41.34993721870497,229.99999999999997,17.97823357334999
16,17,3,1,5,59.66928535865635,175.0,34.09673449066077
16,17,4,2,4,45.94779641748592,175.0,26.25588366713481
16,17,5,2,6,48.43298100515308,175.0,27.675989145801758
16,17,6,3,9,-44.73194655316841,160.0,-27.957466595730256
16,17,7,3,24,-7.242760206031955,400.0,-1.8106900515079887
16,17,8,4,9,-22.132203582513945,175.0,-12.646973475722254
16,17,9,5,10,-5.650714641343435,175.0,-3.2289797950533914
16,17,10,6,10,-76.68701899484685,250.0,-30.674807597938738
16,17,11,7,8,426.02672921674093,175.0,243.4438452667091
16,17,12,8,9,130.92183399294834,175.0,74.81247656739905
16,17,13,8,10,137.78489522379257,175.0,78.73422584216719
16,17,14,9,11,-33.45141640092858,400.0,-8.362854100232145
16,17,15,9,12,-63.49089974180543,400.0,-15.872724935451355
16,17,16,10,11,-46.95667753576038,300.0,-15.652225845253458
16,17,17,10,12,-76.9961608766372,400.0,-19.2490402191593
16,17,18,11,13,-175.9738170877266,500.0,-35.19476341754532
16,17,19,11,14,95.56572315103767,229.99999999999997,41.55031441349465
16,17,20,12,13,-123.02607229151718,500.0,-24.605214458303436
16,17,21,12,23,-17.46098832692549,500.0,-3.4921976653850986
16,17,22,13,23,48.20011062075395,500.0,9.64002212415079
16,17,23,14,16,30.783637912202057,210.0,14.658875196286694
16,17,24,15,16,-112.94669927096975,500.0,-22.58933985419395
16,17,25,15,21,-15.468030467531104,500.0,-3.093606093506221
16,17,26,15,21,-15.468030467531104,500.0,-3.093606093506221
16,17,27,15,24,7.2427602060319325,500.0,1.4485520412063866
16,17,28,16,17,37.29606093506164,500.0,7.459212187012328
16,17,29,16,19,-56.45912229382897,500.0,-11.291824458765793
16,17,30,17,18,153.471240448287,500.0,30.694248089657403
16,17,31,17,22,-116.17517951322553,500.0,-23.235035902645105
16,17,32,18,21,-76.44437977585625,500.0,-15.28887595517125
16,17,33,18,21,-76.44437977585625,500.0,-15.28887595517125
16,17,34,19,20,-111.48956114691433,500.0,-22.297912229382867
16,17,35,19,20,-111.48956114691433,500.0,-22.297912229382867
16,17,36,20,23,-170.36956114691424,500.0,-34.07391222938285
16,17,37,20,23,-170.36956114691424,500.0,-34.07391222938285
16,17,38,21,22,-183.82482048677443,500.0,-36.76496409735489
16,18,1,1,2,-9.423157315704739,175.0,-5.38466132325985
16,18,2,1,3,42.31076052679059,229.99999999999997,18.39598283773504
16,18,3,1,5,56.51239678891423,175.0,32.29279816509384
16,18,4,2,4,43.86411376622539,175.0,25.065207866414504
16,18,5,2,6,46.5627289180701,175.0,26.607273667468625
16,18,6,3,9,-52.52800586729515,160.0,-32.83000366705947
16,18,7,3,24,-17.125227603859347,400.0,-4.281306900964837
16,18,8,4,9,-26.435886233774458,175.0,-15.106220705013977
16,18,9,5,10,-10.93760321108549,175.0,-6.250058977763137
16,18,10,6,10,-82.63727108192992,250.0,-33.05490843277197
16,18,11,7,8,431.2500000000001,175.0,246.4285714285715
16,18,12,8,9,130.99507195616488,175.0,74.85432683209422
16,18,13,8,10,137.80492804383513,175.0,78.74567316790579
16,18,14,9,11,-40.63942313255982,400.0,-10.159855783139955
16,18,15,9,12,-73.57939701234481,400.0,-18.394849253086203
16,18,16,10,11,-54.03998618469753,300.0,-18.013328728232512
16,18,17,10,12,-86.97996006448253,400.0,-21.74499001612063
16,18,18,11,13,-183.63694432114406,500.0,-36.727388864228814
16,18,19,11,14,88.95753500388672,229.99999999999997,38.67718913212466
16,18,20,12,13,-125.57678027673312,500.0,-25.115356055346624
16,18,21,12,23,-34.9825768000943,500.0,-6.99651536001886
16,18,22,13,23,30.036275402120076,500.0,6.007255080424016
16,18,23,14,16,33.88141502982338,210.0,16.13400715705875
16,18,24,15,16,-132.85909726030062,500.0,-26.571819452060126
16,18,25,15,21,-15.208065171779198,500.0,-3.04161303435584
16,18,26,15,21,-15.208065171779198,500.0,-3.04161303435584
16,18,27,15,24,17.12522760385931,500.0,3.4250455207718624
16,18,28,16,17,46.766130343557904,500.0,9.353226068711582
16,18,29,16,19,-85.74381257403483,500.0,-17.14876251480697
16,18,30,17,18,162.29458549498597,500.0,32.45891709899719
16,18,31,17,22,-115.52845515142766,500.0,-23.10569103028553
16,18,32,18,21,-77.02770725250689,500.0,-15.405541450501378
16,18,33,18,21,-77.02770725250689,500.0,-15.405541450501378
16,18,34,19,20,-128.84690628701733,500.0,-25.769381257403467
16,18,35,19,20,-128.84690628701733,500.0,-25.769381257403467
16,18,36,20,23,-189.64690628701732,500.0,-37.92938125740346
16,18,37,20,23,-189.64690628701732,500.0,-37.92938125740346
16,18,38,21,22,-184.47154484857234,500.0,-36.894308969714466
16,19,1,1,2,-9.275810461168636,175.0,-5.300463120667792
16,19,2,1,3,40.79527631237706,229.99999999999997,17.737076657555246
16,19,3,1,5,54.64053414879163,175.0,31.223162370738073
16,19,4,2,4,42.157876404885315,175.0,24.090215088505897
16,19,5,2,6,45.50631313394638,175.0,26.003607505112218
16,19,6,3,9,-55.05920503276208,160.0,-34.412003145476305
16,19,7,3,24,-22.417489359799877,400.0,-5.60437233994997
16,19,8,4,9,-30.362123595114536,175.0,-17.34978491149402
16,19,9,5,10,-14.939465851208139,175.0,-8.536837629261793
16,19,10,6,10,-87.77368686605365,250.0,-35.10947474642146
16,19,11,7,8,427.49999999999994,175.0,244.28571428571425
16,19,12,8,9,126.22270944083627,175.0,72.12726253762072
16,19,13,8,10,133.69729055916372,175.0,76.39845174809355
16,19,14,9,11,-43.75898798995731,400.0,-10.939746997489328
16,19,15,9,12,-86.93963119708303,400.0,-21.734907799270758
16,19,16,10,11,-58.46760947548611,300.0,-19.489203158495368
16,19,17,10,12,-101.64825268261181,400.0,-25.412063170652957
16,19,18,11,13,-203.13276590887872,500.0,-40.62655318177574
16,19,19,11,14,100.90616844343548,229.99999999999997,43.872247149319776
16,19,20,12,13,-127.02234647447017,500.0,-25.404469294894035
16,19,21,12,23,-61.56553740522466,500.0,-12.313107481044932
16,19,22,13,23,1.1448876166482997,500.0,0.22897752332965995
16,19,23,14,16,9.837305175626744,210.0,4.684431036012735
16,19,24,15,16,-149.05089155652044,500.0,-29.81017831130409
16,19,25,15,21,-14.513298901639619,500.0,-2.902659780327924
16,19,26,15,21,-14.513298901639619,500.0,-2.902659780327924
16,19,27,15,24,22.4174893597998,500.0,4.483497871959959
16,19,28,16,17,55.36659780327874,500.0,11.073319560655747
16,19,29,16,19,-137.58018418417205,500.0,-27.51603683683441
16,19,30,17,18,170.36697969442562,500.0,34.07339593888512
16,19,31,17,22,-115.0003818911465,500.0,-23.0000763782293
16,19,32,18,21,-77.9865101527871,500.0,-15.59730203055742
16,19,33,18,21,-77.9865101527871,500.0,-15.59730203055742
16,19,34,19,20,-157.48009209208595,500.0,-31.496018418417194
16,19,35,19,20,-157.48009209208595,500.0,-31.496018418417194
16,19,36,20,23,-220.20009209208587,500.0,-44.040018418417176
16,19,37,20,23,-220.20009209208587,500.0,-44.040018418417176
16,19,38,21,22,-184.99961810885353,500.0,-36.999923621770705
16,20,1,1,2,-8.910105177534112,175.0,-5.091488672876635
16,20,2,1,3,39.22895733922075,229.99999999999997,17.056068408356847
16,20,3,1,5,53.68114783831335,175.0,30.674941621893346
16,20,4,2,4,41.10513122473042,175.0,23.48864641413167
16,20,5,2,6,44.98476359773583,175.0,25.705579198706186
16,20,6,3,9,-55.56457157843059,160.0,-34.727857236519114
16,20,7,3,24,-25.233665149596757,400.0,-6.308416287399188
16,20,8,4,9,-32.89486877526941,175.0,-18.79706787158252
16,20,9,5,10,-17.318852161686372,175.0,-9.89648694953507
16,20,10,6,10,-91.0152364022642,250.0,-36.40609456090568
16,20,11,7,8,425.0,175.0,242.85714285714286
16,20,12,8,9,122.96053732813328,175.0,70.26316418750474
16,20,13,8,10,131.03946267186672,175.0,74.87969295535241
16,20,14,9,11,-47.710988722505206,400.0,-11.927747180626302
16,20,15,9,12,-92.78791430306151,400.0,-23.196978575765378
16,20,16,10,11,-63.60885015576372,300.0,-21.202950051921242
16,20,17,10,12,-108.68577573632001,400.0,-27.171443934080003
16,20,18,11,13,-208.04263297543181,500.0,-41.60852659508636
16,20,19,11,14,96.72279409716295,229.99999999999997,42.05338873789694
16,20,20,12,13,-128.5898166685269,500.0,-25.71796333370538
16,20,21,12,23,-72.88387337085463,500.0,-14.576774674170926
16,20,22,13,23,-10.632449643961563,500.0,-2.1264899287923127
16,20,23,14,16,10.026984896745448,210.0,4.774754712735928
16,20,24,15,16,-159.26830858909727,500.0,-31.853661717819453
16,20,25,15,21,-13.982678280249623,500.0,-2.7965356560499246
16,20,26,15,21,-13.982678280249623,500.0,-2.7965356560499246
16,20,27,15,24,25.233665149596675,500.0,5.046733029919334
16,20,28,16,17,60.96535656049854,500.0,12.193071312099708
16,20,29,16,19,-155.2066802528501,500.0,-31.04133605057002
16,20,30,17,18,175.63209389185496,500.0,35.12641877837099
16,20,31,17,22,-114.66673733135619,500.0,-22.933347466271236
16,20,32,18,21,-78.6839530540723,500.0,-15.736790610814461
16,20,33,18,21,-78.6839530540723,500.0,-15.736790610814461
16,20,34,19,20,-168.10334012642488,500.0,-33.62066802528498
16,20,35,19,20,-168.10334012642488,500.0,-33.62066802528498
16,20,36,20,23,-232.1033401264248,500.0,-46.42066802528496
16,20,37,20,23,-232.1033401264248,500.0,-46.42066802528496
16,20,38,21,22,-185.33326266864375,500.0,-37.06665253372875
16,21,1,1,2,-9.875012303163901,175.0,-5.642864173236515
16,21,2,1,3,42.44389755254032,229.99999999999997,18.453868501104488
16,21,3,1,5,54.67111475062366,175.0,31.240637000356376
16,21,4,2,4,42.55233304368086,175.0,24.31561888210335
16,21,5,2,6,45.482654653155514,175.0,25.99008837323172
16,21,6,3,9,-56.646573956692514,160.0,-35.40410872293282
16,21,7,3,24,-22.84833755657886,400.0,-5.712084389144715
