scenario_id,hour,gen_id,dispatch_mw
26,23,15,-3.126388037344441e-13
26,23,16,0.0
26,23,17,0.0
26,23,18,0.0
26,23,19,0.0
26,23,20,155.0
26,23,21,155.00000000000045
26,23,22,3.979039320256561e-13
26,23,23,9.769962616701378e-14
26,23,24,50.0
26,23,25,50.0
26,23,26,50.0
26,23,27,50.0
26,23,28,50.0
26,23,29,50.0
26,23,30,155.00000000000006
26,23,31,155.0
26,23,32,314.3066665093915
26,24,1,19.999999999999915
26,24,2,20.0
26,24,3,76.0
26,24,4,76.0
26,24,5,20.000000000000156
26,24,6,20.0
26,24,7,76.0
26,24,8,76.0
26,24,9,89.99999999999987
26,24,10,100.0
26,24,11,100.0
26,24,12,197.0
26,24,13,197.0
26,24,14,197.0
26,24,15,8.526512829121202e-14
26,24,16,0.0
26,24,17,0.0
26,24,18,0.0
26,24,19,0.0
26,24,20,155.0
26,24,21,155.0
26,24,22,3.410605131648481e-13
26,24,23,-8.171241461241152e-14
26,24,24,50.0
26,24,25,50.0
26,24,26,50.0
26,24,27,50.0
26,24,28,50.0
26,24,29,50.0
26,24,30,155.00000000000009
26,24,31,155.0
26,24,32,343.25831950572064
27,1,1,20.00000000000003
27,1,2,20.0
27,1,3,76.0
27,1,4,76.0
27,1,5,20.00000000000007
27,1,6,20.0
27,1,7,76.0
27,1,8,76.0
27,1,9,-2.842170943040401e-14
27,1,10,15.0
27,1,11,78.18197285553703
27,1,12,196.99999999999997
27,1,13,197.0
27,1,14,197.0
27,1,15,5.258016244624741e-13
27,1,16,0.0
27,1,17,0.0
27,1,18,0.0
27,1,19,0.0
27,1,20,155.0
27,1,21,154.99999999999935
27,1,22,-1.1368683772161603e-13
27,1,23,-1.8474111129762605e-13
27,1,24,50.0
27,1,25,50.0
27,1,26,50.0
27,1,27,50.0
27,1,28,50.0
27,1,29,50.0
27,1,30,155.00000000000006
27,1,31,155.0
27,1,32,0.0
27,2,1,19.99999999999997
27,2,2,20.0
27,2,3,76.0
27,2,4,76.0
27,2,5,20.00000000000017
27,2,6,20.0
27,2,7,76.0
27,2,8,76.0
27,2,9,-2.842170943040401e-14
27,2,10,15.0
27,2,11,15.0
27,2,12,196.99999999999994
27,2,13,197.0
27,2,14,197.0
27,2,15,2.7000623958883807e-13
27,2,16,0.0
27,2,17,0.0
27,2,18,0.0
27,2,19,0.0
27,2,20,155.0
27,2,21,154.9999999999993
27,2,22,1.1368683772161603e-13
27,2,23,-3.126388037344441e-13
27,2,24,50.0
27,2,25,50.0
27,2,26,50.0
27,2,27,50.0
27,2,28,50.0
27,2,29,50.0
27,2,30,155.0
27,2,31,83.63525381108634
27,2,32,0.0
27,3,1,19.999999999999822
27,3,2,20.0
27,3,3,76.0
27,3,4,76.0
27,3,5,19.999999999999964
27,3,6,20.0
27,3,7,76.0
27,3,8,76.0
27,3,9,-2.842170943040401e-14
27,3,10,15.0
27,3,11,15.0
27,3,12,196.99999999999994
27,3,13,197.0
27,3,14,197.0
27,3,15,4.405364961712621e-13
27,3,16,0.0
27,3,17,0.0
27,3,18,0.0
27,3,19,0.0
27,3,20,155.0
27,3,21,127.02867942669963
27,3,22,-2.842170943040401e-14
27,3,23,-1.4210854715202004e-13
27,3,24,50.0
27,3,25,50.0
27,3,26,50.0
27,3,27,50.0
27,3,28,50.0
27,3,29,50.0
27,3,30,50.00000000000004
27,3,31,50.0
27,3,32,0.0
27,4,1,19.999999999999986
27,4,2,20.0
27,4,3,76.0
27,4,4,76.0
27,4,5,20.0
27,4,6,20.00000000000005
27,4,7,76.0
27,4,8,76.0
27,4,9,-2.842170943040401e-14
27,4,10,15.0
27,4,11,15.0
27,4,12,197.0
27,4,13,197.0
27,4,14,197.0
27,4,15,4.831690603168681e-13
27,4,16,0.0
27,4,17,0.0
27,4,18,0.0
27,4,19,0.0
27,4,20,50.0
27,4,21,49.99999999999997
27,4,22,-1.7053025658242404e-13
27,4,23,6.217248937900877e-14
27,4,24,50.0
27,4,25,50.0
27,4,26,50.0
27,4,27,50.0
27,4,28,50.0
27,4,29,50.0
27,4,30,89.68586139025678
27,4,31,50.0
27,4,32,0.0
27,5,1,20.00000000000005
27,5,2,20.0
27,5,3,76.0
27,5,4,76.0
27,5,5,20.000000000000036
27,5,6,20.0
27,5,7,76.0
27,5,8,76.0
27,5,9,-2.842170943040401e-14
27,5,10,15.0
27,5,11,15.0
27,5,12,197.00000000000003
27,5,13,197.0
27,5,14,197.0
27,5,15,0.0
27,5,16,5.684341886080801e-13
27,5,17,0.0
27,5,18,0.0
27,5,19,0.0
27,5,20,50.0
27,5,21,49.99999999999963
27,5,22,-2.842170943040401e-14
27,5,23,-2.353672812205332e-13
27,5,24,50.0
27,5,25,50.0
27,5,26,50.0
27,5,27,50.0
27,5,28,50.0
27,5,29,50.0
27,5,30,143.32854103593516
27,5,31,50.0
27,5,32,0.0
27,6,1,20.00000000000007
27,6,2,20.0
27,6,3,76.0
27,6,4,76.0
27,6,5,19.999999999999993
27,6,6,20.0
27,6,7,76.0
27,6,8,76.0
27,6,9,-2.842170943040401e-14
27,6,10,15.0
27,6,11,15.0
27,6,12,197.0
27,6,13,197.0
27,6,14,197.0
27,6,15,4.547473508864641e-13
27,6,16,0.0
27,6,17,0.0
27,6,18,0.0
27,6,19,0.0
27,6,20,50.0
27,6,21,54.5337875162048
27,6,22,-5.684341886080802e-14
27,6,23,-1.9451107391432743e-13
27,6,24,50.0
27,6,25,50.0
27,6,26,50.0
27,6,27,50.0
27,6,28,50.0
27,6,29,50.0
27,6,30,154.99999999999997
27,6,31,50.0
27,6,32,0.0
27,7,1,19.999999999999986
27,7,2,20.0
27,7,3,76.0
27,7,4,76.0
27,7,5,19.999999999999993
27,7,6,20.0
27,7,7,76.0
27,7,8,76.0
27,7,9,-8.526512829121202e-14
27,7,10,15.0
27,7,11,15.0
27,7,12,197.0
27,7,13,197.0
27,7,14,197.0
27,7,15,-4.263256414560601e-14
27,7,16,0.0
27,7,17,0.0
27,7,18,0.0
27,7,19,0.0
27,7,20,109.06557048407294
27,7,21,49.99999999999969
27,7,22,-1.4210854715202004e-13
27,7,23,2.842170943040401e-14
27,7,24,50.0
27,7,25,50.0
27,7,26,50.0
27,7,27,50.0
27,7,28,50.0
27,7,29,50.0
27,7,30,155.0000000000001
27,7,31,50.0
27,7,32,0.0
27,8,1,19.99999999999912
27,8,2,20.0
27,8,3,76.0
27,8,4,76.0
27,8,5,20.000000000000014
27,8,6,20.0
27,8,7,76.0
27,8,8,76.0
27,8,9,-2.842170943040401e-14
27,8,10,15.0
27,8,11,15.0
27,8,12,196.99999999999997
27,8,13,197.0
27,8,14,197.0
27,8,15,3.836930773104541e-13
27,8,16,0.0
27,8,17,0.0
27,8,18,0.0
27,8,19,0.0
27,8,20,50.0
27,8,21,78.50745936197094
27,8,22,-5.684341886080802e-14
27,8,23,-2.5579538487363607e-13
27,8,24,50.0
27,8,25,50.0
27,8,26,50.0
27,8,27,50.0
27,8,28,50.0
27,8,29,50.0
27,8,30,155.00000000000003
27,8,31,155.0
27,8,32,0.0
27,9,1,20.00000000000005
27,9,2,20.0
27,9,3,76.0
27,9,4,76.0
27,9,5,20.0
27,9,6,20.0
27,9,7,76.0
27,9,8,76.0
27,9,9,-2.842170943040401e-14
27,9,10,15.0
27,9,11,15.0
27,9,12,196.99999999999997
27,9,13,197.0
27,9,14,197.0
27,9,15,2.5579538487363607e-13
27,9,16,0.0
27,9,17,0.0
27,9,18,0.0
27,9,19,0.0
27,9,20,155.0
27,9,21,154.99999999999986
27,9,22,0.0
27,9,23,-1.7053025658242404e-13
27,9,24,50.0
27,9,25,50.0
27,9,26,50.0
27,9,27,50.0
27,9,28,50.0
27,9,29,50.0
27,9,30,136.4110281806303
27,9,31,50.0
27,9,32,0.0
27,10,1,20.000000000000057
27,10,2,20.0
27,10,3,76.0
27,10,4,76.0
27,10,5,20.000000000000057
27,10,6,20.0
27,10,7,76.0
27,10,8,76.0
27,10,9,-2.842170943040401e-14
27,10,10,15.0
27,10,11,15.0
27,10,12,197.0
27,10,13,197.0
27,10,14,197.0
27,10,15,3.126388037344441e-13
27,10,16,0.0
27,10,17,0.0
27,10,18,0.0
27,10,19,0.0
27,10,20,155.0
27,10,21,155.0
27,10,22,-8.526512829121202e-14
27,10,23,-1.7053025658242404e-13
27,10,24,50.0
27,10,25,50.0
27,10,26,50.0
27,10,27,50.0
27,10,28,50.0
27,10,29,50.0
27,10,30,155.00000000000009
27,10,31,52.147995727339854
27,10,32,0.0
27,11,1,20.00000000000003
27,11,2,20.0
27,11,3,76.0
27,11,4,76.0
27,11,5,20.000000000000014
27,11,6,20.0
27,11,7,76.0
27,11,8,76.0
27,11,9,-2.842170943040401e-14
27,11,10,15.0
27,11,11,15.0
27,11,12,196.99999999999997
27,11,13,197.0
27,11,14,197.0
27,11,15,2.8421709430404007e-13
27,11,16,0.0
27,11,17,0.0
27,11,18,0.0
27,11,19,0.0
27,11,20,155.0
27,11,21,154.99999999999991
27,11,22,-2.2737367544323206e-13
27,11,23,-1.6342482922482304e-13
27,11,24,50.0
27,11,25,50.0
27,11,26,50.0
27,11,27,50.0
27,11,28,50.0
27,11,29,50.0
27,11,30,155.00000000000003
27,11,31,154.82216960171874
27,11,32,0.0
27,12,1,20.0
27,12,2,20.0
27,12,3,76.0
27,12,4,76.00000000000024
27,12,5,19.99999999999993
27,12,6,20.0
27,12,7,76.0
27,12,8,76.0
27,12,9,-4.263256414560601e-14
27,12,10,15.0
27,12,11,89.90755175663173
27,12,12,197.00000000000003
27,12,13,197.0
27,12,14,197.0
27,12,15,4.263256414560601e-14
27,12,16,0.0
27,12,17,0.0
27,12,18,0.0
27,12,19,0.0
27,12,20,155.0
27,12,21,154.9999999999998
27,12,22,-3.410605131648481e-13
27,12,23,7.815970093361102e-14
27,12,24,50.0
27,12,25,50.0
27,12,26,50.0
27,12,27,50.0
27,12,28,50.0
27,12,29,50.0
27,12,30,155.00000000000006
27,12,31,155.0
27,12,32,0.0
27,13,1,20.000000000000043
27,13,2,20.0
27,13,3,76.0
27,13,4,76.0
27,13,5,19.99999999999976
27,13,6,20.0
27,13,7,76.0
27,13,8,76.0
27,13,9,2.842170943040401e-14
27,13,10,15.0
27,13,11,93.17791274934528
27,13,12,196.99999999999997
27,13,13,197.0
27,13,14,197.0
27,13,15,2.4158453015843406e-13
27,13,16,0.0
27,13,17,0.0
27,13,18,0.0
27,13,19,0.0
27,13,20,155.0
27,13,21,154.9999999999988
27,13,22,-5.684341886080802e-14
27,13,23,-1.0658141036401503e-13
27,13,24,50.0
27,13,25,50.0
27,13,26,50.0
27,13,27,50.0
27,13,28,50.0
27,13,29,50.0
27,13,30,155.0000000000008
27,13,31,155.0
27,13,32,80.00000000000006
27,14,1,20.000000000000213
27,14,2,20.0
27,14,3,76.0
27,14,4,76.0
27,14,5,20.000000000000057
27,14,6,20.0
27,14,7,76.0
27,14,8,76.0
27,14,9,-4.263256414560601e-14
27,14,10,100.0
27,14,11,100.0
27,14,12,197.0
27,14,13,197.0
27,14,14,197.0
27,14,15,4.831690603168681e-13
27,14,16,0.0
27,14,17,0.0
27,14,18,0.0
27,14,19,0.0
27,14,20,155.0
27,14,21,155.00000000000017
27,14,22,-5.684341886080802e-14
27,14,23,-2.5224267119483557e-13
27,14,24,50.0
27,14,25,50.0
27,14,26,50.0
27,14,27,50.0
27,14,28,50.0
27,14,29,50.0
27,14,30,155.00000000000003
27,14,31,155.0
27,14,32,123.68381684900872
27,15,1,19.9999999999999
27,15,2,20.0
27,15,3,76.0
27,15,4,76.0
27,15,5,20.000000000000057
27,15,6,20.0
27,15,7,76.0
27,15,8,76.0
27,15,9,1.4210854715202004e-14
27,15,10,100.0
27,15,11,100.0
27,15,12,197.0
27,15,13,197.0
27,15,14,197.0
27,15,15,4.547473508864641e-13
27,15,16,0.0
27,15,17,0.0
27,15,18,0.0
27,15,19,0.0
27,15,20,155.0
27,15,21,154.9999999999996
27,15,22,-5.684341886080802e-14
27,15,23,-9.592326932761353e-14
27,15,24,50.0
27,15,25,50.0
27,15,26,50.0
27,15,27,50.0
27,15,28,50.0
27,15,29,50.0
27,15,30,155.00000000000006
27,15,31,155.0
27,15,32,151.25730716468934
27,16,1,19.99999999999983
27,16,2,20.0
27,16,3,76.0
27,16,4,76.0
27,16,5,20.0
27,16,6,20.0
27,16,7,76.0
27,16,8,76.0
27,16,9,80.00000000000001
27,16,10,100.0
27,16,11,100.0
27,16,12,197.0
27,16,13,197.0
27,16,14,197.0
27,16,15,4.263256414560601e-13
27,16,16,0.0
27,16,17,0.0
27,16,18,0.0
27,16,19,0.0
27,16,20,155.0
27,16,21,154.99999999999926
27,16,22,-5.684341886080802e-14
27,16,23,-4.725109192804666e-13
27,16,24,50.0
27,16,25,50.0
27,16,26,50.0
27,16,27,50.0
27,16,28,50.0
27,16,29,50.0
27,16,30,155.00000000000006
27,16,31,155.0
27,16,32,235.80225468158037
27,17,1,19.999999999999844
27,17,2,20.0
27,17,3,76.0
27,17,4,76.0
27,17,5,20.000000000000114
27,17,6,20.0
27,17,7,76.0
27,17,8,76.0
27,17,9,89.99999999999994
27,17,10,100.0
27,17,11,100.0
27,17,12,197.0
27,17,13,197.0
27,17,14,197.0
27,17,15,4.831690603168681e-13
27,17,16,0.0
27,17,17,0.0
27,17,18,0.0
27,17,19,0.0
27,17,20,155.0
27,17,21,155.0000000000004
27,17,22,-1.1368683772161603e-13
27,17,23,-3.6415315207705135e-13
27,17,24,50.0
27,17,25,50.0
27,17,26,50.0
27,17,27,50.0
27,17,28,50.0
27,17,29,50.0
27,17,30,155.0
27,17,31,155.0
27,17,32,310.33571904897354
27,18,1,20.000000000001208
27,18,2,20.0
27,18,3,76.0
27,18,4,76.0
27,18,5,19.99999999999926
27,18,6,20.0
27,18,7,76.0
27,18,8,76.0
27,18,9,93.74999999999999
27,18,10,100.0
27,18,11,100.0
27,18,12,197.00000000000003
27,18,13,197.0
27,18,14,197.0
27,18,15,0.0
27,18,16,0.0
27,18,17,0.0
27,18,18,0.0
27,18,19,0.0
27,18,20,155.0
27,18,21,154.99999999999972
27,18,22,-2.2737367544323206e-13
27,18,23,100.00000000000016
27,18,24,50.0
27,18,25,50.0
27,18,26,50.0
27,18,27,50.0
27,18,28,50.0
27,18,29,50.0
27,18,30,155.0
27,18,31,155.0
27,18,32,284.7137283804823
27,19,1,20.0000000000003
27,19,2,20.0
27,19,3,76.0
27,19,4,76.0
27,19,5,20.000000000000043
27,19,6,20.0
27,19,7,76.0
27,19,8,76.0
27,19,9,97.4999999999999
27,19,10,100.0
27,19,11,100.0
27,19,12,196.99999999999997
27,19,13,197.0
27,19,14,197.0
27,19,15,2.8421709430404007e-13
27,19,16,0.0
27,19,17,0.0
27,19,18,0.0
27,19,19,0.0
27,19,20,155.0
27,19,21,154.99999999999972
27,19,22,0.0
27,19,23,145.42280840438204
27,19,24,50.0
27,19,25,50.0
27,19,26,50.0
27,19,27,50.0
27,19,28,50.0
27,19,29,50.0
27,19,30,155.0000000000001
27,19,31,155.0
27,19,32,350.0
27,20,1,20.000000000000185
27,20,2,20.0
27,20,3,76.0
27,20,4,76.0
27,20,5,19.999999999999986
27,20,6,20.0
27,20,7,76.0
27,20,8,76.0
27,20,9,99.99999999999993
27,20,10,100.0
27,20,11,100.0
27,20,12,196.99999999999994
27,20,13,197.0
27,20,14,197.0
27,20,15,8.526512829121202e-14
27,20,16,0.0
27,20,17,0.0
27,20,18,0.0
27,20,19,0.0
27,20,20,155.0
27,20,21,154.9999999999991
27,20,22,-5.684341886080802e-14
27,20,23,192.7503472111729
27,20,24,50.0
27,20,25,50.0
27,20,26,50.0
27,20,27,50.0
27,20,28,50.0
27,20,29,50.0
27,20,30,155.00000000000006
27,20,31,155.0
27,20,32,350.0
27,21,1,20.000000000000156
27,21,2,20.0
27,21,3,76.0
27,21,4,76.0
27,21,5,19.999999999999957
27,21,6,20.0
27,21,7,76.0
27,21,8,76.0
27,21,9,96.24999999999993
27,21,10,100.0
27,21,11,100.0
27,21,12,197.0
27,21,13,197.0
27,21,14,197.0
27,21,15,-8.526512829121202e-14
27,21,16,0.0
27,21,17,0.0
27,21,18,0.0
27,21,19,0.0
27,21,20,155.0
27,21,21,155.0000000000004
27,21,22,0.0
27,21,23,110.67771581978766
27,21,24,50.0
27,21,25,50.0
27,21,26,50.0
27,21,27,50.0
27,21,28,50.0
27,21,29,50.0
27,21,30,155.00000000000003
27,21,31,155.0
27,21,32,350.0
27,22,1,20.000000000000057
27,22,2,20.0
27,22,3,76.0
27,22,4,76.0
27,22,5,20.0000000000001
27,22,6,20.0
27,22,7,76.0
27,22,8,76.0
27,22,9,79.99999999999996
27,22,10,100.0
27,22,11,100.0
27,22,12,197.0
27,22,13,197.0
27,22,14,197.0
27,22,15,0.0
27,22,16,0.0
27,22,17,0.0
27,22,18,0.0
27,22,19,-2.842170943040401e-14
27,22,20,155.0
27,22,21,155.00000000000676
27,22,22,-2.8421709430404007e-13
27,22,23,99.9999999999998
27,22,24,50.0
27,22,25,50.0
27,22,26,50.0
27,22,27,50.0
27,22,28,50.0
27,22,29,50.0
27,22,30,155.0000000000001
27,22,31,155.0
27,22,32,241.32755867409173
27,23,1,20.0
27,23,2,20.000000000000057
27,23,3,76.0
27,23,4,76.0
27,23,5,19.999999999999915
27,23,6,20.0
27,23,7,76.0
27,23,8,76.0
27,23,9,79.99999999999996
27,23,10,100.0
27,23,11,100.0
27,23,12,196.99999999999997
27,23,13,197.0
27,23,14,197.0
27,23,15,-2.842170943040401e-14
27,23,16,0.0
27,23,17,0.0
27,23,18,0.0
27,23,19,0.0
27,23,20,155.0
27,23,21,155.00000000000017
27,23,22,-6.252776074688882e-13
27,23,23,8.704148513061227e-14
27,23,24,50.0
27,23,25,50.0
27,23,26,50.0
27,23,27,50.0
27,23,28,50.0
27,23,29,50.0
27,23,30,155.0
27,23,31,155.0
27,23,32,285.14202693143665
27,24,1,20.000000000000185
27,24,2,20.0
27,24,3,76.0
27,24,4,76.0
27,24,5,19.999999999998877
27,24,6,20.0
27,24,7,76.0
27,24,8,76.0
27,24,9,80.00000000000036
27,24,10,100.0
27,24,11,100.0
27,24,12,197.00000000000009
27,24,13,197.0
27,24,14,197.0
27,24,15,3.979039320256561e-13
27,24,16,0.0
27,24,17,0.0
27,24,18,0.0
27,24,19,0.0
27,24,20,155.0
27,24,21,155.00000000000023
27,24,22,-2.2737367544323206e-13
27,24,23,2.1316282072803006e-13
27,24,24,50.0
27,24,25,50.0
27,24,26,50.0
27,24,27,50.0
27,24,28,50.0
27,24,29,50.0
27,24,30,155.0
27,24,31,155.0
27,24,32,317.10721402650825
28,1,1,20.000000000000014
28,1,2,20.0
28,1,3,76.0
28,1,4,76.0
28,1,5,20.0
28,1,6,20.0
28,1,7,76.0
28,1,8,76.0
28,1,9,0.0
28,1,10,14.999999999999972
28,1,11,15.0
28,1,12,196.99999999999997
28,1,13,197.0
28,1,14,197.0
28,1,15,2.1316282072803006e-13
28,1,16,0.0
28,1,17,0.0
28,1,18,0.0
28,1,19,0.0
28,1,20,155.0
28,1,21,154.9999999999997
28,1,22,-1.1368683772161603e-13
28,1,23,-7.105427357601002e-15
28,1,24,50.0
28,1,25,50.0
28,1,26,50.0
28,1,27,50.0
28,1,28,50.0
28,1,29,50.0
28,1,30,155.00000000000009
28,1,31,154.29513239135824
28,1,32,0.0
28,2,1,20.00000000000005
28,2,2,20.0
28,2,3,76.0
28,2,4,76.0
28,2,5,20.000000000000014
28,2,6,20.0
28,2,7,76.0
28,2,8,76.0
28,2,9,-2.842170943040401e-14
28,2,10,15.0
28,2,11,15.0
28,2,12,197.0
28,2,13,197.0
28,2,14,197.0
28,2,15,1.2789769243681803e-13
28,2,16,0.0
28,2,17,0.0
28,2,18,0.0
28,2,19,0.0
28,2,20,155.0
28,2,21,154.99999999999991
28,2,22,-1.1368683772161603e-13
28,2,23,-1.2789769243681803e-13
28,2,24,50.0
28,2,25,50.0
28,2,26,50.0
28,2,27,50.0
28,2,28,50.0
28,2,29,50.0
28,2,30,87.52196743044523
28,2,31,50.0
28,2,32,0.0
28,3,1,19.99999999999998
28,3,2,20.0
28,3,3,76.0
28,3,4,76.0
28,3,5,20.000000000000064
28,3,6,20.0
28,3,7,76.0
28,3,8,76.0
28,3,9,2.842170943040401e-14
28,3,10,15.0
28,3,11,15.0
28,3,12,197.0
28,3,13,197.0
28,3,14,197.0
28,3,15,3.694822225952521e-13
28,3,16,0.0
28,3,17,0.0
28,3,18,0.0
28,3,19,0.0
28,3,20,86.84296352376138
28,3,21,49.99999999999969
28,3,22,-1.4210854715202004e-13
28,3,23,-2.1316282072803006e-13
28,3,24,50.0
28,3,25,50.0
28,3,26,50.0
28,3,27,50.0
28,3,28,50.0
28,3,29,50.0
28,3,30,155.0000000000001
28,3,31,50.0
28,3,32,0.0
28,4,1,20.000000000000014
28,4,2,20.0
28,4,3,76.0
28,4,4,76.0
28,4,5,20.00000000000002
28,4,6,20.0
28,4,7,76.0
28,4,8,76.0
28,4,9,-2.842170943040401e-14
28,4,10,15.0
28,4,11,15.0
28,4,12,197.00000000000006
28,4,13,175.0063876393766
28,4,14,197.0
28,4,15,2.7000623958883807e-13
28,4,16,0.0
28,4,17,0.0
28,4,18,0.0
28,4,19,0.0
28,4,20,50.0
28,4,21,49.99999999999997
28,4,22,-1.7053025658242404e-13
28,4,23,-1.7408297026122455e-13
28,4,24,50.0
28,4,25,50.0
28,4,26,50.0
28,4,27,50.0
28,4,28,50.0
28,4,29,50.0
28,4,30,50.000000000000185
28,4,31,50.0
28,4,32,0.0
28,5,1,19.99999999999997
28,5,2,20.0
28,5,3,76.0
28,5,4,76.0
28,5,5,19.999999999999964
28,5,6,20.0
28,5,7,76.0
28,5,8,76.0
28,5,9,-2.842170943040401e-14
28,5,10,15.0
28,5,11,15.0
28,5,12,197.00000000000006
28,5,13,197.0
28,5,14,197.0
28,5,15,2.1316282072803006e-13
28,5,16,0.0
28,5,17,0.0
28,5,18,0.0
28,5,19,0.0
28,5,20,89.55718878848843
28,5,21,50.00000000000057
28,5,22,-1.4210854715202004e-13
28,5,23,-1.2079226507921703e-13
28,5,24,50.0
28,5,25,50.0
28,5,26,50.0
28,5,27,50.0
28,5,28,50.0
28,5,29,50.0
28,5,30,50.00000000000004
28,5,31,50.0
28,5,32,0.0
28,6,1,19.999999999999986
28,6,2,20.0
28,6,3,76.0
28,6,4,76.0
28,6,5,19.99999999999998
28,6,6,20.0
28,6,7,76.0
28,6,8,76.0
28,6,9,2.842170943040401e-14
28,6,10,15.0
28,6,11,15.0
28,6,12,197.0
28,6,13,197.0
28,6,14,197.0
28,6,15,-2.2737367544323206e-13
28,6,16,0.0
28,6,17,0.0
28,6,18,0.0
28,6,19,0.0
28,6,20,50.0
28,6,21,49.99999999999952
28,6,22,1.7053025658242404e-13
28,6,23,-1.4566126083082054e-13
28,6,24,50.0
28,6,25,50.0
28,6,26,50.0
28,6,27,50.0
28,6,28,50.0
28,6,29,50.0
28,6,30,67.42411307915194
28,6,31,50.0
28,6,32,0.0
28,7,1,19.999999999999957
28,7,2,20.0
28,7,3,76.0
28,7,4,76.0
28,7,5,20.000000000000064
28,7,6,20.0
28,7,7,76.0
28,7,8,76.0
28,7,9,-2.842170943040401e-14
28,7,10,15.0
28,7,11,15.0
28,7,12,196.99999999999994
28,7,13,197.0
28,7,14,197.0
28,7,15,3.836930773104541e-13
28,7,16,0.0
28,7,17,0.0
28,7,18,0.0
28,7,19,0.0
28,7,20,50.0
28,7,21,49.99999999999952
28,7,22,8.526512829121202e-14
28,7,23,-2.3447910280083306e-13
28,7,24,50.0
28,7,25,50.0
28,7,26,50.0
28,7,27,50.0
28,7,28,50.0
28,7,29,50.0
28,7,30,81.39712502143381
28,7,31,50.0
28,7,32,0.0
28,8,1,20.000000000000014
28,8,2,20.0
28,8,3,76.0
28,8,4,76.0
28,8,5,20.0
28,8,6,20.0
28,8,7,76.00000000000001
28,8,8,76.0
28,8,9,-2.842170943040401e-14
28,8,10,15.0
28,8,11,15.0
28,8,12,197.0
28,8,13,197.0
28,8,14,197.0
28,8,15,3.694822225952521e-13
28,8,16,0.0
28,8,17,0.0
28,8,18,0.0
28,8,19,0.0
28,8,20,121.02871964090932
28,8,21,50.000000000000455
28,8,22,-5.684341886080802e-14
28,8,23,0.0
28,8,24,50.0
28,8,25,50.0
28,8,26,50.0
28,8,27,50.0
28,8,28,50.0
28,8,29,50.0
28,8,30,50.00000000000013
28,8,31,50.0
28,8,32,0.0
28,9,1,20.00000000000015
28,9,2,20.0
28,9,3,76.0
28,9,4,76.0
28,9,5,19.99999999999976
28,9,6,20.0
28,9,7,76.0
28,9,8,76.0
28,9,9,2.842170943040401e-14
28,9,10,15.0
28,9,11,15.0
28,9,12,196.99999999999997
28,9,13,197.0
28,9,14,197.0
28,9,15,0.0
28,9,16,0.0
28,9,17,3.410605131648481e-13
28,9,18,0.0
28,9,19,0.0
28,9,20,155.0
28,9,21,120.32041492562468
28,9,22,-2.2737367544323206e-13
28,9,23,-4.263256414560601e-14
28,9,24,50.0
28,9,25,50.0
28,9,26,50.0
28,9,27,50.0
28,9,28,50.0
28,9,29,50.0
28,9,30,50.000000000000156
28,9,31,50.0
28,9,32,0.0
28,10,1,19.99999999999997
28,10,2,20.0
28,10,3,76.0
28,10,4,76.0
28,10,5,19.999999999999602
28,10,6,20.0
28,10,7,76.0
28,10,8,76.0
28,10,9,-2.842170943040401e-14
28,10,10,15.0
28,10,11,15.0
28,10,12,197.0
28,10,13,197.0
28,10,14,197.0
28,10,15,1.4210854715202004e-13
28,10,16,0.0
28,10,17,0.0
28,10,18,0.0
28,10,19,0.0
28,10,20,69.8441004348358
28,10,21,49.999999999999744
28,10,22,-1.9895196601282805e-13
28,10,23,-8.881784197001252e-14
28,10,24,50.0
28,10,25,50.0
28,10,26,50.0
28,10,27,50.0
28,10,28,50.0
28,10,29,50.0
28,10,30,155.0
28,10,31,155.0
28,10,32,0.0
28,11,1,20.000000000000128
28,11,2,20.0
28,11,3,76.0
28,11,4,76.0
28,11,5,19.99999999999997
28,11,6,20.0
28,11,7,76.0
28,11,8,76.0
28,11,9,-2.842170943040401e-14
28,11,10,15.0
28,11,11,15.0
28,11,12,196.99999999999994
28,11,13,197.0
28,11,14,197.0
28,11,15,-2.842170943040401e-14
28,11,16,0.0
28,11,17,0.0
28,11,18,0.0
28,11,19,0.0
28,11,20,155.0
28,11,21,88.88886923799635
28,11,22,-2.2737367544323206e-13
28,11,23,-1.7763568394002505e-13
28,11,24,50.0
28,11,25,50.0
28,11,26,50.0
28,11,27,50.0
28,11,28,50.0
28,11,29,50.0
28,11,30,155.00000000000006
28,11,31,50.0
28,11,32,0.0
28,12,1,20.000000000000078
28,12,2,20.0
28,12,3,76.0
28,12,4,76.0
28,12,5,20.0
28,12,6,20.0
28,12,7,76.0
28,12,8,76.0
28,12,9,-4.263256414560601e-14
28,12,10,15.0
28,12,11,15.0
28,12,12,197.00000000000003
28,12,13,197.0
28,12,14,197.0
28,12,15,3.979039320256561e-13
28,12,16,0.0
28,12,17,0.0
28,12,18,0.0
28,12,19,0.0
28,12,20,155.0
28,12,21,154.9999999999996
28,12,22,0.0
28,12,23,-1.1368683772161603e-13
28,12,24,50.0
28,12,25,50.0
28,12,26,50.0
28,12,27,50.0
28,12,28,50.0
28,12,29,50.0
28,12,30,91.60804698740884
28,12,31,155.0
28,12,32,0.0
28,13,1,20.000000000000085
28,13,2,20.0
28,13,3,76.0
28,13,4,76.0
28,13,5,20.000000000000085
28,13,6,20.0
28,13,7,76.0
28,13,8,76.0
28,13,9,-4.263256414560601e-14
28,13,10,15.0
28,13,11,15.0
