scenario_id,hour,line_id,from_bus,to_bus,flow_mw,rate_mw,loading_percent
23,3,19,11,14,8.502296410421438,229.99999999999997,3.696650613226713
23,3,20,12,13,-168.133038376257,500.0,-33.6266076752514
23,3,21,12,23,-21.626658153148544,500.0,-4.325331630629709
23,3,22,13,23,68.3699127065397,500.0,13.673982541307938
23,3,23,14,16,-31.274426335901442,210.0,-14.892583969476878
23,3,24,15,16,-34.6724250410744,500.0,-6.93448500821488
23,3,25,15,21,-29.6035564794101,500.0,-5.92071129588202
23,3,26,15,21,-29.6035564794101,500.0,-5.92071129588202
23,3,27,15,24,42.829537999895074,500.0,8.565907599979015
23,3,28,16,17,-24.342887041179747,500.0,-4.868577408235949
23,3,29,16,19,48.396035664203765,500.0,9.679207132840753
23,3,30,17,18,94.43389250771652,500.0,18.886778501543304
23,3,31,17,22,-118.77677954889633,500.0,-23.755355909779265
23,3,32,18,21,-61.008053746141705,500.0,-12.20161074922834
23,3,33,18,21,-61.008053746141705,500.0,-12.20161074922834
23,3,34,19,20,-34.62698216789804,500.0,-6.925396433579608
23,3,35,19,20,-34.62698216789804,500.0,-6.925396433579608
23,3,36,20,23,-76.22698216789796,500.0,-15.245396433579591
23,3,37,20,23,-76.22698216789796,500.0,-15.245396433579591
23,3,38,21,22,-181.2232204511037,500.0,-36.24464409022074
23,4,1,1,2,-4.290254382056057,175.0,-2.4515739326034613
23,4,2,1,3,45.748316907186734,229.99999999999997,19.890572568342062
23,4,3,1,5,85.74193747486943,175.0,48.99539284278253
23,4,4,2,4,65.94118588896181,175.0,37.68067765083532
23,4,5,2,6,63.56855972898229,175.0,36.32489127370417
23,4,6,3,9,7.2847912782218,160.0,4.552994548888625
23,4,7,3,24,-17.091618643207962,400.0,-4.2729046608019905
23,4,8,4,9,21.541185888961905,175.0,12.309249079406802
23,4,9,5,10,43.1419374748696,175.0,24.652535699925487
23,4,10,6,10,-18.031440271017654,250.0,-7.212576108407061
23,4,11,7,8,-44.99999999999998,175.0,-25.714285714285705
23,4,12,8,9,-75.39204149833805,175.0,-43.081166570478885
23,4,13,8,10,-72.20795850166195,175.0,-41.26169057237826
23,4,14,9,11,-69.83977123116712,400.0,-17.45994280779178
23,4,15,9,12,-81.7262930999871,400.0,-20.431573274996776
23,4,16,10,11,-76.10546971449514,300.0,-25.368489904831712
23,4,17,10,12,-87.99199158331513,400.0,-21.99799789582878
23,4,18,11,13,-184.72962846064755,500.0,-36.94592569212951
23,4,19,11,14,38.78438751498529,229.99999999999997,16.862777180428388
23,4,20,12,13,-163.77838508262244,500.0,-32.75567701652449
23,4,21,12,23,-5.939899600679816,500.0,-1.187979920135963
23,4,22,13,23,83.49198645673015,500.0,16.698397291346026
23,4,23,14,16,13.853629301384581,210.0,6.596966333992658
23,4,24,15,16,-29.568280606279828,500.0,-5.913656121255966
23,4,25,15,21,-33.318717775577646,500.0,-6.66374355511553
23,4,26,15,21,-33.318717775577646,500.0,-6.66374355511553
23,4,27,15,24,17.091618643207966,500.0,3.4183237286415933
23,4,28,16,17,-33.562564448844554,500.0,-6.712512889768911
23,4,29,16,19,7.847913143949384,500.0,1.5695826287898766
23,4,30,17,18,85.39650832579197,500.0,17.079301665158393
23,4,31,17,22,-118.95907277463658,500.0,-23.791814554927317
23,4,32,18,21,-57.20174583710403,500.0,-11.440349167420806
23,4,33,18,21,-57.20174583710403,500.0,-11.440349167420806
23,4,34,19,20,-50.37604342802522,500.0,-10.075208685605045
23,4,35,19,20,-50.37604342802522,500.0,-10.075208685605045
23,4,36,20,23,-88.77604342802515,500.0,-17.75520868560503
23,4,37,20,23,-88.77604342802515,500.0,-17.75520868560503
23,4,38,21,22,-181.04092722536348,500.0,-36.208185445072694
23,5,1,1,2,-5.361062623000001,175.0,-3.0634643560000008
23,5,2,1,3,47.16806711225606,229.99999999999997,20.507855266198288
23,5,3,1,5,83.232995510744,175.0,47.561711720425144
23,5,4,2,4,64.43329620980685,175.0,36.81902640560392
23,5,5,2,6,62.06564116719317,175.0,35.46608066696753
23,5,6,3,9,0.43076388379270825,160.0,0.26922742737044264
23,5,7,3,24,-17.284568747970194,400.0,-4.321142186992549
23,5,8,4,9,18.55329620980699,175.0,10.601883548461137
23,5,9,5,10,39.21299551074417,175.0,22.407426006139527
23,5,10,6,10,-22.254358832806783,250.0,-8.901743533122714
23,5,11,7,8,-47.49999999999999,175.0,-27.14285714285714
23,5,12,8,9,-78.22135356746448,175.0,-44.697916324265414
23,5,13,8,10,-75.29864643253555,175.0,-43.02779796144889
23,5,14,9,11,-74.15394610828476,400.0,-18.53848652707119
23,5,15,9,12,-93.5833473655799,400.0,-23.395836841394974
23,5,16,10,11,-79.90530424865145,300.0,-26.63510141621715
23,5,17,10,12,-99.3347055059466,400.0,-24.83367637648665
23,5,18,11,13,-200.01913399212677,500.0,-40.00382679842535
23,5,19,11,14,45.959883635190494,229.99999999999997,19.982558102256736
23,5,20,12,13,-165.77277337265065,500.0,-33.15455467453013
23,5,21,12,23,-27.145279498875805,500.0,-5.429055899775161
23,5,22,13,23,60.90809263522276,500.0,12.18161852704455
23,5,23,14,16,16.741726591064623,210.0,7.972250757649821
23,5,24,15,16,-72.29100809225609,500.0,-14.458201618451218
23,5,25,15,21,-36.58676581757802,500.0,-7.317353163515604
23,5,26,15,21,-36.58676581757802,500.0,-7.317353163515604
23,5,27,15,24,17.284568747970187,500.0,3.4569137495940376
23,5,28,16,17,-20.366468364843847,500.0,-4.073293672968769
23,5,29,16,19,-47.18281313634721,500.0,-9.43656262726944
23,5,30,17,18,97.22235632848853,500.0,19.444471265697707
23,5,31,17,22,-117.58882469333241,500.0,-23.51776493866648
23,5,32,18,21,-54.61882183575566,500.0,-10.923764367151133
23,5,33,18,21,-54.61882183575566,500.0,-10.923764367151133
23,5,34,19,20,-79.70140656817354,500.0,-15.940281313634708
23,5,35,19,20,-79.70140656817354,500.0,-15.940281313634708
23,5,36,20,23,-119.38140656817353,500.0,-23.876281313634706
23,5,37,20,23,-119.38140656817353,500.0,-23.876281313634706
23,5,38,21,22,-182.41117530666764,500.0,-36.482235061333526
23,6,1,1,2,-2.616697027117678,175.0,-1.4952554440672445
23,6,2,1,3,41.06031112805473,229.99999999999997,17.85230918611075
23,6,3,1,5,85.51638589906304,175.0,48.86650622803602
23,6,4,2,4,64.71851258858513,175.0,36.982007193477216
23,6,5,2,6,63.554790384297206,175.0,36.31702307674126
23,6,6,3,9,11.498668079730477,160.0,7.186667549831547
23,6,7,3,24,-31.80428259891589,400.0,-7.9510706497289725
23,6,8,4,9,18.098512588585216,175.0,10.342007193477265
23,6,9,5,10,40.786385899063205,175.0,23.306506228036117
23,6,10,6,10,-22.125209615702776,250.0,-8.85008384628111
23,6,11,7,8,-48.74999999999995,175.0,-27.857142857142833
23,6,12,8,9,-80.62429216119025,175.0,-46.071024092108715
23,6,13,8,10,-75.85570783880974,175.0,-43.346118765034134
23,6,14,9,11,-75.85370925257317,400.0,-18.963427313143292
23,6,15,9,12,-85.42340224030117,400.0,-21.355850560075293
23,6,16,10,11,-85.23741928386069,300.0,-28.41247309462023
23,6,17,10,12,-94.80711227158868,400.0,-23.70177806789717
23,6,18,11,13,-182.7930186308077,500.0,-36.55860372616154
23,6,19,11,14,21.701890094373805,229.99999999999997,9.435604388858177
23,6,20,12,13,-165.92542952008546,500.0,-33.18508590401709
23,6,21,12,23,-14.305084991804495,500.0,-2.861016998360899
23,6,22,13,23,75.33155184910699,500.0,15.066310369821398
23,6,23,14,16,-13.838950837695805,210.0,-6.589976589378955
23,6,24,15,16,-17.801116156747046,500.0,-3.560223231349409
23,6,25,15,21,-29.356583221084094,500.0,-5.871316644216819
23,6,26,15,21,-29.356583221084094,500.0,-5.871316644216819
23,6,27,15,24,31.80428259891593,500.0,6.3608565197831854
23,6,28,16,17,-31.496833557831685,500.0,-6.299366711566337
23,6,29,16,19,33.643533142697244,500.0,6.728706628539449
23,6,30,17,18,87.82578503935808,500.0,17.56515700787162
23,6,31,17,22,-119.32261859718982,500.0,-23.864523719437962
23,6,32,18,21,-60.98210748032094,500.0,-12.196421496064188
23,6,33,18,21,-60.98210748032094,500.0,-12.196421496064188
23,6,34,19,20,-40.1932334286513,500.0,-8.03864668573026
23,6,35,19,20,-40.1932334286513,500.0,-8.03864668573026
23,6,36,20,23,-80.51323342865125,500.0,-16.10264668573025
23,6,37,20,23,-80.51323342865125,500.0,-16.10264668573025
23,6,38,21,22,-180.67738140281023,500.0,-36.135476280562045
23,7,1,1,2,-1.263845203752309,175.0,-0.7221972592870337
23,7,2,1,3,37.442018535264765,229.99999999999997,16.27913849359338
23,7,3,1,5,85.62182666848769,175.0,48.926758096278675
23,7,4,2,4,63.9785346115077,175.0,36.55916263514725
23,7,5,2,6,63.707620184739966,175.0,36.40435439127998
23,7,6,3,9,15.355988332027815,160.0,9.597492707517384
23,7,7,3,24,-35.97920992143804,400.0,-8.99480248035951
23,7,8,4,9,15.878534611507803,175.0,9.073448349433031
23,7,9,5,10,39.47182666848784,175.0,22.555329524850197
23,7,10,6,10,-24.692379815259997,250.0,-9.876951926103999
23,7,11,7,8,-51.25000000000006,175.0,-29.285714285714317
23,7,12,8,9,-84.18391799562525,175.0,-48.10509599750014
23,7,13,8,10,-78.21608200437474,175.0,-44.694904002499854
23,7,14,9,11,-79.60697918749588,400.0,-19.90174479687397
23,7,15,9,12,-87.09241586459363,400.0,-21.773103966148412
23,7,16,10,11,-91.35059923702457,300.0,-30.450199745674855
23,7,17,10,12,-98.83603591412233,400.0,-24.709008978530584
23,7,18,11,13,-180.41106206915703,500.0,-36.0822124138314
23,7,19,11,14,9.453483644636545,229.99999999999997,4.1102102802767595
23,7,20,12,13,-167.217193640407,500.0,-33.4434387280814
23,7,21,12,23,-18.711258138309017,500.0,-3.7422516276618034
23,7,22,13,23,71.12174429043611,500.0,14.224348858087222
23,7,23,14,16,-23.99082733536572,210.0,-11.424203493031296
23,7,24,15,16,-29.119872947296237,500.0,-5.823974589459247
23,7,25,15,21,-28.954668487070595,500.0,-5.790933697414119
23,7,26,15,21,-28.954668487070595,500.0,-5.790933697414119
23,7,27,15,24,35.97920992143808,500.0,7.195841984287616
23,7,28,16,17,-25.640663025858675,500.0,-5.128132605171735
23,7,29,16,19,48.439513847872675,500.0,9.687902769574535
23,7,30,17,18,93.31318897592342,500.0,18.662637795184683
23,7,31,17,22,-118.95385200178218,500.0,-23.790770400356436
23,7,32,18,21,-61.568405512038304,500.0,-12.313681102407662
23,7,33,18,21,-61.568405512038304,500.0,-12.313681102407662
23,7,34,19,20,-34.60524307606361,500.0,-6.9210486152127215
23,7,35,19,20,-34.60524307606361,500.0,-6.9210486152127215
23,7,36,20,23,-76.20524307606358,500.0,-15.241048615212716
23,7,37,20,23,-76.20524307606358,500.0,-15.241048615212716
23,7,38,21,22,-181.04614799821783,500.0,-36.209229599643564
23,8,1,1,2,-0.03268111632134707,175.0,-0.018674923612198326
23,8,2,1,3,33.67361210424601,229.99999999999997,14.640700914889573
23,8,3,1,5,84.91906901207551,175.0,48.52518229261457
23,8,4,2,4,62.615693565644904,175.0,35.78039632322566
23,8,5,2,6,63.39162531803375,175.0,36.22378589601929
23,8,6,3,9,17.61471137471408,160.0,11.0091946091963
23,8,7,3,24,-39.04408439234664,400.0,-9.76102109808666
23,8,8,4,9,12.29569356564502,175.0,7.026110608940011
23,8,9,5,10,36.63906901207566,175.0,20.936610864043235
23,8,10,6,10,-29.088374681966148,250.0,-11.63534987278646
23,8,11,7,8,-55.000000000000036,175.0,-31.42857142857145
23,8,12,8,9,-89.28286370466061,175.0,-51.01877925980607
23,8,13,8,10,-81.9971362953394,175.0,-46.85550645447966
23,8,14,9,11,-85.59586607457248,400.0,-21.39896651864312
23,8,15,9,12,-92.77659268972906,400.0,-23.194148172432264
23,8,16,10,11,-99.93285767503649,300.0,-33.3109525583455
23,8,17,10,12,-107.11358429019307,400.0,-26.778396072548265
23,8,18,11,13,-182.10438644790975,500.0,-36.42087728958195
23,8,19,11,14,-3.4243373016992753,229.99999999999997,-1.4888423050866415
23,8,20,12,13,-169.4476015106905,500.0,-33.8895203021381
23,8,21,12,23,-30.442575469231613,500.0,-6.088515093846323
23,8,22,13,23,59.24801204139993,500.0,11.849602408279987
23,8,23,14,16,-21.24331665506901,210.0,-10.115865073842386
23,8,24,15,16,-43.5062524091444,500.0,-8.70125048182888
23,8,25,15,21,-28.04891599160084,500.0,-5.609783198320168
23,8,26,15,21,-28.04891599160084,500.0,-5.609783198320168
23,8,27,15,24,39.044084392346605,500.0,7.808816878469321
23,8,28,16,17,-17.46216801679824,500.0,-3.492433603359648
23,8,29,16,19,39.71259895258469,500.0,7.942519790516938
23,8,30,17,18,101.02118591315663,500.0,20.204237182631324
23,8,31,17,22,-118.48335392995477,500.0,-23.696670785990953
23,8,32,18,21,-62.709407043421784,500.0,-12.541881408684358
23,8,33,18,21,-62.709407043421784,500.0,-12.541881408684358
23,8,34,19,20,-41.6837005237076,500.0,-8.336740104741521
23,8,35,19,20,-41.6837005237076,500.0,-8.336740104741521
23,8,36,20,23,-85.20370052370748,500.0,-17.0407401047415
23,8,37,20,23,-85.20370052370748,500.0,-17.0407401047415
23,8,38,21,22,-181.51664607004528,500.0,-36.303329214009054
23,9,1,1,2,-0.4823239941951722,175.0,-0.2756137109686698
23,9,2,1,3,33.80215083548686,229.99999999999997,14.6965873197769
23,9,3,1,5,83.08017315870829,175.0,47.47438466211903
23,9,4,2,4,61.30461372721441,175.0,35.03120784412252
23,9,5,2,6,62.313062278590586,175.0,35.60746415919462
23,9,6,3,9,13.505919687193932,160.0,8.441199804496208
23,9,7,3,24,-45.52865407101644,400.0,-11.382163517754112
23,9,8,4,9,9.504613727214549,175.0,5.4312078441226
23,9,9,5,10,33.380173158708516,175.0,19.07438466211915
23,9,10,6,10,-32.88693772140935,250.0,-13.154775088563742
23,9,11,7,8,-57.49999999999995,175.0,-32.85714285714283
23,9,12,8,9,-92.29934955358544,175.0,-52.742485459191684
23,9,13,8,10,-84.90065044641456,175.0,-48.51465739795118
23,9,14,9,11,-89.79732568841698,400.0,-22.44933142210424
23,9,15,9,12,-101.9914904507599,400.0,-25.497872612689974
23,9,16,10,11,-104.35662512338611,300.0,-34.78554170779537
23,9,17,10,12,-116.55078988572903,400.0,-29.137697471432258
23,9,18,11,13,-192.7663426083439,500.0,-38.553268521668784
23,9,19,11,14,-1.3876082034592092,229.99999999999997,-0.6033079145474824
23,9,20,12,13,-171.2728463150546,500.0,-34.25456926301092
23,9,21,12,23,-47.26943402143441,500.0,-9.453886804286881
23,9,22,13,23,41.46081107660158,500.0,8.292162215320316
23,9,23,14,16,-30.30482725175998,210.0,-14.430870119885705
23,9,24,15,16,-56.697096106134836,500.0,-11.339419221226967
23,9,25,15,21,-27.86577898244053,500.0,-5.573155796488106
23,9,26,15,21,-27.86577898244053,500.0,-5.573155796488106
23,9,27,15,24,45.528654071016426,500.0,9.105730814203286
23,9,28,16,17,-11.168442035118826,500.0,-2.2336884070237653
23,9,29,16,19,9.166518677223792,500.0,1.8333037354447583
23,9,30,17,18,106.8864439197852,500.0,21.377288783957038
23,9,31,17,22,-118.05488595490397,500.0,-23.610977190980794
23,9,32,18,21,-63.10677804010744,500.0,-12.621355608021489
23,9,33,18,21,-63.10677804010744,500.0,-12.621355608021489
23,9,34,19,20,-58.766740661388035,500.0,-11.753348132277607
23,9,35,19,20,-58.766740661388035,500.0,-11.753348132277607
23,9,36,20,23,-103.56674066138797,500.0,-20.713348132277595
23,9,37,20,23,-103.56674066138797,500.0,-20.713348132277595
23,9,38,21,22,-181.94511404509606,500.0,-36.38902280901921
23,10,1,1,2,-0.7243104366922481,175.0,-0.4138916781098561
23,10,2,1,3,33.49903579478023,229.99999999999997,14.564798171643577
23,10,3,1,5,81.46527464191215,175.0,46.551585509664086
23,10,4,2,4,60.05932768927832,175.0,34.31961582244475
23,10,5,2,6,61.37636187402952,175.0,35.07220678515972
23,10,6,3,9,10.314864072959093,160.0,6.446790045599433
23,10,7,3,24,-51.514414300167786,400.0,-12.878603575041945
23,10,8,4,9,6.779327689278441,175.0,3.873901536730538
23,10,9,5,10,30.345274641912344,175.0,17.340156938235623
23,10,10,6,10,-36.543638125970425,250.0,-14.61745525038817
23,10,11,7,8,-59.99999999999997,175.0,-34.28571428571427
23,10,12,8,9,-95.37840785458121,175.0,-54.50194734547498
23,10,13,8,10,-87.74159214541876,175.0,-50.138052654525005
23,10,14,9,11,-95.66692753138877,400.0,-23.916731882847195
23,10,15,9,12,-108.61728856095502,400.0,-27.154322140238754
23,10,16,10,11,-110.69479729995517,300.0,-36.898265766651726
23,10,17,10,12,-123.64515832952141,400.0,-30.91128958238035
23,10,18,11,13,-196.46877776955395,500.0,-39.29375555391079
23,10,19,11,14,-9.892947061789984,229.99999999999997,-4.301281331213037
23,10,20,12,13,-173.6424061229025,500.0,-34.7284812245805
23,10,21,12,23,-58.62004076757383,500.0,-11.724008153514767
23,10,22,13,23,30.088816107543682,500.0,6.017763221508736
23,10,23,14,16,-25.32680338473467,210.0,-12.060382564159367
23,10,24,15,16,-69.48362844436993,500.0,-13.896725688873985
23,10,25,15,21,-27.63539292789861,500.0,-5.527078585579722
23,10,26,15,21,-27.63539292789861,500.0,-5.527078585579722
23,10,27,15,24,51.51441430016778,500.0,10.302882860033556
23,10,28,16,17,-4.969214144202684,500.0,-0.9938428288405368
23,10,29,16,19,-6.841217684902186,500.0,-1.3682435369804373
23,10,30,17,18,112.67009743895495,500.0,22.534019487790992
23,10,31,17,22,-117.63931158315762,500.0,-23.527862316631523
23,10,32,18,21,-63.544951280522554,500.0,-12.708990256104512
23,10,33,18,21,-63.544951280522554,500.0,-12.708990256104512
23,10,34,19,20,-68.58060884245101,500.0,-13.716121768490202
23,10,35,19,20,-68.58060884245101,500.0,-13.716121768490202
23,10,36,20,23,-114.66060884245094,500.0,-22.93212176849019
23,10,37,20,23,-114.66060884245094,500.0,-22.93212176849019
23,10,38,21,22,-182.3606884168424,500.0,-36.47213768336849
23,11,1,1,2,0.4223048394740295,175.0,0.24131705112801688
23,11,2,1,3,29.906380301746342,229.99999999999997,13.002774044237542
23,11,3,1,5,80.67131485877947,175.0,46.09789420501684
23,11,4,2,4,58.66969822431197,175.0,33.52554184246398
23,11,5,2,6,61.00260661516204,175.0,34.858632351521166
23,11,6,3,9,12.199924272448369,160.0,7.62495267028023
23,11,7,3,24,-45.43691442087982,400.0,-11.359228605219956
23,11,8,4,9,3.169698224312119,175.0,1.811256128178354
23,11,9,5,10,27.421314858779645,175.0,15.669322776445512
23,11,10,6,10,-40.99739338483789,250.0,-16.398957353935156
23,11,11,7,8,-35.87054970542143,175.0,-20.497456974526532
23,11,12,8,9,-86.51215159240463,175.0,-49.4355151956598
23,11,13,8,10,-77.60839811301683,175.0,-44.347656064581045
23,11,14,9,11,-92.16258565011833,400.0,-23.040646412529583
23,11,15,9,12,-110.22994344552566,400.0,-27.557485861381416
23,11,16,10,11,-109.68355942183378,300.0,-36.561186473944595
23,11,17,10,12,-127.75091721724108,400.0,-31.93772930431027
23,11,18,11,13,-202.6020168309901,500.0,-40.52040336619802
23,11,19,11,14,0.7558717590378745,229.99999999999997,0.32863989523385856
23,11,20,12,13,-170.75640088488345,500.0,-34.15128017697669
23,11,21,12,23,-67.22445977788303,500.0,-13.444891955576606
23,11,22,13,23,18.891582284126617,500.0,3.778316456825323
23,11,23,14,16,-31.980208085364175,210.0,-15.228670516840083
23,11,24,15,16,-76.45963146017195,500.0,-15.29192629203439
23,11,25,15,21,-25.863641480353674,500.0,-5.172728296070735
23,11,26,15,21,-25.863641480353674,500.0,-5.172728296070735
23,11,27,15,24,45.43691442087983,500.0,9.087382884175966
23,11,28,16,17,1.4772829607074678,500.0,0.29545659214149356
23,11,29,16,19,-29.917122506243945,500.0,-5.983424501248789
23,11,30,17,18,118.88241546769,500.0,23.776483093537998
23,11,31,17,22,-117.40513250698255,500.0,-23.48102650139651
23,11,32,18,21,-65.43379226615502,500.0,-13.086758453231004
23,11,33,18,21,-65.43379226615502,500.0,-13.086758453231004
23,11,34,19,20,-82.83356125312189,500.0,-16.566712250624377
23,11,35,19,20,-82.83356125312189,500.0,-16.566712250624377
23,11,36,20,23,-130.8335612531218,500.0,-26.166712250624357
23,11,37,20,23,-130.8335612531218,500.0,-26.166712250624357
23,11,38,21,22,-182.5948674930175,500.0,-36.51897349860349
23,12,1,1,2,-1.9318173581625477,175.0,-1.1038956332357417
23,12,2,1,3,33.59067980616051,229.99999999999997,14.604643393982833
23,12,3,1,5,76.10113755200246,175.0,43.486364315429974
23,12,4,2,4,56.17089618534441,175.0,32.09765496305395
23,12,5,2,6,58.237286456493074,175.0,33.278449403710326
